Time,Ball X,Ball Y,Ball Z
503.7398,0.7264332,1.942321,-0.5364511
503.7525,0.7245691,1.957813,-0.5352972
503.7626,0.7232015,1.973589,-0.5337615
503.7735,0.7219328,1.992733,-0.5323761
503.7848,0.7230703,2.011798,-0.531657
503.7957,0.7222883,2.026793,-0.5309627
503.818,0.7242025,2.063524,-0.530369
503.8298,0.7238914,2.077399,-0.5303226
503.8405,0.7236561,2.096536,-0.5298045
503.8515,0.7234416,2.115831,-0.5294228
503.8628,0.7233642,2.128061,-0.5299056
503.8738,0.7233228,2.14705,-0.5297205
503.8857,0.7231546,2.165994,-0.5294485
503.8963,0.7230147,2.185024,-0.5292614
503.9074,0.723202,2.195233,-0.5301378
503.9184,0.7232383,2.214044,-0.5299866
503.9304,0.7237738,2.221719,-0.5310206
503.9411,0.723978,2.240111,-0.5309019
503.9534,0.7236214,2.257513,-0.528497
503.9634,0.7241391,2.261042,-0.5280154
503.9746,0.7235407,2.279041,-0.5251052
503.986,0.7234384,2.297122,-0.5225885
503.9968,0.7247581,2.296077,-0.5223882
504.0081,0.7248259,2.314137,-0.5193641
504.0194,0.725053,2.332275,-0.5167222
504.0308,0.7260989,2.327954,-0.5202215
504.0413,0.7248406,2.34481,-0.5193183
504.0526,0.7229825,2.361243,-0.5190403
504.064,0.7234744,2.358965,-0.5216944
504.0751,0.7231001,2.370647,-0.5210304
504.0868,0.7230877,2.381537,-0.5198514
504.0978,0.727055,2.374265,-0.5198727
504.1089,0.725004,2.388664,-0.517827
504.1198,0.7223575,2.401199,-0.5164464
504.1313,0.7222368,2.395949,-0.5164721
504.1425,0.7192389,2.408519,-0.5149372
504.1533,0.7171582,2.420775,-0.5131273
504.1643,0.7187702,2.409485,-0.513335
504.1755,0.7167654,2.419905,-0.5109162
504.1875,0.7746122,2.42618,-0.5302224
504.1979,0.7763011,2.417934,-0.5350215
504.2094,0.7797169,2.429734,-0.5353131
504.22,0.7833608,2.433213,-0.537076
504.2317,0.7855214,2.423608,-0.5399802
504.2431,0.7873423,2.433303,-0.5400944
504.254,0.7864622,2.430781,-0.5417726
504.2647,0.7884097,2.421952,-0.5442667
504.2765,0.7907005,2.432287,-0.5449858
504.2872,0.7904231,2.436773,-0.5463259
504.2985,0.7921512,2.429584,-0.5496671
504.3101,0.7940004,2.440413,-0.5507081
504.3211,0.7942987,2.450473,-0.5518315
504.3318,0.7959409,2.444188,-0.5552189
504.3441,0.797573,2.455823,-0.5564795
504.3547,0.797502,2.467502,-0.5577729
504.3655,0.7969241,2.429977,-0.5689509
504.3772,0.7978959,2.441336,-0.5706012
504.3877,0.7988557,2.453319,-0.5724757
504.3994,0.7988376,2.418498,-0.5823312
504.4104,0.8010451,2.431714,-0.5843382
504.4214,0.8019894,2.443163,-0.5855963
504.4327,0.8005106,2.402926,-0.5930116
504.4442,0.8001766,2.413116,-0.5931582
504.4559,0.7990069,2.423496,-0.5925248
504.4661,0.7973464,2.383821,-0.599097
504.4777,0.7961675,2.395147,-0.5990703
504.4885,0.7946617,2.407275,-0.599674
504.5,0.7927664,2.367998,-0.6082237
504.5115,0.7909939,2.37839,-0.6086185
504.5222,0.7888089,2.389191,-0.6091447
504.5334,0.7874609,2.347737,-0.6178484
504.544,0.7857614,2.358966,-0.6179898
504.5554,0.7841771,2.369677,-0.6177964
504.5667,0.7840919,2.324768,-0.6253877
504.5777,0.7828633,2.334863,-0.6250336
504.5891,0.7818357,2.345133,-0.6252129
504.5996,0.7821501,2.300096,-0.6347706
504.6117,0.7807015,2.309125,-0.6353514
504.6225,0.7793851,2.317849,-0.635776
504.6335,0.7807516,2.271495,-0.6457934
504.6452,0.7796487,2.279693,-0.6464739
504.6558,0.7784125,2.287551,-0.6472163
504.6673,0.7807076,2.242732,-0.6572046
504.6785,0.7797725,2.250589,-0.6578288
504.6901,0.7787251,2.258099,-0.6582704
504.7005,0.780687,2.226316,-0.6660149
504.7117,0.7799414,2.233728,-0.6664481
504.7232,0.7790878,2.241096,-0.6669462
504.7351,0.7822428,2.209099,-0.67518
504.7454,0.7812409,2.216285,-0.6759222
504.7565,0.7800618,2.223464,-0.6766312
504.7683,0.7835675,2.19226,-0.6852467
504.7789,0.7819215,2.198975,-0.6860056
504.7904,0.7803806,2.205905,-0.6866755
504.8012,0.7887338,2.158033,-0.6981411
504.8123,0.7873665,2.16481,-0.6983814
504.8238,0.7860256,2.171787,-0.6986582
504.8344,0.7953968,2.127716,-0.7094626
504.8463,0.7943985,2.134345,-0.7093639
504.8571,0.7936985,2.140791,-0.7090983
504.8684,0.8044795,2.102904,-0.7182696
504.8797,0.8047101,2.108699,-0.7178266
504.8911,0.804844,2.114311,-0.7175145
504.9016,0.816188,2.081752,-0.7264345
504.9128,0.7019343,0.9064077,-0.893595
504.9246,0.7003143,0.9014155,-0.8952599
504.9354,0.4743209,0.9270402,-0.8173041
504.9463,0.4666351,0.9218498,-0.8179562
504.9595,0.4588774,0.9165591,-0.8184454
504.9684,0.4520115,0.9102651,-0.8198159
504.9797,0.4442627,0.9044255,-0.8206315
504.9912,0.4360998,0.8986952,-0.8211148
505.0019,0.4286146,0.8930871,-0.8206294
505.0134,0.4193625,0.8878301,-0.8200343
505.0247,0.4084592,0.8813286,-0.8188705
505.0356,0.3996468,0.8758687,-0.8171852
505.047,0.3896137,0.8700417,-0.8162363
505.0584,0.3788168,0.8642095,-0.8148165
505.0695,0.3699483,0.8573536,-0.812938
505.0801,0.3593624,0.8515626,-0.8115609
505.0918,0.3489381,0.8458701,-0.8102703
505.1027,0.3404233,0.8385705,-0.8088791
505.1136,0.3298544,0.832703,-0.8074589
505.1258,0.319201,0.8268508,-0.8060009
505.1365,0.3120136,0.8183661,-0.8055916
505.1472,0.3012206,0.8121836,-0.8040786
505.1592,0.2904578,0.8061795,-0.8025937
505.1698,0.2846402,0.7964723,-0.8023286
505.1811,0.2740324,0.7900956,-0.8007009
505.1922,0.2527827,0.8200071,-0.7908916
505.2033,0.2477618,0.8141637,-0.7896202
505.2146,0.2366499,0.8090844,-0.7874539
505.2263,0.2232556,0.8198286,-0.7820804
505.2382,0.2193708,0.8148074,-0.781179
505.2477,0.2081519,0.8103145,-0.7792134
505.2595,0.1976881,0.8219647,-0.7742844
505.2704,0.1946232,0.8177874,-0.7721713
505.2814,0.1833818,0.8138691,-0.7699504
505.2932,0.1772761,0.8248388,-0.7657962
505.3041,0.1784258,0.8207667,-0.7660172
505.3153,0.1673306,0.8172226,-0.7639089
505.326,0.1676824,0.8349385,-0.7595079
505.3377,0.1725686,0.8315275,-0.7599602
505.3485,0.1620719,0.8288418,-0.7577248
505.3606,0.1654464,0.8416203,-0.7555256
505.3715,0.1745727,0.8390967,-0.7564328
505.3818,0.1643125,0.8373594,-0.7543781
505.3937,0.1684809,0.8474761,-0.7531793
505.4043,0.1809933,0.845523,-0.7548568
505.4156,0.1716511,0.8445827,-0.7526109
505.427,0.1762265,0.8542941,-0.7517936
505.4384,0.1918796,0.8529208,-0.7544246
505.4499,0.1833663,0.8527429,-0.7522655
505.4616,0.2099533,0.8591541,-0.7566354
505.4713,0.6178136,0.8359344,-0.8707426
505.483,0.6691718,0.8221283,-0.8950026
505.4941,0.672877,0.8250192,-0.8969712
505.5063,0.6836525,0.83488,-0.8880756
505.5157,0.6714023,0.841097,-0.8791916
505.5283,0.6749598,0.8406506,-0.8799529
505.5385,0.6763251,0.8394728,-0.8799434
505.5503,0.6551695,0.8506446,-0.8636177
505.5613,0.6564001,0.8496975,-0.8631365
505.5723,0.6573747,0.850486,-0.8629735
505.5832,0.639515,0.8564817,-0.8512952
505.5945,0.6389964,0.8557814,-0.850394
505.6054,0.6373218,0.8548279,-0.8502736
505.6168,0.6265656,0.8598431,-0.8431544
505.6284,0.62542,0.8589647,-0.8422363
505.6395,0.6236764,0.8589295,-0.8415751
505.6501,0.6170942,0.8613007,-0.8380191
505.6613,0.6152947,0.8608261,-0.8367443
505.6721,0.6136197,0.861446,-0.8361614
505.6839,0.6092682,0.8627707,-0.8340828
505.6949,0.6074613,0.862576,-0.8326895
505.7059,0.6054302,0.8630061,-0.8320217
505.7176,0.6028533,0.8647921,-0.8301666
505.7287,0.6009789,0.8645757,-0.8284936
505.7397,0.5993906,0.8658192,-0.82724
505.7517,0.5970421,0.8665032,-0.8253124
505.7635,0.5952308,0.8667965,-0.8234446
505.7727,0.593987,0.8680538,-0.82162
505.7849,0.5920969,0.8687335,-0.8197565
505.7957,0.5905207,0.8690315,-0.8177214
505.8068,0.5892972,0.8702706,-0.8158624
505.8181,0.5873663,0.8710182,-0.8141353
505.8288,0.585895,0.8714957,-0.8127935
505.84,0.5846817,0.872752,-0.8113184
505.8515,0.5826456,0.8736751,-0.8100545
505.8627,0.5810056,0.8740946,-0.8091974
505.8735,0.5797533,0.8753259,-0.8079801
505.8849,0.5773838,0.8762116,-0.8067458
505.8957,0.576077,0.8760024,-0.8053598
505.9069,0.5750221,0.8771185,-0.8041203
505.9189,0.5731164,0.8777367,-0.8029804
505.9299,0.572025,0.8776429,-0.8019464
505.941,0.5711285,0.8783671,-0.8008161
505.9518,0.5697244,0.8786904,-0.7997241
505.9645,0.5689351,0.8790195,-0.7987261
505.974,0.5684322,0.8797565,-0.7975957
505.985,0.5676568,0.8802093,-0.7965546
505.997,0.567341,0.8805407,-0.7956641
506.0074,0.5672922,0.8812377,-0.7944674
506.0192,0.5669637,0.88169,-0.7931688
506.0308,0.5675767,0.881904,-0.7915466
506.042,0.5686586,0.8823624,-0.7901936
506.0525,0.569526,0.8825758,-0.7889838
506.0633,0.5709423,0.8826104,-0.7874622
506.0746,0.5733614,0.8824962,-0.7864292
506.0855,0.5756415,0.8820512,-0.7855747
506.0979,0.5791981,0.8812262,-0.7846942
506.1082,0.5835186,0.8802288,-0.7845533
506.1193,0.5871243,0.8791523,-0.7843716
506.1306,0.5929549,0.877434,-0.7848499
506.1416,0.5987599,0.8757602,-0.7855518
506.153,0.606329,0.8731494,-0.7869499
506.1638,0.6148718,0.870499,-0.7880573
506.175,0.6231611,0.8677713,-0.7892802
506.1862,0.6325403,0.8647014,-0.7904248
506.1984,0.643638,0.8618047,-0.7912629
506.2104,0.6546621,0.8587075,-0.7924058
506.2206,0.6671724,0.8555053,-0.7934394
506.2313,0.681199,0.8521938,-0.7945423
506.2429,0.695927,0.8484201,-0.7968929
506.2537,0.71176,0.844696,-0.7998927
506.2648,0.7274994,0.8420576,-0.8028519
506.2763,0.7444561,0.8380686,-0.8085539
506.2874,0.7630557,0.8349108,-0.8162329
506.2986,0.7815138,0.8318434,-0.8233869
506.3101,0.8027653,0.8279855,-0.8353863
506.3204,0.8229237,0.8250419,-0.8458838
506.3318,0.8451173,0.8227493,-0.8587897
506.3429,0.8672186,0.8202858,-0.8742876
506.3544,0.8897179,0.8185848,-0.8902998
506.3655,0.9154829,0.818215,-0.9130111
506.3765,0.9405214,0.8177061,-0.9383662
506.3872,0.9662824,0.8183185,-0.9633272
506.399,0.995685,0.8212036,-0.9920778
506.4101,1.023349,0.8240128,-1.022038
506.4211,1.050755,0.828359,-1.05055
506.4319,1.0782,0.834525,-1.080572
506.444,1.095694,0.8418864,-1.106092
506.4546,1.116087,0.8510689,-1.133033
506.4671,1.139227,0.8586372,-1.158925
506.4773,1.157893,0.8706141,-1.185745
506.4882,1.175911,0.8836589,-1.212205
506.499,1.194134,0.8991082,-1.236276
506.5108,1.211032,0.9124773,-1.262193
506.5216,1.22853,0.9266316,-1.287352
506.533,1.242565,0.9442697,-1.310766
506.5445,1.255053,0.96165,-1.334548
506.5549,1.268265,0.98115,-1.358544
506.5664,1.276317,1.003035,-1.379685
506.5781,1.286559,1.021098,-1.401929
506.5888,1.29504,1.042467,-1.423636
506.6003,1.3024,1.062664,-1.439603
506.6114,1.311629,1.081798,-1.459618
506.6217,1.31692,1.101959,-1.478854
506.6331,1.321463,1.121215,-1.494371
506.6453,1.325014,1.14022,-1.510929
506.6561,1.330657,1.159157,-1.528756
506.6672,1.333732,1.176839,-1.543088
506.6778,1.337243,1.193569,-1.558456
506.6898,1.339494,1.21168,-1.573762
506.7006,1.340768,1.227489,-1.586622
506.7118,1.342603,1.242098,-1.600435
506.7228,1.342351,1.257983,-1.613968
506.7335,1.34203,1.271277,-1.625794
506.7451,1.340585,1.284321,-1.636944
506.7557,1.340107,1.298452,-1.648971
506.7672,1.336913,1.309874,-1.658991
506.7794,1.332697,1.320969,-1.66747
506.7903,1.328065,1.332998,-1.676264
506.8008,1.322194,1.342482,-1.683982
506.812,1.316085,1.351249,-1.690208
506.823,1.310051,1.361511,-1.696872
506.834,1.302722,1.368227,-1.703119
506.846,1.295164,1.373587,-1.707828
506.8567,1.286786,1.379992,-1.71227
506.8682,1.279337,1.384968,-1.718
506.879,1.270795,1.387746,-1.721524
506.89,1.262631,1.390867,-1.725843
506.9017,1.254546,1.391342,-1.729909
506.9124,1.245796,1.391047,-1.733031
506.9236,1.23758,1.392026,-1.737109
506.9347,1.229101,1.389274,-1.740734
506.9457,1.219521,1.385529,-1.743237
506.9569,1.210816,1.381546,-1.746428
506.9696,1.202253,1.375426,-1.749982
506.9794,1.19271,1.369902,-1.752739
506.9907,1.184115,1.36206,-1.755793
507.0017,1.175403,1.352481,-1.759684
507.0134,1.165103,1.34359,-1.761815
507.0243,1.156314,1.330665,-1.763798
507.0355,1.147172,1.319194,-1.766362
507.0468,1.136855,1.305561,-1.767474
507.0579,1.127435,1.291949,-1.769234
507.0688,1.117878,1.275956,-1.770773
507.0804,1.107141,1.259537,-1.770562
507.0916,1.096651,1.241806,-1.769569
507.1027,1.085336,1.224094,-1.767792
507.1139,1.072751,1.206424,-1.764169
507.1248,1.060896,1.187997,-1.760809
507.1355,1.048389,1.169628,-1.756066
507.1469,1.034324,1.150965,-1.74866
507.1583,1.020326,1.131737,-1.740551
507.1698,1.006037,1.112936,-1.729905
507.1807,0.9907089,1.095319,-1.718865
507.1917,0.9753219,1.076392,-1.705014
507.2032,0.9589325,1.058,-1.691643
507.2146,0.9433476,1.041905,-1.676502
507.2252,0.9266331,1.023855,-1.657211
507.2369,0.9097662,1.006122,-1.640639
507.2475,0.8931007,0.990815,-1.620034
507.259,0.8759114,0.9726756,-1.598793
507.2697,0.8579627,0.9556409,-1.5777
507.2811,0.8410921,0.9412291,-1.554261
507.2924,0.8234544,0.9251455,-1.531572
507.3035,0.805401,0.9096233,-1.507255
507.3152,0.7885039,0.8963653,-1.481554
507.3265,0.7705839,0.8825961,-1.454809
507.3372,0.7525941,0.8691617,-1.427371
507.3484,0.7357389,0.8570701,-1.400398
507.3601,0.7179308,0.8467342,-1.371008
507.3705,0.700534,0.8379182,-1.340382
507.3817,0.6841006,0.8318479,-1.309623
507.3928,0.6668865,0.8267531,-1.277933
507.4041,0.6505444,0.8234515,-1.244408
507.4149,0.6353987,0.8216251,-1.212434
507.4263,0.6191127,0.8224194,-1.178963
507.4383,0.6051998,0.8227936,-1.145977
507.4492,0.5924841,0.8264823,-1.113234
507.4607,0.5783464,0.8262019,-1.079527
507.4727,0.5655076,0.8318725,-1.046138
507.4823,0.552463,0.8373857,-1.013331
507.4935,0.5400003,0.842546,-0.9798095
507.5049,0.5270142,0.8486023,-0.9478021
507.5153,0.5182322,0.8571858,-0.9161074
507.5279,0.5078571,0.865815,-0.8838313
507.5385,0.4979422,0.8752134,-0.8526373
507.5492,0.4925485,0.8913279,-0.8246181
507.5609,0.4857647,0.9069835,-0.7963178
507.5716,0.4843973,0.9304755,-0.7763495
507.5846,0.4819715,0.9489037,-0.7550144
507.5955,0.4807383,0.9691101,-0.7373328
507.6048,0.4794801,0.9881074,-0.7223456
507.619,0.4840338,1.010082,-0.7177279
507.6278,0.4856609,1.029011,-0.7094672
507.6385,0.4888649,1.045821,-0.708498
507.6497,0.4922148,1.061853,-0.7069108
507.6614,0.4963417,1.07398,-0.7107294
507.672,0.4989785,1.080696,-0.7160656
507.6849,0.5025802,1.088444,-0.7188368
507.6947,0.5063015,1.088216,-0.7262836
507.7065,0.5068858,1.087475,-0.730387
507.7164,0.5062156,1.082063,-0.7350531
507.7285,0.5070822,1.080921,-0.7382729
507.739,0.5082118,1.078873,-0.7395232
507.7519,0.503935,1.085982,-0.7235978
507.7617,0.5051103,1.093205,-0.7122526
507.7725,0.5037096,1.09619,-0.6993728
507.7847,0.4984676,1.097405,-0.6874356
507.7953,0.4950756,1.097432,-0.6760125
507.8062,0.4924064,1.097968,-0.6656275
507.8172,0.4820426,1.097902,-0.653636
507.8309,0.4748254,1.09784,-0.6438639
507.8402,0.4705805,1.095828,-0.6289363
507.8509,0.4620063,1.089832,-0.6146123
507.8625,0.4572165,1.084606,-0.6027591
507.8733,0.4537607,1.07451,-0.5926752
507.8845,0.4486077,1.064356,-0.5837996
507.8954,0.4438581,1.055869,-0.5756817
507.9067,0.4421899,1.042311,-0.5661273
507.9182,0.4389779,1.028481,-0.55618
507.929,0.4467163,1.010229,-0.5521266
507.9402,0.4675841,0.9933096,-0.5584474
507.9511,0.4872663,0.9913539,-0.5669932
507.9624,0.5025095,0.9877721,-0.5744219
507.9747,0.5179236,0.985792,-0.5797417
507.9845,0.5294611,0.9823388,-0.5848219
507.9962,0.5377496,0.988961,-0.5942185
508.0075,0.5489179,0.9923069,-0.5987587
508.0183,0.5478776,0.9986113,-0.6011086
508.0297,0.5520256,1.002771,-0.6056399
508.0405,0.5486392,0.9917701,-0.6079743
508.0521,0.5435666,0.9930475,-0.6109602
508.0626,0.5432091,0.9887513,-0.6138444
508.0735,0.5433482,0.9861877,-0.6147811
508.085,0.5375121,0.9850017,-0.6147394
508.0965,0.5380141,0.9823433,-0.6178124
508.1082,0.5383717,0.9798249,-0.6213219
508.1189,0.5330892,0.9806696,-0.6245234
508.1302,0.5330465,0.9786726,-0.6288838
508.1412,0.5326215,0.9795699,-0.6348577
508.1524,0.53158,0.9796504,-0.640651
508.1634,0.5324857,0.9805485,-0.6474965
508.1747,0.5350583,0.9816141,-0.6550272
508.1861,0.5391847,0.9800864,-0.6631005
508.197,0.5442173,0.9770777,-0.6699879
508.2082,0.5496157,0.9742734,-0.67801
508.2201,0.5583808,0.9697428,-0.6866753
508.2301,0.5657048,0.9642382,-0.6930809
508.2414,0.5723737,0.9597573,-0.6992669
508.2534,0.5822112,0.9538105,-0.7059085
508.2643,0.5900854,0.9480584,-0.7112775
508.2749,0.5995877,0.9420651,-0.7160513
508.2863,0.6084461,0.9362936,-0.720979
508.2974,0.617762,0.9305015,-0.7247231
508.3086,0.6278101,0.9253938,-0.7278309
508.3199,0.6377138,0.9207323,-0.7309778
508.3313,0.648966,0.9169497,-0.7327225
508.342,0.6600221,0.9139065,-0.7337923
508.3533,0.6709996,0.9121726,-0.7342973
508.3644,0.6816152,0.9105761,-0.7338555
508.3756,0.6913652,0.9092722,-0.7334597
508.387,0.6990909,0.9088913,-0.7331207
508.3976,0.7074056,0.9076769,-0.7326796
508.4093,0.715566,0.9065588,-0.7320261
508.4204,0.7208812,0.9072301,-0.7310772
508.4316,0.7262786,0.9076048,-0.7310963
508.4433,0.7306688,0.9075346,-0.73049
508.4538,0.7356695,0.907023,-0.7303472
508.4648,0.7397686,0.9052583,-0.7312367
508.4775,0.7426029,0.9033538,-0.7312295
508.4874,0.7456617,0.9015114,-0.7313902
508.4985,0.7467307,0.9000052,-0.7320549
508.5099,0.7481861,0.8993952,-0.7319999
508.5205,0.7485757,0.8978363,-0.7326241
508.5319,0.7492419,0.8963059,-0.7346146
508.5446,0.749615,0.8939896,-0.7353134
508.5548,0.750467,0.8925146,-0.7360361
508.5655,0.7498981,0.8899109,-0.7369134
508.5768,0.7493607,0.8884606,-0.7370656
508.5879,0.7476846,0.8863728,-0.7380397
508.5989,0.7463638,0.8847309,-0.7392612
508.6111,0.746245,0.8841035,-0.7404916
508.6215,0.7454507,0.8824737,-0.741683
508.6328,0.7446674,0.880901,-0.7432384
508.6442,0.7451454,0.8806108,-0.7440121
508.6551,0.7387668,0.8819289,-0.7425256
508.6661,0.7382803,0.8804766,-0.7425981
508.6777,0.7392508,0.8788999,-0.7423129
508.6886,0.7400749,0.877401,-0.7416406
508.6999,0.7413105,0.8764584,-0.7408123
508.7115,0.7427277,0.8761933,-0.7401946
508.7218,0.7440045,0.8759642,-0.7396955
508.7334,0.745832,0.8761204,-0.7389252
508.7448,0.7482283,0.8764539,-0.7379758
508.7556,0.7502124,0.8761213,-0.7369318
508.7671,0.751933,0.8768655,-0.7369745
508.7785,0.7524356,0.8759351,-0.7363803
508.7889,0.7519051,0.875429,-0.7360997
508.8004,0.7515257,0.8761925,-0.7365332
508.8119,0.7523878,0.8769242,-0.7375853
508.8223,0.7524975,0.8771701,-0.7385335
508.8337,0.7520858,0.8763781,-0.7397807
508.8448,0.7514997,0.8754385,-0.7400177
508.8561,0.7497233,0.8748188,-0.7403924
508.8671,0.7484945,0.8750225,-0.7413213
508.8786,0.7480141,0.8751357,-0.7418568
508.8898,0.7475253,0.8745993,-0.7425156
508.9009,0.7472425,0.8739642,-0.7431753
508.912,0.7473765,0.8737015,-0.7434802
508.9232,0.7473665,0.8729713,-0.74384
508.9343,0.7476647,0.8716017,-0.7441244
508.9457,0.7479641,0.870832,-0.7443657
508.957,0.7477204,0.8717232,-0.7441063
508.9683,0.7470754,0.8726925,-0.7441692
508.9802,0.7463981,0.8726372,-0.7445719
508.9904,0.7452697,0.8710277,-0.7459829
509.0021,0.7443403,0.8696698,-0.7469177
509.0144,0.7427999,0.8700231,-0.7480583
509.0237,0.741307,0.8697317,-0.7494526
509.0355,0.7408765,0.8664684,-0.7517188
509.0461,0.7401881,0.8644687,-0.7547529
509.0573,0.7380636,0.8641715,-0.7588956
509.0682,0.7358141,0.8648856,-0.7627587
509.0798,0.7340913,0.8638811,-0.7661834
509.0912,0.733509,0.8618219,-0.769006
509.1021,0.7331545,0.8608724,-0.7719886
509.1132,0.7322731,0.859169,-0.7752464
509.124,0.7313719,0.8579371,-0.7785053
509.1352,0.7303789,0.8564932,-0.781904
509.1468,0.7299263,0.8551579,-0.7846851
509.1577,0.7292053,0.8539075,-0.7876186
509.1688,0.7285181,0.8524181,-0.7900193
509.1801,0.7278101,0.8522891,-0.7925999
509.1911,0.7265265,0.8515224,-0.7953191
509.2023,0.7253229,0.8499482,-0.797698
509.2137,0.7244561,0.8494548,-0.799859
509.2248,0.7226779,0.8489379,-0.8021216
509.2354,0.7212399,0.8483295,-0.8044751
509.2471,0.7201576,0.8476667,-0.8066087
509.2588,0.7185439,0.8471311,-0.8084068
509.2702,0.7170165,0.8467385,-0.8108485
509.2808,0.7154018,0.8458073,-0.813004
509.2949,0.7135745,0.845165,-0.8148928
509.3027,0.7124439,0.8443129,-0.8176527
509.3146,0.7102585,0.8435998,-0.8197224
509.3258,0.708427,0.8428168,-0.8214934
509.3362,0.7067782,0.8418533,-0.8240659
509.3474,0.7050387,0.8404669,-0.8259697
509.3585,0.7030635,0.8397415,-0.8276188
509.3697,0.7013575,0.8386008,-0.8300066
509.3808,0.7001854,0.8378167,-0.8316867
509.3924,0.6980825,0.8372109,-0.8329482
509.4034,0.6962754,0.8362898,-0.8344934
509.4157,0.6945833,0.8359305,-0.8354409
509.4271,0.6920995,0.8356864,-0.8361595
509.4375,0.6908525,0.8349305,-0.8377116
509.4484,0.6879711,0.8352008,-0.8379033
509.4598,0.6849493,0.8354613,-0.8378568
509.4707,0.6838165,0.8348117,-0.8388884
509.483,0.6650226,0.8448787,-0.8319416
509.493,0.6613315,0.845823,-0.8312354
509.5042,0.6579792,0.8466696,-0.8310657
509.5152,0.6536143,0.8479792,-0.8299272
509.5268,0.6497287,0.8491374,-0.8289604
509.5374,0.6461082,0.8501877,-0.8284349
509.5488,0.6406655,0.8517985,-0.8267255
509.5606,0.6367941,0.8527721,-0.8255348
510.2194,1.38724,1.02186,-1.399302
510.2303,1.406711,1.055535,-1.42866
510.2418,1.422233,1.091102,-1.456066
510.2523,1.435749,1.126551,-1.48249
510.264,1.443894,1.166824,-1.507778
510.2747,1.449169,1.206853,-1.531318
510.2867,1.450495,1.247096,-1.551296
510.2973,1.450822,1.28828,-1.570754
510.3088,1.454936,1.326091,-1.591965
510.3197,1.448703,1.366318,-1.605809
510.3306,1.445486,1.405396,-1.62136
510.3428,1.442618,1.441947,-1.637254
510.3525,1.435521,1.478315,-1.649492
510.3641,1.431064,1.514071,-1.662077
510.375,1.423581,1.546144,-1.673821
510.3863,1.417994,1.580253,-1.686915
510.3979,1.411145,1.611127,-1.697487
510.4088,1.40362,1.640511,-1.708711
510.42,1.395051,1.670651,-1.719496
510.4316,1.387081,1.698324,-1.728591
510.4428,1.378574,1.724046,-1.738369
510.4536,1.369509,1.751275,-1.748038
510.4645,1.356817,1.77443,-1.754042
510.4765,1.34372,1.79511,-1.760086
510.4887,1.331694,1.816639,-1.765957
510.4979,1.31702,1.836583,-1.769145
