Time,Ball X,Ball Y,Ball Z
157.1794,1.224951,0.4699306,-0.7702894
157.1904,1.224951,0.4699306,-0.7702894
157.2022,1.224951,0.4699306,-0.7702894
157.2129,1.224951,0.4699306,-0.7702894
157.2238,1.224951,0.4699306,-0.7702894
157.235,1.224951,0.4699306,-0.7702894
157.2462,1.224951,0.4699306,-0.7702894
157.2575,1.224951,0.4699306,-0.7702894
157.2686,1.224951,0.4699306,-0.7702894
157.2797,1.224951,0.4699306,-0.7702894
157.2912,1.224951,0.4699306,-0.7702894
157.302,1.224951,0.4699306,-0.7702894
157.3134,1.224951,0.4699306,-0.7702894
157.3246,1.224951,0.4699306,-0.7702894
157.3354,1.224951,0.4699306,-0.7702894
157.3466,1.224951,0.4699306,-0.7702894
157.3579,1.224951,0.4699306,-0.7702894
157.3694,1.224951,0.4699306,-0.7702894
157.3803,1.224951,0.4699306,-0.7702894
157.3915,1.224951,0.4699306,-0.7702894
157.4034,1.224951,0.4699306,-0.7702894
157.4137,1.224951,0.4699306,-0.7702894
157.4248,1.224951,0.4699306,-0.7702894
157.4364,1.224951,0.4699306,-0.7702894
157.4473,1.224951,0.4699306,-0.7702894
157.4585,1.224951,0.4699306,-0.7702894
157.4695,1.224951,0.4699306,-0.7702894
157.4825,1.224951,0.4699306,-0.7702894
157.4919,1.224951,0.4699306,-0.7702894
157.5034,1.224951,0.4699306,-0.7702894
157.5141,1.224951,0.4699306,-0.7702894
157.5255,1.224951,0.4699306,-0.7702894
157.5366,1.224951,0.4699306,-0.7702894
157.5476,1.224951,0.4699306,-0.7702894
157.5593,1.224951,0.4699306,-0.7702894
157.5703,1.224951,0.4699306,-0.7702894
157.5812,1.224951,0.4699306,-0.7702894
157.5925,1.224951,0.4699306,-0.7702894
157.6041,1.224951,0.4699306,-0.7702894
157.6151,1.224951,0.4699306,-0.7702894
157.6263,1.224951,0.4699306,-0.7702894
157.6373,1.224951,0.4699306,-0.7702894
157.6482,1.224951,0.4699306,-0.7702894
157.6594,1.224951,0.4699306,-0.7702894
157.6707,1.224951,0.4699306,-0.7702894
157.6817,1.224951,0.4699306,-0.7702894
157.6931,1.224951,0.4699306,-0.7702894
157.7044,1.224951,0.4699306,-0.7702894
157.7157,1.224951,0.4699306,-0.7702894
157.7265,1.224951,0.4699306,-0.7702894
157.7379,1.224951,0.4699306,-0.7702894
157.7489,1.224951,0.4699306,-0.7702894
157.7604,1.224951,0.4699306,-0.7702894
157.7715,1.224951,0.4699306,-0.7702894
157.7834,1.224951,0.4699306,-0.7702894
157.7939,1.224951,0.4699306,-0.7702894
157.8051,1.224951,0.4699306,-0.7702894
157.8158,1.224951,0.4699306,-0.7702894
157.8276,1.224951,0.4699306,-0.7702894
157.8383,1.224951,0.4699306,-0.7702894
157.8499,1.224951,0.4699306,-0.7702894
157.8604,1.224951,0.4699306,-0.7702894
157.8719,1.224951,0.4699306,-0.7702894
157.8831,1.224951,0.4699306,-0.7702894
157.8941,1.224951,0.4699306,-0.7702894
157.9054,1.224951,0.4699306,-0.7702894
157.9163,1.224951,0.4699306,-0.7702894
157.9274,1.224951,0.4699306,-0.7702894
157.9388,1.224951,0.4699306,-0.7702894
157.95,1.224951,0.4699306,-0.7702894
157.9619,1.224951,0.4699306,-0.7702894
157.9724,1.224951,0.4699306,-0.7702894
157.9844,1.224951,0.4699306,-0.7702894
157.9946,1.224951,0.4699306,-0.7702894
158.0058,1.224951,0.4699306,-0.7702894
158.0168,1.224951,0.4699306,-0.7702894
158.0288,1.224951,0.4699306,-0.7702894
158.0391,1.224951,0.4699306,-0.7702894
158.0507,1.224951,0.4699306,-0.7702894
158.0619,1.224951,0.4699306,-0.7702894
158.0728,1.224951,0.4699306,-0.7702894
158.0838,1.224951,0.4699306,-0.7702894
158.095,1.224951,0.4699306,-0.7702894
158.1065,1.224951,0.4699306,-0.7702894
158.1178,1.224951,0.4699306,-0.7702894
158.1289,1.224951,0.4699306,-0.7702894
158.1398,1.224951,0.4699306,-0.7702894
158.1512,1.224951,0.4699306,-0.7702894
158.1623,1.224951,0.4699306,-0.7702894
158.1733,1.224951,0.4699306,-0.7702894
158.1849,1.224951,0.4699306,-0.7702894
158.1958,1.224951,0.4699306,-0.7702894
158.2069,1.224951,0.4699306,-0.7702894
158.218,1.224951,0.4699306,-0.7702894
158.2295,1.224951,0.4699306,-0.7702894
158.2405,1.224951,0.4699306,-0.7702894
158.2516,1.224951,0.4699306,-0.7702894
158.2631,1.224951,0.4699306,-0.7702894
158.2751,1.224951,0.4699306,-0.7702894
158.2851,1.224951,0.4699306,-0.7702894
158.2964,1.224951,0.4699306,-0.7702894
158.3075,1.224951,0.4699306,-0.7702894
158.3189,1.224951,0.4699306,-0.7702894
158.3298,1.224951,0.4699306,-0.7702894
158.3412,1.224951,0.4699306,-0.7702894
158.3523,1.224951,0.4699306,-0.7702894
158.3634,1.224951,0.4699306,-0.7702894
158.3746,1.224951,0.4699306,-0.7702894
158.386,1.224951,0.4699306,-0.7702894
158.3966,1.224951,0.4699306,-0.7702894
158.4078,1.224951,0.4699306,-0.7702894
158.4195,1.224951,0.4699306,-0.7702894
158.4303,1.224951,0.4699306,-0.7702894
158.4418,1.224951,0.4699306,-0.7702894
158.4525,1.224951,0.4699306,-0.7702894
158.4639,1.224951,0.4699306,-0.7702894
158.4751,1.224951,0.4699306,-0.7702894
158.4877,1.224951,0.4699306,-0.7702894
158.4978,1.224951,0.4699306,-0.7702894
158.5087,1.224951,0.4699306,-0.7702894
158.5198,1.224951,0.4699306,-0.7702894
158.5316,1.224951,0.4699306,-0.7702894
158.5426,1.224951,0.4699306,-0.7702894
158.5537,1.224951,0.4699306,-0.7702894
158.5645,1.224951,0.4699306,-0.7702894
158.5756,1.224951,0.4699306,-0.7702894
158.5883,1.224951,0.4699306,-0.7702894
158.5983,1.224951,0.4699306,-0.7702894
158.61,1.224951,0.4699306,-0.7702894
158.6208,1.224951,0.4699306,-0.7702894
158.6316,1.224951,0.4699306,-0.7702894
158.6432,1.224951,0.4699306,-0.7702894
158.6541,1.224951,0.4699306,-0.7702894
158.6658,1.224951,0.4699306,-0.7702894
158.6766,1.224951,0.4699306,-0.7702894
158.6878,1.224951,0.4699306,-0.7702894
158.6995,1.224951,0.4699306,-0.7702894
158.71,1.224951,0.4699306,-0.7702894
158.7212,1.224951,0.4699306,-0.7702894
158.7326,1.224951,0.4699306,-0.7702894
158.7434,1.224951,0.4699306,-0.7702894
158.7545,1.224951,0.4699306,-0.7702894
158.7658,1.224951,0.4699306,-0.7702894
158.7769,1.224951,0.4699306,-0.7702894
158.7882,1.224951,0.4699306,-0.7702894
158.7995,1.224951,0.4699306,-0.7702894
158.8104,1.224951,0.4699306,-0.7702894
158.8221,1.224951,0.4699306,-0.7702894
158.8328,1.224951,0.4699306,-0.7702894
158.845,1.224951,0.4699306,-0.7702894
158.8552,1.224951,0.4699306,-0.7702894
158.867,1.224951,0.4699306,-0.7702894
158.8778,1.224951,0.4699306,-0.7702894
158.8885,1.224951,0.4699306,-0.7702894
158.8996,1.224951,0.4699306,-0.7702894
158.911,1.224951,0.4699306,-0.7702894
158.9223,1.224951,0.4699306,-0.7702894
158.9335,1.224951,0.4699306,-0.7702894
158.9446,1.224951,0.4699306,-0.7702894
158.9556,1.224951,0.4699306,-0.7702894
158.9672,1.224951,0.4699306,-0.7702894
158.9779,1.224951,0.4699306,-0.7702894
158.9905,1.224951,0.4699306,-0.7702894
159.0004,1.224951,0.4699306,-0.7702894
159.0116,1.224951,0.4699306,-0.7702894
159.0226,1.224951,0.4699306,-0.7702894
159.0343,1.224951,0.4699306,-0.7702894
159.0448,1.224951,0.4699306,-0.7702894
159.0561,1.224951,0.4699306,-0.7702894
159.0674,1.224951,0.4699306,-0.7702894
159.0785,1.224951,0.4699306,-0.7702894
159.0898,1.224951,0.4699306,-0.7702894
159.1007,1.224951,0.4699306,-0.7702894
159.1121,1.224951,0.4699306,-0.7702894
159.1234,1.224951,0.4699306,-0.7702894
159.1345,1.224951,0.4699306,-0.7702894
159.1457,1.224951,0.4699306,-0.7702894
159.157,1.224951,0.4699306,-0.7702894
159.1682,1.224951,0.4699306,-0.7702894
159.179,1.224951,0.4699306,-0.7702894
159.1902,1.224951,0.4699306,-0.7702894
159.2015,1.224951,0.4699306,-0.7702894
159.2127,1.224951,0.4699306,-0.7702894
159.2236,1.224951,0.4699306,-0.7702894
159.2348,1.224951,0.4699306,-0.7702894
159.246,1.224951,0.4699306,-0.7702894
159.2571,1.224951,0.4699306,-0.7702894
159.2682,1.224951,0.4699306,-0.7702894
159.2798,1.224951,0.4699306,-0.7702894
159.2908,1.224951,0.4699306,-0.7702894
159.3023,1.224951,0.4699306,-0.7702894
159.3135,1.224951,0.4699306,-0.7702894
159.3245,1.224951,0.4699306,-0.7702894
159.3355,1.224951,0.4699306,-0.7702894
159.3466,1.224951,0.4699306,-0.7702894
159.3579,1.224951,0.4699306,-0.7702894
159.3691,1.224951,0.4699306,-0.7702894
159.3811,1.224951,0.4699306,-0.7702894
159.3912,1.224951,0.4699306,-0.7702894
159.4024,1.224951,0.4699306,-0.7702894
159.4135,1.224951,0.4699306,-0.7702894
159.4248,1.224951,0.4699306,-0.7702894
159.4358,1.224951,0.4699306,-0.7702894
159.4472,1.224951,0.4699306,-0.7702894
159.4584,1.224951,0.4699306,-0.7702894
159.4695,1.224951,0.4699306,-0.7702894
159.4806,1.224951,0.4699306,-0.7702894
159.4934,1.224951,0.4699306,-0.7702894
159.5032,1.224951,0.4699306,-0.7702894
159.514,1.224951,0.4699306,-0.7702894
159.5253,1.224951,0.4699306,-0.7702894
159.5368,1.224951,0.4699306,-0.7702894
159.5479,1.224951,0.4699306,-0.7702894
159.5593,1.224951,0.4699306,-0.7702894
159.5704,1.224951,0.4699306,-0.7702894
159.5813,1.224951,0.4699306,-0.7702894
159.5927,1.224951,0.4699306,-0.7702894
159.6038,1.224951,0.4699306,-0.7702894
159.6145,1.224951,0.4699306,-0.7702894
159.6259,1.224951,0.4699306,-0.7702894
159.6374,1.224951,0.4699306,-0.7702894
159.6484,1.224951,0.4699306,-0.7702894
159.6595,1.224951,0.4699306,-0.7702894
159.6706,1.224951,0.4699306,-0.7702894
159.6818,1.224951,0.4699306,-0.7702894
159.6928,1.224951,0.4699306,-0.7702894
159.7042,1.224951,0.4699306,-0.7702894
159.7154,1.224951,0.4699306,-0.7702894
159.7268,1.224951,0.4699306,-0.7702894
159.7378,1.224951,0.4699306,-0.7702894
159.7486,1.224951,0.4699306,-0.7702894
159.7603,1.224951,0.4699306,-0.7702894
159.7713,1.224951,0.4699306,-0.7702894
159.7824,1.224951,0.4699306,-0.7702894
159.7936,1.224951,0.4699306,-0.7702894
159.8051,1.224951,0.4699306,-0.7702894
159.8158,1.224951,0.4699306,-0.7702894
159.8272,1.224951,0.4699306,-0.7702894
159.8384,1.224951,0.4699306,-0.7702894
159.8496,1.224951,0.4699306,-0.7702894
159.8605,1.224951,0.4699306,-0.7702894
159.8718,1.224951,0.4699306,-0.7702894
159.8833,1.224951,0.4699306,-0.7702894
159.8941,1.224951,0.4699306,-0.7702894
159.9053,1.224951,0.4699306,-0.7702894
159.9166,1.224951,0.4699306,-0.7702894
159.9274,1.224951,0.4699306,-0.7702894
159.9386,1.224951,0.4699306,-0.7702894
159.9497,1.224951,0.4699306,-0.7702894
159.961,1.224951,0.4699306,-0.7702894
159.9724,1.224951,0.4699306,-0.7702894
159.9832,1.224951,0.4699306,-0.7702894
159.996,1.224951,0.4699306,-0.7702894
160.0055,1.224951,0.4699306,-0.7702894
160.0166,1.224951,0.4699306,-0.7702894
160.0279,1.224951,0.4699306,-0.7702894
160.0392,1.224951,0.4699306,-0.7702894
160.0503,1.224951,0.4699306,-0.7702894
160.0614,1.224951,0.4699306,-0.7702894
160.0726,1.224951,0.4699306,-0.7702894
160.0836,1.224951,0.4699306,-0.7702894
160.0948,1.224951,0.4699306,-0.7702894
160.1086,1.224951,0.4699306,-0.7702894
160.1174,1.224951,0.4699306,-0.7702894
160.1286,1.224951,0.4699306,-0.7702894
160.1398,1.224951,0.4699306,-0.7702894
160.1507,1.224951,0.4699306,-0.7702894
160.162,1.224951,0.4699306,-0.7702894
160.1735,1.224951,0.4699306,-0.7702894
160.1848,1.224951,0.4699306,-0.7702894
160.1965,1.224951,0.4699306,-0.7702894
160.207,1.224951,0.4699306,-0.7702894
160.2181,1.224951,0.4699306,-0.7702894
160.2292,1.224951,0.4699306,-0.7702894
160.2402,1.224951,0.4699306,-0.7702894
160.2517,1.224951,0.4699306,-0.7702894
160.2626,1.224951,0.4699306,-0.7702894
160.2738,1.224951,0.4699306,-0.7702894
160.2848,1.224951,0.4699306,-0.7702894
160.2962,1.224951,0.4699306,-0.7702894
160.3074,1.224951,0.4699306,-0.7702894
160.3186,1.224951,0.4699306,-0.7702894
160.3295,1.224951,0.4699306,-0.7702894
160.3414,1.224951,0.4699306,-0.7702894
160.3518,1.224951,0.4699306,-0.7702894
160.3634,1.224951,0.4699306,-0.7702894
160.3749,1.224951,0.4699306,-0.7702894
160.3853,1.224951,0.4699306,-0.7702894
160.3968,1.224951,0.4699306,-0.7702894
160.4079,1.224951,0.4699306,-0.7702894
160.4192,1.224951,0.4699306,-0.7702894
160.4302,1.224951,0.4699306,-0.7702894
160.4412,1.224951,0.4699306,-0.7702894
160.4524,1.224951,0.4699306,-0.7702894
160.4635,1.224951,0.4699306,-0.7702894
160.4747,1.224951,0.4699306,-0.7702894
160.4858,1.224951,0.4699306,-0.7702894
160.4981,1.224951,0.4699306,-0.7702894
160.5083,1.224951,0.4699306,-0.7702894
160.5196,1.224951,0.4699306,-0.7702894
160.531,1.224951,0.4699306,-0.7702894
160.5418,1.224951,0.4699306,-0.7702894
160.5535,1.224951,0.4699306,-0.7702894
160.5639,1.224951,0.4699306,-0.7702894
160.5751,1.224951,0.4699306,-0.7702894
160.5866,1.224951,0.4699306,-0.7702894
160.5977,1.224951,0.4699306,-0.7702894
160.6088,1.224951,0.4699306,-0.7702894
160.6202,1.224951,0.4699306,-0.7702894
160.6313,1.224951,0.4699306,-0.7702894
160.6425,1.224951,0.4699306,-0.7702894
160.6539,1.224951,0.4699306,-0.7702894
160.6646,1.224951,0.4699306,-0.7702894
160.6759,1.224951,0.4699306,-0.7702894
160.6873,1.224951,0.4699306,-0.7702894
160.6983,1.224951,0.4699306,-0.7702894
160.7093,1.224951,0.4699306,-0.7702894
160.7209,1.224951,0.4699306,-0.7702894
160.7319,1.224951,0.4699306,-0.7702894
160.7432,1.224951,0.4699306,-0.7702894
160.7541,1.224951,0.4699306,-0.7702894
160.7655,1.224951,0.4699306,-0.7702894
160.7766,1.224951,0.4699306,-0.7702894
160.7883,1.224951,0.4699306,-0.7702894
160.799,1.224951,0.4699306,-0.7702894
160.8101,1.224951,0.4699306,-0.7702894
160.8213,1.224951,0.4699306,-0.7702894
160.8322,1.224951,0.4699306,-0.7702894
160.8435,1.224951,0.4699306,-0.7702894
160.855,1.224951,0.4699306,-0.7702894
160.8658,1.224951,0.4699306,-0.7702894
160.877,1.224951,0.4699306,-0.7702894
160.889,1.224951,0.4699306,-0.7702894
160.8995,1.224951,0.4699306,-0.7702894
160.9108,1.224951,0.4699306,-0.7702894
160.9217,1.224951,0.4699306,-0.7702894
160.9329,1.224951,0.4699306,-0.7702894
160.944,1.224951,0.4699306,-0.7702894
160.9555,1.224951,0.4699306,-0.7702894
160.9669,1.224951,0.4699306,-0.7702894
160.9774,1.224951,0.4699306,-0.7702894
160.9891,1.224951,0.4699306,-0.7702894
161.0014,1.224951,0.4699306,-0.7702894
161.0118,1.224951,0.4699306,-0.7702894
161.0222,1.224951,0.4699306,-0.7702894
161.0334,1.224951,0.4699306,-0.7702894
161.0444,1.224951,0.4699306,-0.7702894
161.0561,1.224951,0.4699306,-0.7702894
161.0674,1.224951,0.4699306,-0.7702894
161.078,1.224951,0.4699306,-0.7702894
161.0894,1.224951,0.4699306,-0.7702894
161.1004,1.224951,0.4699306,-0.7702894
161.1116,1.224951,0.4699306,-0.7702894
161.1228,1.224951,0.4699306,-0.7702894
161.1342,1.224951,0.4699306,-0.7702894
161.1451,1.224951,0.4699306,-0.7702894
161.1562,1.224951,0.4699306,-0.7702894
161.1677,1.224951,0.4699306,-0.7702894
161.1788,1.224951,0.4699306,-0.7702894
161.19,1.224951,0.4699306,-0.7702894
161.2011,1.224951,0.4699306,-0.7702894
161.2119,1.224951,0.4699306,-0.7702894
161.2235,1.224951,0.4699306,-0.7702894
161.2346,1.224951,0.4699306,-0.7702894
161.2459,1.224951,0.4699306,-0.7702894
161.2568,1.224951,0.4699306,-0.7702894
161.2683,1.224951,0.4699306,-0.7702894
161.2791,1.224951,0.4699306,-0.7702894
161.2913,1.224951,0.4699306,-0.7702894
161.3034,1.224951,0.4699306,-0.7702894
161.3127,1.224951,0.4699306,-0.7702894
161.3239,1.224951,0.4699306,-0.7702894
161.335,1.224951,0.4699306,-0.7702894
161.3468,1.224951,0.4699306,-0.7702894
161.3573,1.224951,0.4699306,-0.7702894
161.3693,1.224951,0.4699306,-0.7702894
161.3796,1.224951,0.4699306,-0.7702894
161.3911,1.224951,0.4699306,-0.7702894
161.4022,1.224951,0.4699306,-0.7702894
161.4134,1.224951,0.4699306,-0.7702894
161.4245,1.224951,0.4699306,-0.7702894
161.437,1.224951,0.4699306,-0.7702894
161.4465,1.224951,0.4699306,-0.7702894
161.4578,1.224951,0.4699306,-0.7702894
161.469,1.224951,0.4699306,-0.7702894
161.4802,1.224951,0.4699306,-0.7702894
161.4914,1.224951,0.4699306,-0.7702894
161.5037,1.224951,0.4699306,-0.7702894
161.5135,1.224951,0.4699306,-0.7702894
161.5252,1.224951,0.4699306,-0.7702894
161.536,1.224951,0.4699306,-0.7702894
161.5474,1.224951,0.4699306,-0.7702894
161.5587,1.224951,0.4699306,-0.7702894
161.5695,1.224951,0.4699306,-0.7702894
161.5811,1.224951,0.4699306,-0.7702894
161.5921,1.224951,0.4699306,-0.7702894
161.6039,1.224951,0.4699306,-0.7702894
161.6143,1.224951,0.4699306,-0.7702894
161.6256,1.224951,0.4699306,-0.7702894
161.637,1.224951,0.4699306,-0.7702894
161.6478,1.224951,0.4699306,-0.7702894
161.6591,1.224951,0.4699306,-0.7702894
161.6702,1.224951,0.4699306,-0.7702894
161.6816,1.224951,0.4699306,-0.7702894
161.6927,1.224951,0.4699306,-0.7702894
161.7041,1.224951,0.4699306,-0.7702894
161.7147,1.224951,0.4699306,-0.7702894
161.7259,1.224951,0.4699306,-0.7702894
161.7375,1.224951,0.4699306,-0.7702894
161.7484,1.224951,0.4699306,-0.7702894
161.7598,1.224951,0.4699306,-0.7702894
161.7712,1.224951,0.4699306,-0.7702894
161.782,1.224951,0.4699306,-0.7702894
161.793,1.224951,0.4699306,-0.7702894
161.8042,1.224951,0.4699306,-0.7702894
161.8154,1.224951,0.4699306,-0.7702894
161.8267,1.224951,0.4699306,-0.7702894
161.8378,1.224951,0.4699306,-0.7702894
161.8488,1.224951,0.4699306,-0.7702894
161.8601,1.224951,0.4699306,-0.7702894
161.8711,1.224951,0.4699306,-0.7702894
161.8827,1.224951,0.4699306,-0.7702894
161.8937,1.224951,0.4699306,-0.7702894
161.9047,1.224951,0.4699306,-0.7702894
161.9161,1.224951,0.4699306,-0.7702894
161.9273,1.224951,0.4699306,-0.7702894
161.9383,1.224951,0.4699306,-0.7702894
161.9498,1.224951,0.4699306,-0.7702894
161.9607,1.224951,0.4699306,-0.7702894
161.9721,1.224951,0.4699306,-0.7702894
161.9835,1.224951,0.4699306,-0.7702894
161.9941,1.224951,0.4699306,-0.7702894
162.0065,1.224951,0.4699306,-0.7702894
162.0164,1.224951,0.4699306,-0.7702894
162.0278,1.224951,0.4699306,-0.7702894
162.0387,1.224951,0.4699306,-0.7702894
162.0498,1.224951,0.4699306,-0.7702894
162.0609,1.224951,0.4699306,-0.7702894
162.0726,1.224951,0.4699306,-0.7702894
162.0833,1.224951,0.4699306,-0.7702894
162.0947,1.224951,0.4699306,-0.7702894
162.1058,1.224951,0.4699306,-0.7702894
162.1172,1.224951,0.4699306,-0.7702894
162.1281,1.224951,0.4699306,-0.7702894
162.1394,1.224951,0.4699306,-0.7702894
162.1506,1.224951,0.4699306,-0.7702894
162.1616,1.224951,0.4699306,-0.7702894
162.1728,1.224951,0.4699306,-0.7702894
162.184,1.094956,0.8937043,-1.574217
162.1952,1.097254,0.8973324,-1.616632
162.2065,1.09344,0.9012104,-1.663089
162.2175,1.094356,0.9076176,-1.703056
162.2286,1.09614,0.9097946,-1.744458
162.24,1.08678,0.9096524,-1.78464
162.2516,1.084269,0.9280597,-1.825126
162.262,1.079772,0.9400412,-1.860039
162.2743,1.0685,0.9702144,-1.881235
162.2845,1.05846,0.9911572,-1.907336
162.2957,1.050359,1.004365,-1.935616
162.3071,1.039417,1.01419,-1.966655
162.3179,1.032541,1.026698,-1.990155
162.3295,1.02438,1.037392,-2.018721
162.3413,1.013665,1.052598,-2.038906
162.3513,1.004677,1.070037,-2.051994
162.3627,0.9934282,1.087532,-2.069305
162.3741,0.9815786,1.109924,-2.069811
162.3849,0.9695272,1.124118,-2.084927
162.3962,0.9568468,1.138314,-2.09826
162.4073,0.9433805,1.158462,-2.092607
162.4186,0.9304732,1.175328,-2.099929
162.4294,0.9170408,1.187865,-2.110813
162.441,0.9031494,1.205856,-2.100175
165.3563,0.897274,0.7522349,-0.9942825
165.3676,0.8973638,0.7509,-0.9977176
165.3785,0.8967912,0.7505958,-1.002657
165.3895,0.8964178,0.7498187,-1.005533
165.4022,0.8968539,0.7483895,-1.00984
165.4122,0.8967331,0.7482109,-1.012863
165.4233,0.896777,0.7479728,-1.015469
165.435,0.8968226,0.7475909,-1.018039
165.4456,0.8971424,0.7473639,-1.020341
165.457,0.8975947,0.7471806,-1.022576
165.4678,0.8982081,0.7469705,-1.024491
165.4792,0.8988614,0.746551,-1.026261
165.4906,0.8996395,0.7459848,-1.027889
165.5021,0.9004132,0.7453232,-1.029553
165.5126,0.9015673,0.7443824,-1.030698
165.5254,0.9027876,0.7434418,-1.031816
165.535,0.9040532,0.7423998,-1.032755
165.5461,0.9053635,0.7412066,-1.033313
165.5571,0.9065611,0.7401407,-1.033993
165.5684,0.9078305,0.7389418,-1.034137
165.5796,0.9091506,0.7376521,-1.034257
165.591,0.9105442,0.7363906,-1.03431
165.6021,0.9126018,0.7355626,-1.033578
165.6132,0.9137667,0.7382315,-1.034401
165.624,0.9151593,0.7375038,-1.034299
165.6356,0.9166242,0.7373239,-1.033241
165.6466,0.9221444,0.7645271,-0.9757087
165.6578,0.9232808,0.7643896,-0.9750094
165.669,0.9241174,0.7636199,-0.9760644
165.6804,0.9266514,0.7743853,-0.9553874
165.6914,0.9276981,0.7747053,-0.9544942
165.7025,0.9285567,0.7750036,-0.9540346
165.7141,0.9293711,0.7754002,-0.9533932
165.7248,0.9309224,0.7813697,-0.9409933
165.7359,0.9324459,0.7894356,-0.9256446
165.7471,0.9331672,0.7897632,-0.9252589
165.7584,0.9353259,0.7999208,-0.9060538
165.7693,0.9372224,0.8070855,-0.893044
165.7809,0.9391958,0.8157336,-0.8765652
165.7919,0.9398928,0.8162006,-0.8764355
165.8031,0.9417755,0.8220214,-0.8661714
165.8143,0.9424556,0.8223681,-0.8666217
165.8253,0.944368,0.8305587,-0.8514187
165.8363,0.9466155,0.8368819,-0.8403726
165.8474,0.9482403,0.8422524,-0.8317616
165.8591,0.949196,0.8425088,-0.8323007
165.8703,0.9525367,0.8551222,-0.8093395
165.8811,0.9541447,0.8583984,-0.8055611
165.8921,0.9554235,0.8588192,-0.806433
165.9034,0.9590956,0.8692796,-0.7886226
165.9149,0.9610071,0.8715364,-0.7883425
165.926,0.9626317,0.8720531,-0.7891133
165.9373,0.9662805,0.880564,-0.7744508
165.948,0.9680814,0.8819813,-0.7747495
165.9595,0.9698376,0.8824031,-0.7758095
165.9706,0.973179,0.8887558,-0.7651949
165.9815,0.9749966,0.8894683,-0.7671778
165.9929,0.976773,0.8897667,-0.7681193
166.0043,0.9785859,0.8838663,-0.7805102
166.0153,0.9803004,0.8849515,-0.780452
166.0276,0.9816608,0.8847077,-0.7813656
166.0379,0.9861162,0.8951334,-0.7615616
166.0486,0.9870743,0.8942032,-0.7622209
166.0602,0.9880723,0.8944362,-0.7618291
166.0715,0.9887512,0.8912997,-0.7663629
166.0821,0.9898066,0.8930489,-0.7627156
166.0934,0.9899158,0.8912792,-0.7637849
166.1049,0.989956,0.8867109,-0.7707999
166.116,0.9903676,0.8874021,-0.7678716
166.1269,0.9899717,0.8853629,-0.7693446
166.1387,0.9893585,0.8817368,-0.7738912
166.1493,0.9882349,0.8805335,-0.7736685
166.1608,0.9873438,0.8784118,-0.775666
166.1724,0.9865733,0.8755969,-0.7791078
166.1827,0.9851314,0.8744864,-0.7790616
166.1938,0.9832934,0.8720633,-0.7819483
