Time,Ball X,Ball Y,Ball Z
831.5394,-0.164731,2.137231,1.005915
831.5521,-0.164731,2.137231,1.005915
831.5621,-0.164731,2.137231,1.005915
831.5731,-0.164731,2.137231,1.005915
831.5844,-0.164731,2.137231,1.005915
831.5951,-0.164731,2.137231,1.005915
831.6061,-0.164731,2.137231,1.005915
831.6184,-0.164731,2.137231,1.005915
831.629,-0.164731,2.137231,1.005915
831.6408,-0.164731,2.137231,1.005915
831.6517,-0.164731,2.137231,1.005915
831.6622,-0.164731,2.137231,1.005915
831.6734,-0.164731,2.137231,1.005915
831.6846,-0.164731,2.137231,1.005915
831.6957,-0.164731,2.137231,1.005915
831.7069,-0.164731,2.137231,1.005915
831.7183,-0.164731,2.137231,1.005915
831.7291,0.2877584,0.8951918,-1.27799
831.7405,0.2611176,0.9181364,-1.298559
831.7516,0.2432144,0.9386795,-1.316442
831.763,0.221113,0.9590985,-1.336151
831.7758,0.2152498,0.9714013,-1.353919
831.7865,0.2130865,0.9922122,-1.381358
831.7965,0.195045,1.013498,-1.399926
831.8078,0.2126582,1.013348,-1.432236
831.8184,0.2051064,1.032053,-1.453083
831.8311,0.1914793,1.053159,-1.47071
831.8422,0.254303,1.027691,-1.526066
831.8526,0.2566006,1.040193,-1.551242
831.8636,0.2517174,1.059301,-1.567542
831.8749,0.2934749,1.048532,-1.608871
831.8872,0.3045058,1.05804,-1.633425
831.8967,0.3040369,1.074875,-1.649949
831.9077,0.3437099,1.066725,-1.688323
831.9211,0.3634229,1.073667,-1.709823
831.9301,0.3677316,1.08882,-1.724198
831.9415,0.391134,1.093069,-1.748291
831.9526,0.4095361,1.101182,-1.765956
831.9637,0.4172287,1.115389,-1.776447
831.9751,0.4329053,1.124877,-1.791483
831.9863,0.4516166,1.132216,-1.807601
831.9982,0.4610678,1.145043,-1.815548
832.0087,0.4791852,1.152268,-1.828771
832.0196,0.5061513,1.154384,-1.849499
832.0308,0.5170999,1.164965,-1.855218
832.0453,0.532845,1.172947,-1.865192
832.0553,0.5626056,1.17099,-1.88291
832.0645,0.5745572,1.179399,-1.888371
832.0753,0.5913028,1.182978,-1.895972
832.0874,0.6184782,1.182048,-1.911814
832.0986,0.6315424,1.18687,-1.91502
832.1091,0.6482921,1.189931,-1.921964
832.1204,0.6718451,1.188157,-1.931574
832.1313,0.6854838,1.190287,-1.93303
832.1431,0.70263,1.190049,-1.937426
832.1541,0.7235184,1.18722,-1.942817
832.1653,0.7376604,1.187257,-1.941933
