Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
8133.323,13,0.574469,1.111435,0.6164939,0,0,0.6814,1.074327,0.6943033,0,0,0
8133.334,13,0.5760359,1.107346,0.6145127,0,0,0.6838258,1.072088,0.6927352,0,0,0
8133.346,13,0.5766925,1.102552,0.6130924,0,0,0.6859699,1.070042,0.690841,0,0,0
8133.357,13,0.5760822,1.099968,0.6116056,0,0,0.68814,1.067813,0.6895487,0,0,0
8133.368,13,0.5783619,1.096997,0.6107006,0,0,0.6903343,1.065129,0.68852,0,0,0
8133.379,13,0.5803282,1.092597,0.6104498,0,0,0.6925091,1.062725,0.6871505,0,0,0
8133.391,13,0.5815047,1.089225,0.6102524,0,0,0.6945067,1.059442,0.6860855,0,0,0
8133.401,13,0.5837473,1.085371,0.6098471,0,0,0.6965209,1.056534,0.6848164,0,0,0
8133.413,13,0.5856429,1.081643,0.6084056,0,0,0.6984001,1.053032,0.683852,0,0,0
8133.423,13,0.5876648,1.07881,0.6064715,0,0,0.6999929,1.04974,0.6833658,0,0,0
8133.435,13,0.5901275,1.075362,0.6050503,0,0,0.7015047,1.046553,0.682668,0,0,0
8133.446,13,0.5928911,1.072529,0.6037419,0,0,0.7029756,1.043182,0.6820099,0,0,0
8133.458,13,0.5951214,1.070844,0.6027761,0,0,0.7046172,1.039848,0.6817276,0,0,0
8133.468,13,0.5975941,1.068601,0.6015522,0,0,0.7065168,1.037046,0.6816919,0,0,0
8133.48,13,0.5999987,1.067191,0.6009417,0,0,0.709507,1.034846,0.6815698,0,0,0
8133.491,13,0.6012714,1.066172,0.600909,0,0,0.7120188,1.032392,0.6813035,0,0,0
8133.501,13,0.6035343,1.06538,0.5998666,0,0,0.7145814,1.030194,0.681057,0,0,0
8133.513,13,0.6063814,1.065078,0.5993929,0,0,0.7171476,1.029162,0.6810818,0,0,0
8133.524,13,0.6074795,1.064988,0.6001463,0,0,0.7192426,1.028797,0.6812508,0,0,0
8133.535,13,0.6109632,1.064888,0.600219,0,0,0.7214481,1.028587,0.681406,0,0,0
8133.547,13,0.6140823,1.065098,0.5998578,0,0,0.7237914,1.028384,0.6816828,0,0,0
8133.559,13,0.616814,1.066628,0.599406,0,0,0.7260637,1.028853,0.682266,0,0,0
8133.569,13,0.6209103,1.067947,0.5987744,0,0,0.7286553,1.029425,0.6828043,0,0,0
8133.581,13,0.6247053,1.069452,0.5978534,0,0,0.7313805,1.029856,0.6833069,0,0,0
8133.591,13,0.6281673,1.072166,0.5967989,0,0,0.7344919,1.031125,0.6836512,0,0,0
8133.603,13,0.6331245,1.073269,0.5965552,0,0,0.7375945,1.032481,0.6838608,0,0,0
8133.613,13,0.6373436,1.07487,0.5962729,0,0,0.740663,1.033657,0.6840844,0,0,0
8133.625,13,0.6409228,1.076148,0.5964005,0,0,0.7436131,1.035052,0.684417,0,0,0
8133.636,13,0.6458115,1.078116,0.5962064,0,0,0.7471454,1.036804,0.684932,0,0,0
8133.647,13,0.6505378,1.08077,0.5965989,0,0,0.7505262,1.038089,0.685463,0,0,0
8133.658,13,0.6548558,1.083144,0.5962267,0,0,0.7539678,1.039583,0.6864359,0,0,0
8133.669,13,0.6600314,1.087132,0.5977128,0,0,0.7578138,1.041085,0.6875749,0,0,0
8133.681,13,0.6652707,1.089881,0.5972817,0,0,0.7615521,1.042593,0.6885242,0,0,0
8133.692,13,0.6698783,1.093455,0.5973408,0,0,0.765357,1.044561,0.6898842,0,0,0
8133.703,13,0.6755632,1.096655,0.5993671,0,0,0.7694673,1.04647,0.691155,0,0,0
8133.714,13,0.6813848,1.099444,0.6005158,0,0,0.7736303,1.048333,0.6923342,0,0,0
8133.725,13,0.6863281,1.103037,0.6017425,0,0,0.7780783,1.050214,0.6938865,0,0,0
8133.736,13,0.6925377,1.106035,0.6036737,0,0,0.7824707,1.051993,0.6959327,0,0,0
8133.748,13,0.6987777,1.110043,0.6059391,0,0,0.7867743,1.053774,0.6978817,0,0,0
8133.758,13,0.7044986,1.114221,0.6075556,0,0,0.7911645,1.055637,0.7004868,0,0,0
8133.77,13,0.7109762,1.117673,0.6096256,0,0,0.7956688,1.057418,0.702988,0,0,0
8133.781,13,0.7175552,1.121152,0.6117735,0,0,0.8002837,1.059302,0.7056183,0,0,0
8133.792,13,0.7234604,1.124965,0.614265,0,0,0.8047282,1.061216,0.708272,0,0,0
8133.804,13,0.7303911,1.12811,0.6171389,0,0,0.8096264,1.063027,0.7115316,0,0,0
8133.815,13,0.7372922,1.131555,0.6198423,0,0,0.8140997,1.064209,0.7140591,0,0,0
8133.826,13,0.7431943,1.135204,0.6225028,0,0,0.8187523,1.065802,0.7173598,0,0,0
8133.837,13,0.7502927,1.138016,0.625999,0,0,0.8234754,1.067425,0.7214898,0,0,0
8133.848,13,0.7571664,1.141042,0.6290016,0,0,0.8282018,1.068896,0.7250383,0,0,0
8133.859,13,0.7629635,1.143938,0.6323292,0,0,0.8327156,1.070358,0.7287166,0,0,0
8133.87,13,0.7696761,1.146354,0.6356795,0,0,0.8372971,1.071847,0.7326509,0,0,0
8133.881,13,0.7762978,1.148681,0.6393509,0,0,0.841978,1.073218,0.7362992,0,0,0
8133.893,13,0.7819938,1.150936,0.6428833,0,0,0.8464854,1.074346,0.7400777,0,0,0
8133.904,13,0.7883599,1.153046,0.6462505,0,0,0.8509781,1.075486,0.744118,0,0,0
8133.915,13,0.7944881,1.155225,0.64977,0,0,0.8553206,1.076545,0.7478415,0,0,0
8133.926,13,0.7994288,1.157324,0.6528409,0,0,0.8594944,1.077797,0.7513936,0,0,0
8133.938,13,0.8050761,1.159254,0.656214,0,0,0.8637769,1.079142,0.754997,0,0,0
8133.948,13,0.8102349,1.16144,0.6590111,0,0,0.8678352,1.080903,0.7581803,0,0,0
8133.96,13,0.814371,1.163902,0.6615753,0,0,0.8717247,1.082929,0.7611349,0,0,0
8133.971,13,0.8189988,1.166143,0.6644456,0,0,0.8757317,1.085142,0.7639284,0,0,0
8133.983,13,0.8227654,1.169284,0.6661239,0,0,0.879688,1.087406,0.7665374,0,0,0
8133.993,13,0.8262055,1.172514,0.6682882,0,0,0.8832474,1.090496,0.7684178,0,0,0
8134.004,13,0.8291662,1.175281,0.6706908,0,0,0.8868984,1.093364,0.770578,0,0,0
8134.016,13,0.8320839,1.178227,0.6725633,0,0,0.8902054,1.096399,0.7720153,0,0,0
8134.027,13,0.8328649,1.181607,0.6738775,0,0,0.8933027,1.099764,0.7732815,0,0,0
8134.038,13,0.834766,1.184779,0.676116,0,0,0.8961817,1.103044,0.774452,0,0,0
8134.049,13,0.8362281,1.188157,0.6770563,0,0,0.8990235,1.105858,0.7754132,0,0,0
8134.06,13,0.837808,1.191863,0.6777179,0,0,0.9014357,1.108928,0.7760147,0,0,0
8134.071,13,0.838947,1.195723,0.679203,0,0,0.9037707,1.111999,0.776373,0,0,0
8134.083,13,0.8398201,1.198728,0.6794891,0,0,0.9059852,1.115182,0.7763009,0,0,0
8134.093,13,0.8404689,1.201881,0.6797116,0,0,0.9078766,1.118277,0.7759449,0,0,0
8134.105,13,0.8413812,1.205095,0.6810007,0,0,0.9099277,1.121361,0.7753857,0,0,0
8134.116,13,0.8422638,1.207653,0.681016,0,0,0.9120603,1.124415,0.7749631,0,0,0
8134.128,13,0.8428491,1.21067,0.681462,0,0,0.9138137,1.127109,0.7741344,0,0,0
8134.139,13,0.8438038,1.213842,0.682369,0,0,0.9157336,1.129481,0.7732332,0,0,0
8134.149,13,0.8443709,1.216611,0.6827533,0,0,0.9176894,1.131875,0.7724007,0,0,0
8134.161,13,0.8453377,1.219352,0.6829975,0,0,0.9195192,1.134217,0.7716933,0,0,0
8134.172,13,0.8463765,1.221868,0.6837411,0,0,0.92115,1.135992,0.770885,0,0,0
8134.183,13,0.8475682,1.224287,0.6838942,0,0,0.922793,1.138088,0.7703781,0,0,0
8134.798,14,0.6039743,0.9890553,0.5420096,0,0,0.8053831,0.9704096,0.8173428,0,0,0
8134.809,14,0.5840384,0.9832166,0.5197248,0,0,0.8051038,0.9663795,0.8218788,0,0,0
8134.82,14,0.5629606,0.9729418,0.4967344,0,0,0.8040662,0.9603767,0.8248377,0,0,0
8134.831,14,0.5443199,0.9692551,0.4701538,0,0,0.8019047,0.9544263,0.828871,0,0,0
8134.843,14,0.5230479,0.9651537,0.4435754,0,0,0.8034458,0.9496785,0.8312469,0,0,0
8134.854,14,0.5019671,0.9556646,0.4177678,0,0,0.8044965,0.9447192,0.8344845,0,0,0
8134.865,14,0.4827635,0.9473616,0.3927245,0,0,0.805564,0.940454,0.8380053,0,0,0
8134.878,14,0.4634562,0.9378834,0.3669953,0,0,0.8063166,0.9379848,0.8404778,0,0,0
8134.887,14,0.4442459,0.9269869,0.3417099,0,0,0.8071687,0.9360676,0.8429954,0,0,0
8134.898,14,0.4263163,0.9164096,0.3155472,0,0,0.8076128,0.9363756,0.8447462,0,0,0
8134.91,14,0.4086154,0.9053065,0.2871771,0,0,0.8082435,0.9372593,0.8451272,0,0,0
8134.921,14,0.3931507,0.8916885,0.2610862,0,0,0.8088512,0.93953,0.8449683,0,0,0
8134.932,14,0.376037,0.8791178,0.233459,0,0,0.8096088,0.9418807,0.8440827,0,0,0
8134.944,14,0.3604869,0.868964,0.2029614,0,0,0.8108374,0.9439715,0.8429041,0,0,0
8134.956,14,0.3442895,0.8610923,0.1746311,0,0,0.8125598,0.9472344,0.8412684,0,0,0
8134.966,14,0.329385,0.8541028,0.142297,0,0,0.8141914,0.949825,0.8395253,0,0,0
8134.978,14,0.3168126,0.854044,0.1061921,0,0,0.8158602,0.9522115,0.8372754,0,0,0
8134.99,14,0.3066843,0.8587345,0.0704515,0,0,0.817523,0.9545641,0.8355466,0,0,0
8134.999,14,0.295428,0.8566033,0.03712511,0,0,0.821466,0.9547459,0.8345391,0,0,0
8135.011,14,0.2844395,0.8543117,0.003945351,0,0,0.8233358,0.956597,0.8332076,0,0,0
8135.021,14,0.2774324,0.8599572,-0.03283453,0,0,0.8227851,0.958328,0.8316991,0,0,0
8135.032,14,0.2693158,0.862745,-0.06746912,0,0,0.8241854,0.9592127,0.830541,0,0,0
8135.044,14,0.2629751,0.867524,-0.1005847,0,0,0.8252382,0.9603943,0.8295795,0,0,0
8135.055,14,0.2593846,0.8746856,-0.1350574,0,0,0.8261315,0.9609677,0.8283142,0,0,0
8135.066,14,0.2545103,0.879657,-0.1684141,0,0,0.8270805,0.9611447,0.8272731,0,0,0
8135.079,14,0.2512769,0.885148,-0.2001979,0,0,0.8278732,0.9616545,0.8265837,0,0,0
8135.089,14,0.2477744,0.8899795,-0.2329321,0,0,0.8286747,0.9620811,0.8256316,0,0,0
8135.1,14,0.2446818,0.8930924,-0.265574,0,0,0.8294137,0.9619408,0.8248459,0,0,0
8135.111,14,0.2431085,0.8974947,-0.2973392,0,0,0.8298626,0.9620328,0.8242599,0,0,0
8135.122,14,0.242306,0.9016134,-0.3286262,0,0,0.8305595,0.9623433,0.8234789,0,0,0
8135.133,14,0.240206,0.9043339,-0.3603563,0,0,0.8307382,0.9622034,0.8230766,0,0,0
8135.145,14,0.2410119,0.9097904,-0.3920267,0,0,0.8309792,0.962364,0.8223419,0,0,0
8135.156,14,0.2447705,0.9199702,-0.4211309,0,0,0.8308017,0.962626,0.8218144,0,0,0
8135.166,14,0.2491823,0.9282868,-0.4499993,0,0,0.8307291,0.9627062,0.8215016,0,0,0
8135.179,14,0.25585,0.9414228,-0.4776132,0,0,0.8304886,0.9630027,0.8212144,0,0,0
8135.189,14,0.2646686,0.9575993,-0.5021319,0,0,0.830279,0.9633178,0.820838,0,0,0
8135.2,14,0.272347,0.9718776,-0.5277112,0,0,0.829944,0.963465,0.8206351,0,0,0
8135.212,14,0.2838071,0.990579,-0.5502834,0,0,0.8295322,0.9637086,0.8204803,0,0,0
8135.223,14,0.2960764,1.010038,-0.5714569,0,0,0.8291871,0.9638603,0.8202175,0,0,0
8135.233,14,0.3101131,1.029451,-0.5897636,0,0,0.8287729,0.963906,0.8200817,0,0,0
8135.246,14,0.3240594,1.048869,-0.6073124,0,0,0.828362,0.9639604,0.8199844,0,0,0
8135.256,14,0.3371072,1.066099,-0.6266153,0,0,0.8280197,0.9639626,0.8198466,0,0,0
8135.267,14,0.3509364,1.082276,-0.6437795,0,0,0.8275999,0.9637792,0.819838,0,0,0
8135.279,14,0.3638098,1.097555,-0.6624148,0,0,0.8271474,0.9634954,0.8197632,0,0,0
8135.292,14,0.3776339,1.110476,-0.6799922,0,0,0.8266557,0.9630902,0.819769,0,0,0
8135.302,14,0.3939349,1.125069,-0.6925991,0,0,0.8260901,0.9625937,0.8199527,0,0,0
8135.312,14,0.408003,1.138477,-0.7082777,0,0,0.8254758,0.9619348,0.8196714,0,0,0
8135.323,14,0.4224497,1.146801,-0.7248819,0,0,0.8247315,0.9614263,0.8199645,0,0,0
8135.333,14,0.436408,1.157155,-0.7413821,0,0,0.8240303,0.9608287,0.8203632,0,0,0
8135.346,14,0.4507134,1.16529,-0.757148,0,0,0.8232335,0.9601662,0.8207505,0,0,0
8135.357,14,0.4654241,1.172904,-0.7720375,0,0,0.8222702,0.9597664,0.8212286,0,0,0
8135.368,14,0.4799482,1.180867,-0.7871106,0,0,0.8216586,0.9591563,0.8218126,0,0,0
8135.379,14,0.4946587,1.186355,-0.8016536,0,0,0.8211216,0.958876,0.8221943,0,0,0
8135.39,14,0.5094599,1.190881,-0.8157346,0,0,0.8205661,0.9585233,0.8227166,0,0,0
8135.402,14,0.5244331,1.194539,-0.8291039,0,0,0.8200822,0.95797,0.8233427,0,0,0
8135.413,14,0.5401713,1.198214,-0.8402314,0,0,0.8196197,0.9576418,0.8239458,0,0,0
8135.424,14,0.5553581,1.200868,-0.8517523,0,0,0.8190178,0.9572251,0.8245275,0,0,0
8135.435,14,0.5707869,1.203653,-0.8634131,0,0,0.818607,0.956576,0.8252773,0,0,0
8140.551,15,0.5283633,0.9323641,0.4737897,0,0,0.7402089,0.9514276,0.7597039,0,0,0
8140.562,15,0.4986591,0.9260969,0.4446919,0,0,0.7308961,0.9447308,0.7635264,0,0,0
8140.574,15,0.4688483,0.9205595,0.4181538,0,0,0.7221926,0.9388928,0.7675557,0,0,0
8140.585,15,0.4401906,0.9169283,0.3850393,0,0,0.7184305,0.9359909,0.7722174,0,0,0
8140.597,15,0.4123915,0.9112659,0.3529236,0,0,0.7134015,0.9311424,0.7761223,0,0,0
8140.608,15,0.3854629,0.9056308,0.3209848,0,0,0.7125398,0.9287825,0.7780684,0,0,0
8140.618,15,0.3594178,0.901305,0.2902503,0,0,0.7139452,0.9285198,0.7795324,0,0,0
8140.629,15,0.3322759,0.8961332,0.260392,0,0,0.7150978,0.9284931,0.7803347,0,0,0
8140.641,15,0.307243,0.8928593,0.2244985,0,0,0.7199544,0.9305995,0.7782322,0,0,0
8140.651,15,0.2815827,0.8907121,0.1906459,0,0,0.7251265,0.9328185,0.7757168,0,0,0
8140.663,15,0.2593837,0.8906258,0.1528671,0,0,0.7266505,0.9335884,0.7744372,0,0,0
8140.674,15,0.2391157,0.8935233,0.1126268,0,0,0.7286608,0.9348972,0.7715573,0,0,0
8140.685,15,0.2192822,0.895009,0.07299185,0,0,0.7303399,0.936952,0.7686187,0,0,0
8140.696,15,0.1971641,0.8972172,0.03655744,0,0,0.7319952,0.9384581,0.7660588,0,0,0
8140.709,15,0.1822413,0.9021943,-0.001885891,0,0,0.734554,0.9404308,0.7631426,0,0,0
8140.72,15,0.1634856,0.9073455,-0.04008889,0,0,0.7369227,0.9425398,0.7606514,0,0,0
8140.729,15,0.1505625,0.9159952,-0.07960486,0,0,0.7393782,0.9442775,0.7581176,0,0,0
8140.742,15,0.1372918,0.9255161,-0.1181245,0,0,0.7416884,0.9459186,0.7562573,0,0,0
8140.752,15,0.1296428,0.9397677,-0.1562054,0,0,0.7440557,0.9477811,0.7541044,0,0,0
8140.763,15,0.1238203,0.9550655,-0.1941907,0,0,0.7459517,0.9491405,0.7520831,0,0,0
8140.775,15,0.1154829,0.967932,-0.2326834,0,0,0.7475367,0.9503163,0.751183,0,0,0
8140.785,15,0.1117433,0.9821373,-0.2688949,0,0,0.7491239,0.9516531,0.7498659,0,0,0
8140.797,15,0.1069549,0.9965318,-0.3058419,0,0,0.7506183,0.9528002,0.7485656,0,0,0
8140.809,15,0.1056855,1.014094,-0.3423545,0,0,0.7516636,0.953625,0.7485427,0,0,0
8140.819,15,0.10549,1.031554,-0.3771892,0,0,0.7527223,0.954396,0.7481629,0,0,0
8140.83,15,0.105747,1.047638,-0.4124508,0,0,0.7551394,0.9541296,0.7482412,0,0,0
8140.842,15,0.1087247,1.064779,-0.4456768,0,0,0.755595,0.9547628,0.7487807,0,0,0
8140.853,15,0.1122361,1.080753,-0.4782324,0,0,0.7564,0.9551184,0.7490058,0,0,0
8140.863,15,0.1161801,1.095305,-0.510709,0,0,0.7559751,0.9557723,0.7494527,0,0,0
8140.876,15,0.1207131,1.109322,-0.5413158,0,0,0.7565835,0.9559042,0.7501403,0,0,0
8140.887,15,0.125105,1.123695,-0.572906,0,0,0.7571794,0.9559193,0.7507522,0,0,0
8140.897,15,0.1321443,1.13792,-0.6022692,0,0,0.7575217,0.9557253,0.751619,0,0,0
8140.91,15,0.1392306,1.152533,-0.630769,0,0,0.7580755,0.9556291,0.7520803,0,0,0
8140.92,15,0.1512831,1.168189,-0.6550679,0,0,0.7582928,0.9554306,0.7528777,0,0,0
8140.931,15,0.1630125,1.184487,-0.6785789,0,0,0.7585573,0.9551162,0.7537066,0,0,0
8140.943,15,0.1745902,1.200406,-0.7023706,0,0,0.7589226,0.9545771,0.754825,0,0,0
8140.953,15,0.1891696,1.21586,-0.7232466,0,0,0.7592461,0.9542112,0.7556448,0,0,0
8140.964,15,0.2050878,1.2329,-0.741993,0,0,0.7597626,0.9537522,0.7564992,0,0,0
8140.976,15,0.2227638,1.250558,-0.7581739,0,0,0.7601287,0.9534706,0.7573924,0,0,0
8140.987,15,0.2406504,1.266949,-0.7734118,0,0,0.7604068,0.9531868,0.7581673,0,0,0
8140.998,15,0.2590145,1.283539,-0.7889211,0,0,0.7607828,0.9528923,0.7589257,0,0,0
8141.009,15,0.2796721,1.299841,-0.7998242,0,0,0.761107,0.9526768,0.7596319,0,0,0
8141.023,15,0.2998446,1.313715,-0.8107193,0,0,0.7613347,0.9524,0.7602916,0,0,0
8141.031,15,0.3212628,1.327673,-0.8205771,0,0,0.7617108,0.9522126,0.7609662,0,0,0
8141.043,15,0.3422297,1.341373,-0.8299353,0,0,0.7621183,0.9521868,0.7614409,0,0,0
8141.054,15,0.3638115,1.352976,-0.8379385,0,0,0.7626038,0.952342,0.7618889,0,0,0
8141.064,15,0.3852103,1.363334,-0.8465295,0,0,0.7628295,0.9524044,0.76238,0,0,0
8141.077,15,0.40636,1.373539,-0.8550529,0,0,0.7633685,0.9525363,0.7625457,0,0,0
8141.087,15,0.4283019,1.380296,-0.8623245,0,0,0.7638323,0.9528248,0.762809,0,0,0
8141.098,15,0.4495345,1.387184,-0.8702383,0,0,0.7644259,0.9529932,0.7630693,0,0,0
8141.11,15,0.4713178,1.394445,-0.8770075,0,0,0.7649914,0.9532073,0.7630891,0,0,0
8141.122,15,0.4932496,1.399521,-0.8822539,0,0,0.7655308,0.9534646,0.7632442,0,0,0
8141.132,15,0.5145767,1.402997,-0.8898742,0,0,0.766145,0.9536355,0.763359,0,0,0
8141.144,15,0.5362428,1.405265,-0.896095,0,0,0.7666805,0.9538486,0.7632232,0,0,0
8141.155,15,0.5584999,1.406788,-0.9013288,0,0,0.7673669,0.9541861,0.7633077,0,0,0
8141.166,15,0.5803781,1.408397,-0.9062417,0,0,0.7679479,0.9542952,0.7634976,0,0,0
8141.178,15,0.6023057,1.407608,-0.9111872,0,0,0.768452,0.954613,0.7635975,0,0,0
8141.189,15,0.6242375,1.405901,-0.9155006,0,0,0.7688313,0.9548736,0.7636651,0,0,0
8141.199,15,0.6463044,1.402224,-0.91836,0,0,0.7693559,0.9549532,0.7637897,0,0,0
8141.211,15,0.6683009,1.399483,-0.922864,0,0,0.769858,0.9551432,0.7638463,0,0,0
8141.223,15,0.6906888,1.394418,-0.9259107,0,0,0.7704046,0.9552543,0.7637556,0,0,0
8141.233,15,0.7128046,1.388683,-0.927695,0,0,0.7709859,0.9553053,0.7638018,0,0,0
8141.244,15,0.7348067,1.383144,-0.9293323,0,0,0.7714688,0.9552363,0.7634368,0,0,0
8141.255,15,0.7573256,1.376898,-0.9290879,0,0,0.7720217,0.9553853,0.763319,0,0,0
8141.266,15,0.7792198,1.369101,-0.9270377,0,0,0.772627,0.9554513,0.7632718,0,0,0
8141.278,15,0.8010809,1.3603,-0.9230282,0,0,0.7732021,0.9555128,0.7632743,0,0,0
8141.289,15,0.8228787,1.350738,-0.9175391,0,0,0.7737896,0.9556872,0.7632056,0,0,0
8141.299,15,0.8439381,1.341365,-0.9093654,0,0,0.7744483,0.9559139,0.7631758,0,0,0
8141.312,15,0.8647487,1.330946,-0.8992293,0,0,0.7751297,0.9562631,0.7634304,0,0,0
8141.322,15,0.8857289,1.321403,-0.8895824,0,0,0.7756959,0.95657,0.7634743,0,0,0
8141.335,15,0.9052265,1.310031,-0.8764505,0,0,0.7764689,0.9568059,0.7635943,0,0,0
8141.346,15,0.9246042,1.297373,-0.8628595,0,0,0.7772233,0.9570475,0.763935,0,0,0
8141.355,15,0.9445041,1.284737,-0.8478677,0,0,0.7779037,0.9572967,0.7642024,0,0,0
8141.366,15,0.9627708,1.271155,-0.8309329,0,0,0.7787593,0.9573199,0.7645735,0,0,0
8141.378,15,0.9806916,1.256764,-0.8128612,0,0,0.7795607,0.9574337,0.7649974,0,0,0
8141.389,15,0.9995441,1.242929,-0.7951076,0,0,0.7803895,0.9573464,0.76539,0,0,0
8141.399,15,1.016981,1.22852,-0.7762377,0,0,0.7813221,0.9573164,0.7658244,0,0,0
8141.412,15,1.033146,1.212049,-0.7534554,0,0,0.7822207,0.9573332,0.7665933,0,0,0
8141.422,15,1.049775,1.195168,-0.7320652,0,0,0.7831761,0.9571316,0.7670702,0,0,0
8141.433,15,1.066046,1.178622,-0.7110097,0,0,0.7841269,0.9570905,0.7677664,0,0,0
8141.444,15,1.081607,1.160857,-0.6880021,0,0,0.7850491,0.9572051,0.7684807,0,0,0
8141.456,15,1.097553,1.142792,-0.6654325,0,0,0.7857804,0.957513,0.7691038,0,0,0
8141.467,15,1.11149,1.122885,-0.6405182,0,0,0.7867796,0.9580255,0.7696949,0,0,0
8141.479,15,1.125346,1.10326,-0.6154327,0,0,0.7877975,0.9584807,0.7700875,0,0,0
8141.489,15,1.139603,1.084427,-0.5902576,0,0,0.7886978,0.9591283,0.7703973,0,0,0
8141.5,15,1.151884,1.064557,-0.5632603,0,0,0.7898847,0.9599679,0.770619,0,0,0
8141.512,15,1.162917,1.04511,-0.5347643,0,0,0.7911712,0.9610591,0.7705446,0,0,0
8141.524,15,1.174612,1.026845,-0.5061834,0,0,0.7922677,0.9621089,0.7703421,0,0,0
8141.534,15,1.182248,1.009366,-0.4742258,0,0,0.7936801,0.9639254,0.7694919,0,0,0
8141.545,15,1.18844,0.9930968,-0.4409876,0,0,0.795125,0.9655569,0.7685763,0,0,0
8141.556,15,1.193411,0.9775704,-0.4065599,0,0,0.7969402,0.9680364,0.7668128,0,0,0
8141.567,15,1.197561,0.9625374,-0.3721411,0,0,0.7988971,0.9712372,0.7646351,0,0,0
8141.579,15,1.196348,0.9516166,-0.3337801,0,0,0.8006639,0.9746794,0.762542,0,0,0
8141.589,15,1.195819,0.9404334,-0.2962501,0,0,0.802521,0.9792597,0.7593689,0,0,0
8141.601,15,1.194704,0.9294293,-0.2589293,0,0,0.8041066,0.9841292,0.7558707,0,0,0
8141.612,15,1.190415,0.9213779,-0.2201893,0,0,0.8053674,0.989396,0.7522366,0,0,0
8141.623,15,1.186738,0.9124806,-0.1820655,0,0,0.8067616,0.994274,0.7485021,0,0,0
8141.635,15,1.179964,0.9056027,-0.1432462,0,0,0.8078312,0.999791,0.7435813,0,0,0
8141.646,15,1.171955,0.8996326,-0.1037838,0,0,0.8087642,1.005118,0.738987,0,0,0
8141.657,15,1.162135,0.8949596,-0.06492805,0,0,0.8098908,1.010155,0.7341418,0,0,0
8141.667,15,1.151841,0.8904539,-0.02611065,0,0,0.8104905,1.015098,0.7287483,0,0,0
8141.68,15,1.141927,0.8865066,0.01303291,0,0,0.8111283,1.019989,0.7237678,0,0,0
8141.69,15,1.126683,0.885535,0.05186129,0,0,0.8107857,1.023943,0.7179179,0,0,0
8141.701,15,1.112424,0.8844061,0.09019446,0,0,0.8108194,1.027571,0.7118944,0,0,0
8141.713,15,1.098295,0.8835099,0.1287725,0,0,0.8107656,1.030712,0.7058625,0,0,0
8141.724,15,1.080893,0.8849183,0.1661384,0,0,0.8101646,1.03361,0.6997212,0,0,0
8141.734,15,1.06405,0.8868717,0.2032492,0,0,0.8097432,1.035841,0.6933141,0,0,0
8141.747,15,1.044374,0.8920015,0.2393949,0,0,0.8089334,1.037537,0.6870434,0,0,0
8141.758,15,1.023796,0.8973316,0.2741361,0,0,0.8077831,1.038811,0.6807945,0,0,0
8141.768,15,1.002118,0.9050603,0.3075397,0,0,0.8066856,1.039312,0.6747196,0,0,0
8141.78,15,0.980138,0.9116966,0.3408995,0,0,0.8054973,1.039695,0.668608,0,0,0
8141.791,15,0.9560313,0.9219849,0.3718836,0,0,0.8042572,1.038968,0.6631835,0,0,0
8141.802,15,0.9314224,0.9337325,0.4010386,0,0,0.8029927,1.037922,0.6582322,0,0,0
8141.813,15,0.9056495,0.9458761,0.4298027,0,0,0.8016684,1.036216,0.6545658,0,0,0
8141.825,15,0.8795575,0.9592674,0.4558616,0,0,0.8002775,1.034631,0.651711,0,0,0
8141.835,15,0.8533505,0.9732865,0.4808962,0,0,0.798206,1.031619,0.6524327,0,0,0
8141.847,15,0.8273667,0.9856348,0.5055885,0,0,0.7964834,1.030055,0.652674,0,0,0
8141.858,15,0.8005801,1.000782,0.5277774,0,0,0.794628,1.029247,0.656702,0,0,0
8141.869,15,0.7737856,1.015754,0.5488677,0,0,0.7914999,1.029686,0.6629171,0,0,0
8141.88,15,0.7467854,1.02908,0.5694208,0,0,0.7869477,1.030545,0.670151,0,0,0
8141.892,15,0.719358,1.044411,0.5861263,0,0,0.7824701,1.031285,0.6772768,0,0,0
8141.902,15,0.6926719,1.05882,0.6046412,0,0,0.7759559,1.032125,0.6874063,0,0,0
8141.914,15,0.6772332,1.072826,0.621258,0,0,0.7681779,1.032347,0.702144,0,0,0
8141.925,15,0.6547986,1.08046,0.6293886,0,0,0.7599636,1.037665,0.7160317,0,0,0
8141.936,15,0.6289512,1.106252,0.635097,0,0,0.7478719,1.042315,0.7290815,0,0,0
8141.947,15,0.6111436,1.102695,0.6181922,0,0,0.7368205,1.042054,0.7350578,0,0,0
8141.958,15,0.6312205,1.099058,0.6319661,0,0,0.7299412,1.045255,0.7430863,0,0,0
8141.97,15,0.6271842,1.101637,0.6549089,0,0,0.7259914,1.050304,0.7494625,0,0,0
8141.981,15,0.6141871,1.099149,0.6433558,0,0,0.7241939,1.054288,0.7544159,0,0,0
8141.992,15,0.6329086,1.097656,0.6487703,0,0,0.7224596,1.058545,0.7593919,0,0,0
8142.003,15,0.625325,1.102408,0.6589677,0,0,0.7213503,1.062555,0.7629423,0,0,0
8142.014,15,0.613575,1.101096,0.6479013,0,0,0.7196787,1.065253,0.7662281,0,0,0
8142.026,15,0.6263772,1.102618,0.6487601,0,0,0.7181482,1.06678,0.7670475,0,0,0
