Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
240.5307,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.5417,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.5529,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.5643,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.5751,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.5864,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.5984,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6096,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6201,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6311,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6422,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6534,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6666,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6761,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6872,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.6984,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7094,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7206,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7316,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7429,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7545,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7652,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7769,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7877,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.7987,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8097,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8211,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8325,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8435,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8548,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8659,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8772,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8885,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.8996,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.9107,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.9219,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.9331,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.9442,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.9554,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.9665,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.9778,1,-1.111,0,0,0,0,0,0,0,0,0,0
240.9891,1,-1.111,0,0,0,0,0,0,0,0,0,0
241,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.0114,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.0224,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.0347,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.045,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.0558,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.0671,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.0784,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.0893,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.1008,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.1119,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.123,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.134,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.1452,1,-1.111,0,0,0,0,0,0,0,0,0,0
241.1565,1,-1.111,0,0,0,0,0,0,0,0,0,0
