Time,Ball X,Ball Y,Ball Z
38.75113,-0.1336042,0.8355619,0.6053789
38.76234,-0.128801,0.8250736,0.6034654
38.77333,-0.1248804,0.8123024,0.6002854
38.78452,-0.1219041,0.7970357,0.5958932
38.79585,-0.1198188,0.7792484,0.5904342
38.80689,-0.1183623,0.7591886,0.5838478
38.81872,-0.1170882,0.737103,0.5759529
38.8297,-0.1150491,0.7137743,0.5657173
38.84081,-0.1115398,0.6903154,0.5527948
38.85167,-0.1044457,0.6694342,0.5360066
38.86288,-0.09349098,0.6520981,0.5158584
40.01331,-0.5135809,1.17378,-0.3171491
40.0243,-0.5787773,1.151583,-0.3021382
40.0354,-0.6356342,1.133632,-0.2771845
40.04667,-0.6818215,1.12214,-0.2404553
40.05795,-0.7166321,1.11789,-0.1908068
40.06928,-0.7425305,1.120652,-0.1292292
40.08008,-0.7629676,1.128833,-0.0573758
40.0912,-0.7803372,1.139844,0.01998111
40.10227,-0.7969785,1.151082,0.0993586
40.11358,-0.8136187,1.161577,0.1795488
40.12508,-0.8302774,1.171393,0.2604695
40.13602,-0.8461515,1.181425,0.3426304
40.1473,-0.8599443,1.192672,0.4261044
40.15841,-0.8703268,1.205801,0.5102223
40.16967,-0.8763818,1.220806,0.5939485
40.18174,-0.8773847,1.237296,0.6762255
40.19193,-0.8724049,1.254764,0.7558525
40.20306,-0.8605375,1.272432,0.8313856
40.21469,-0.8418616,1.289135,0.9014808
40.22548,-0.8176569,1.303766,0.9656295
40.23641,-0.7894768,1.315706,1.024076
40.2478,-0.7584206,1.324719,1.077228
40.25891,-0.7252283,1.330862,1.125622
40.27035,-0.6906648,1.334572,1.170385
40.28103,-0.6551522,1.336288,1.212304
40.29269,-0.6184788,1.336193,1.251136
40.30324,-0.579667,1.334451,1.285921
40.3149,-0.5367896,1.331518,1.315426
40.32618,-0.487967,1.32829,1.339349
40.33704,-0.4335691,1.325523,1.359148
40.34824,-0.3755458,1.323208,1.376444
40.3594,-0.3151006,1.321174,1.39189
40.37081,-0.2526056,1.319577,1.405385
40.38179,-0.188273,1.318945,1.416202
40.39332,-0.1225613,1.319812,1.423206
40.40443,-0.05627882,1.322316,1.42537
40.4152,0.009697869,1.326112,1.422232
43.17408,-0.2909233,1.126714,-0.2897365
43.18638,-0.3206309,1.056727,-0.2819243
43.19743,-0.3486402,0.9863078,-0.2731221
43.20744,-0.3720982,0.9175848,-0.2597044
43.21892,-0.3878791,0.8551967,-0.2368723
43.22998,-0.3973192,0.8024787,-0.2037656
43.24111,-0.4005879,0.7559796,-0.1638525
43.25196,-0.3950828,0.7156506,-0.1198417
43.26356,-0.3853152,0.6811444,-0.07338367
43.27447,-0.3734512,0.6545194,-0.02276851
43.28605,-0.3631778,0.6377992,0.03240627
43.29678,-0.3559463,0.6263098,0.09095772
43.30817,-0.3504056,0.6162264,0.151127
43.31963,-0.3461497,0.6076748,0.212881
43.33024,-0.3425823,0.6000015,0.2757494
43.34151,-0.3394675,0.5944266,0.3401248
43.35299,-0.3361216,0.5907794,0.4056526
43.36389,-0.3319525,0.5893351,0.4721309
43.37539,-0.3263355,0.5904487,0.5393197
43.38604,-0.3187112,0.5942806,0.6069108
43.39725,-0.3087112,0.6007454,0.6746035
43.40872,-0.2959734,0.6099523,0.7421489
43.41974,-0.2798945,0.6225369,0.8091776
43.4319,-0.2344256,0.6626202,0.937276
43.44216,-0.2344256,0.6626202,0.937276
43.45305,-0.2047695,0.6912398,0.9943648
43.46444,-0.17185,0.7242388,1.044804
43.47637,-0.1003614,0.7981091,1.126416
43.48689,-0.06336309,0.8378152,1.158042
43.498,-0.02674375,0.8788828,1.183879
43.50919,0.008700285,0.9207951,1.204779
43.52028,0.04254732,0.9630184,1.221809
43.53142,0.07463387,1.005175,1.235746
43.54252,0.1050375,1.046927,1.247312
43.55371,0.1338621,1.088062,1.256942
43.56514,0.1612345,1.128417,1.264964
43.57616,0.1872405,1.167907,1.27155
43.58735,0.21195,1.20649,1.276788
43.59906,0.2353995,1.244146,1.280676
43.60961,0.2576215,1.280862,1.283189
43.62077,0.2786276,1.316626,1.284265
43.63174,0.2984279,1.351429,1.283835
43.64289,0.3169961,1.385271,1.28177
43.65425,0.3342791,1.418143,1.277888
43.66557,0.3502981,1.450006,1.272089
43.67627,0.3650423,1.480796,1.264239
43.68762,0.3785057,1.510411,1.254224
43.69991,0.3907079,1.538705,1.241942
43.71002,0.4017253,1.565478,1.227307
43.72111,0.4116984,1.590487,1.210275
43.73242,0.4208086,1.613481,1.190881
43.74349,0.4292606,1.63426,1.169295
43.75476,0.4372416,1.652725,1.145788
43.76663,0.4449043,1.668876,1.120682
43.77715,0.4523793,1.682797,1.094329
43.78837,0.4597471,1.694571,1.067007
43.79947,0.4670198,1.704218,1.038878
43.81055,0.474119,1.71164,1.00996
43.8219,0.4808827,1.716642,0.9801695
43.83303,0.4871769,1.719176,0.9495291
43.84398,0.4928603,1.719235,0.9180962
43.85519,0.4978819,1.716946,0.886034
43.86633,0.5022478,1.712475,0.8535387
43.8776,0.505887,1.705863,0.8207632
43.88855,0.5086372,1.697065,0.787851
43.90059,0.5104065,1.686149,0.7549813
43.91089,0.5113287,1.67336,0.7222921
43.92233,0.5116094,1.658896,0.6898166
43.93404,0.5113154,1.642743,0.6575697
43.94446,0.5104277,1.624812,0.6256059
43.95675,0.5089431,1.605066,0.5939849
43.96676,0.5069584,1.583587,0.5627273
43.97821,0.5045052,1.560372,0.5318809
43.98921,0.5015843,1.535361,0.5015216
44.00121,0.4984327,1.508749,0.4715513
44.01145,0.4950531,1.480552,0.4420046
44.02282,0.4914499,1.450823,0.412935
44.03391,0.4875486,1.41952,0.3845069
44.04532,0.4834523,1.386723,0.3567385
44.05629,0.4793075,1.352522,0.3296102
44.06786,0.4751247,1.316873,0.3032618
44.07861,0.4709533,1.279753,0.2777204
44.09028,0.4667651,1.241032,0.2530335
44.10089,0.462411,1.200467,0.2293151
44.11259,0.4576086,1.157764,0.2067268
44.12327,0.4519278,1.112675,0.1854681
44.13468,0.4447771,1.065084,0.1657758
44.14545,0.4352891,1.015061,0.1480605
44.15684,0.4225513,0.9630803,0.1327366
44.16792,0.4051559,0.9100775,0.1207068
44.17955,0.3821609,0.8577331,0.1126803
44.19048,0.3528225,0.8083827,0.1095592
44.20306,0.3178613,0.7639914,0.1113966
44.21251,0.2788615,0.7254388,0.117681
44.22363,0.2372557,0.6932675,0.1281413
44.23511,0.1944323,0.66728,0.1422808
44.24624,0.1514086,0.6463556,0.1594901
44.25734,0.1086828,0.6297315,0.1795476
44.26873,0.06670212,0.6166653,0.2021835
44.27977,0.02569917,0.6060943,0.2267454
44.29215,-0.01436008,0.5971819,0.2526569
44.30191,-0.05348891,0.5898317,0.2797632
44.31313,-0.09175503,0.5843025,0.3082946
44.32424,-0.128962,0.5827496,0.3398159
44.33558,-0.1650203,0.5862602,0.3752959
44.34662,-0.1990902,0.5943588,0.4138681
44.35799,-0.2295159,0.6075035,0.4541961
44.36893,-0.2543828,0.6261247,0.4943684
44.38028,-0.2729715,0.6492788,0.5325555
44.39203,-0.286054,0.6753011,0.5680182
44.40246,-0.2951162,0.7027013,0.6010224
44.41381,-0.301275,0.7306846,0.6320531
44.42509,-0.3049355,0.7588838,0.6612881
44.43637,-0.3060851,0.787095,0.6885685
44.44749,-0.3048848,0.8150936,0.7137438
44.45832,-0.3015044,0.8425779,0.7367062
44.46959,-0.2961441,0.8691698,0.7574293
44.48079,-0.2892462,0.894496,0.7761654
44.49195,-0.2811505,0.9183565,0.7928644
44.50295,-0.2721708,0.9407665,0.8074342
44.51439,-0.2625463,0.9617986,0.8200521
44.52599,-0.2524089,0.9814451,0.8309613
44.53658,-0.2420037,0.9996521,0.8407
44.54791,-0.2309034,1.016447,0.8484126
44.55909,-0.2191266,1.031893,0.854205
44.57085,-0.2068692,1.045827,0.8584009
44.5811,-0.1941808,1.057936,0.8609862
44.59306,-0.181058,1.067897,0.8618997
44.60379,-0.1676007,1.075549,0.8613251
44.61706,-0.153956,1.080878,0.8595662
44.6263,-0.1402424,1.083943,0.8568941
44.63742,-0.1265602,1.084822,0.8535579
44.64826,-0.1129873,1.083597,0.8498093
44.65966,-0.09954382,1.080378,0.8458759
44.67057,-0.08621817,1.075109,0.8415967
44.6818,-0.07310902,1.067764,0.8368633
44.69291,-0.06037727,1.058375,0.8318147
44.70514,-0.04814726,1.046959,0.8265947
44.71544,-0.03653007,1.033524,0.8212309
44.72659,-0.02560653,1.018108,0.8158026
44.73755,-0.01534779,1.000741,0.8104696
44.74866,-0.005712421,0.9814119,0.8053337
44.76019,0.003360611,0.9601218,0.8004298
44.77147,0.0119284,0.9367891,0.7956853
44.78231,0.02005435,0.9113313,0.7910888
44.79343,0.02768455,0.8835497,0.7863815
44.80453,0.03482647,0.8533751,0.7813053
44.81585,0.04148738,0.8208992,0.7751932
44.82699,0.04758701,0.7867399,0.7668726
44.83824,0.05296347,0.7518535,0.7554048
44.84951,0.05709158,0.7173845,0.7400101
44.86024,0.05916586,0.6847049,0.7202428
44.87192,0.05859629,0.6553121,0.6960693
44.8827,0.05535324,0.630412,0.6680242
44.89405,0.04985049,0.6104465,0.6369224
44.905,0.04258458,0.5950952,0.603542
44.91791,0.03390045,0.5836008,0.5684749
46.86029,-0.3401642,0.9574134,-0.2499591
46.8712,-0.3879418,0.908823,-0.2422575
46.88269,-0.4313394,0.8656044,-0.2254477
46.89372,-0.4694269,0.8328774,-0.1958348
46.90477,-0.5010843,0.8148371,-0.1515992
46.91595,-0.528088,0.8108776,-0.09500088
46.92704,-0.5535709,0.8179646,-0.02860505
46.93842,-0.577353,0.8305991,0.04350266
46.94942,-0.6002966,0.8445233,0.11812
46.96053,-0.6228193,0.8582668,0.1934626
46.97163,-0.6452485,0.8713591,0.2693619
46.98313,-0.6667776,0.8851542,0.3462839
46.99415,-0.6863145,0.9015295,0.4240872
47.00531,-0.7027982,0.9213386,0.5017633
47.01648,-0.7157874,0.9442242,0.5782205
47.02752,-0.7249833,0.9695485,0.6527143
47.03964,-0.7297022,0.9969235,0.7244089
47.05002,-0.7292691,1.025719,0.7922692
47.06119,-0.723721,1.054808,0.8555229
47.07221,-0.7138136,1.082984,0.9139609
47.08326,-0.7005156,1.109355,0.9678171
47.09456,-0.6847423,1.133434,1.017643
47.10563,-0.6672496,1.155107,1.064157
47.11724,-0.648661,1.174475,1.108101
47.12805,-0.6293606,1.191712,1.150066
47.139,-0.6092579,1.206877,1.190117
47.15072,-0.5876483,1.21995,1.227676
47.16192,-0.5630676,1.231166,1.261655
47.17281,-0.5334125,1.24158,1.290948
47.18478,-0.4974844,1.25297,1.315304
47.1949,-0.4562314,1.26668,1.33553
47.20607,-0.4116444,1.282755,1.352717
47.21862,-0.3651742,1.300677,1.367557
47.22885,-0.3176026,1.320088,1.380239
47.2397,-0.2694296,1.340859,1.390556
47.25121,-0.2211123,1.362901,1.398054
47.26288,-0.1730994,1.38596,1.402263
47.27364,-0.1257335,1.409616,1.402825
47.28445,-0.07918696,1.433418,1.399462
47.29567,-0.03350211,1.456983,1.39187
47.30668,0.01135146,1.479941,1.379858
47.318,0.05544474,1.501905,1.36366
47.32905,0.0988189,1.522532,1.343847
47.3406,0.14149,1.541574,1.321151
47.35217,0.1834388,1.558862,1.296191
47.36266,0.2245846,1.574253,1.269351
47.37385,0.2647946,1.587579,1.240868
47.3856,0.3039531,1.598671,1.210993
47.3965,0.3420023,1.607403,1.180013
47.40709,0.3789258,1.613708,1.14818
47.41851,0.4147082,1.617563,1.115655
47.43025,0.449302,1.618968,1.082498
47.44141,0.4826372,1.617962,1.048713
47.45269,0.5146592,1.614655,1.01431
47.4634,0.545282,1.609186,0.9792973
47.47421,0.5743941,1.601707,0.9436938
47.48526,0.6018462,1.592313,0.9074961
47.49659,0.6274483,1.581085,0.8706422
47.50779,0.6509969,1.568174,0.8330283
47.51903,0.6726132,1.553864,0.7947184
47.53031,0.6925958,1.538443,0.7559658
47.54169,0.711043,1.522129,0.7170614
47.55252,0.72794,1.505062,0.6782737
47.56395,0.7433069,1.487244,0.6398746
47.57497,0.7570176,1.468451,0.6020017
47.58712,0.7770765,1.426008,0.5280185
47.59723,0.7770765,1.426008,0.5280185
47.60859,0.7817877,1.401039,0.4917409
47.6195,0.7828212,1.373102,0.4556125
47.63108,0.7807907,1.342412,0.4194838
47.64195,0.7759486,1.309202,0.3833584
47.65319,0.7680816,1.273655,0.3473318
47.66427,0.7566726,1.236039,0.3116206
47.67569,0.7210867,1.156355,0.2426704
47.68644,0.7210867,1.156355,0.2426704
47.69888,0.6672273,1.074141,0.1798927
47.70947,0.6337485,1.033287,0.1517164
47.72119,0.5963669,0.9931191,0.1259768
47.73167,0.5553977,0.9539506,0.1028349
47.74287,0.5109807,0.9161251,0.0825503
47.7536,0.4632414,0.8799971,0.06546594
47.76488,0.4124687,0.8458751,0.05193175
47.77605,0.3591555,0.8140022,0.04226052
47.78741,0.3039363,0.7845409,0.03667648
47.7998,0.2474638,0.7575752,0.0352779
47.81002,0.1902763,0.7331937,0.03809462
47.82079,0.1327604,0.7114919,0.04507132
47.832,0.07514389,0.6926252,0.05613208
47.84306,0.0175429,0.6769548,0.07134563
47.8545,-0.03996563,0.6651751,0.09099691
47.86528,-0.09735044,0.6580248,0.1153417
47.8768,-0.154491,0.6558129,0.1444267
47.8876,-0.2108822,0.6584515,0.1781456
47.89896,-0.2655269,0.6659071,0.2163057
47.91027,-0.3170463,0.6782873,0.2585795
47.92122,-0.3638149,0.6957428,0.3044041
47.9326,-0.404258,0.7181522,0.3528816
47.9436,-0.437319,0.7449063,0.4028316
47.95467,-0.462741,0.7750156,0.4530834
47.96622,-0.4811571,0.8073153,0.5026957
47.97693,-0.4935711,0.840858,0.5511162
47.98823,-0.5008844,0.8750392,0.5980623
47.99942,-0.5036191,0.9095467,0.6433319
48.0106,-0.5021101,0.9441679,0.6867173
48.02182,-0.4965734,0.9787044,0.7279513
48.03349,-0.4873224,1.012906,0.7668012
48.04425,-0.474566,1.046542,0.8029877
48.05552,-0.4584872,1.07939,0.8362339
48.06644,-0.4394084,1.111193,0.8664184
48.07891,-0.4177007,1.141643,0.8934797
48.08918,-0.3936955,1.170452,0.9173623
48.10079,-0.3676881,1.197445,0.9380832
48.11121,-0.3399752,1.222604,0.9557898
48.12218,-0.3107858,1.245966,0.970597
48.13349,-0.2803554,1.267585,0.9826776
48.14472,-0.2487942,1.287456,0.9919919
48.15559,-0.2163168,1.305613,0.9988035
48.16711,-0.1832175,1.322187,1.0037
48.17828,-0.1495939,1.337192,1.006585
48.1894,-0.1155595,1.35043,1.007135
48.20059,-0.08133128,1.361631,1.005466
48.21151,-0.04718594,1.370855,1.00243
48.22417,-0.01330002,1.377913,0.9979572
48.23392,0.0201822,1.382596,0.9912199
48.24572,0.05311767,1.385298,0.9822131
48.2566,0.08516407,1.386208,0.970988
48.26744,0.1160632,1.385337,0.9578971
48.27887,0.1457321,1.382624,0.9433169
48.29003,0.1741557,1.378012,0.9275128
48.30082,0.2012939,1.371465,0.9106547
48.31195,0.2271471,1.362987,0.8929303
48.32339,0.2517028,1.35259,0.8745044
48.33454,0.2749444,1.340277,0.8555323
48.34571,0.2968737,1.326071,0.8361521
48.35683,0.3174708,1.309998,0.8164508
48.36808,0.3366789,1.292091,0.7964758
48.37896,0.3544696,1.272406,0.776279
48.39039,0.370808,1.250978,0.7559222
48.40139,0.3856631,1.22782,0.7354774
48.41272,0.3990197,1.202935,0.7150273
48.42391,0.4108154,1.176297,0.694639
48.43494,0.4209222,1.147863,0.6743667
48.44637,0.4291975,1.117589,0.6542192
48.45799,0.4353939,1.085441,0.6341525
48.46881,0.4392486,1.051474,0.6140746
48.4796,0.4404134,1.015859,0.5938812
48.49101,0.4384006,0.9789107,0.5734657
48.50229,0.4323459,0.941083,0.5527276
48.5136,0.4218029,0.9028009,0.5315936
48.52428,0.4065034,0.8645096,0.5100647
48.53543,0.3861102,0.8270153,0.4883601
48.54804,0.3605337,0.7913575,0.4670763
48.55807,0.3299363,0.7584359,0.4470746
48.56912,0.2947499,0.7285907,0.4290766
48.5802,0.25556,0.7017739,0.4134782
48.5916,0.2129946,0.6778691,0.4004077
48.60394,0.16751,0.6569012,0.3898581
48.61423,0.1188295,0.6394542,0.382068
48.62613,0.06723255,0.6265555,0.3777903
48.6376,0.01461486,0.6206389,0.3785458
48.64715,-0.03568995,0.623744,0.3859561
48.65894,-0.07938333,0.6360118,0.4002847
48.67033,-0.1134941,0.6557531,0.418875
48.68072,-0.1383638,0.6805243,0.4388017
48.69196,-0.1559325,0.7080272,0.4587395
48.70329,-0.1670146,0.7366122,0.4778485
48.71724,-0.1722989,0.7648417,0.4953547
48.72695,-0.1759642,0.7911214,0.5108215
48.73674,-0.1760253,0.8144391,0.5237849
48.748,-0.1725847,0.834692,0.5343274
48.7593,-0.1678976,0.85251,0.5430834
48.77027,-0.1627382,0.8679641,0.550057
48.78129,-0.1575112,0.8808134,0.5552031
48.7927,-0.1526022,0.8908039,0.5586088
48.80383,-0.1483166,0.8978047,0.5603608
48.81497,-0.1452386,0.9019315,0.5607747
48.82634,-0.1434824,0.9032643,0.5599387
48.83731,-0.14358,0.9022631,0.5582473
48.84856,-0.1457597,0.898941,0.5557868
48.85955,-0.1500463,0.8934803,0.5525851
48.87051,-0.1561972,0.8859281,0.5483389
48.88168,-0.1637008,0.8761764,0.5428132
48.89318,-0.1717175,0.8641701,0.535718
48.90468,-0.179243,0.8499804,0.5267799
48.91549,-0.1851816,0.8338224,0.5159481
48.92687,-0.1889444,0.8159588,0.5034578
48.93775,-0.1901647,0.7967089,0.4894811
48.94904,-0.1886953,0.7765589,0.4740804
48.96002,-0.1840271,0.756122,0.4574137
48.9713,-0.1749723,0.7365693,0.4398655
48.9843,-0.1611713,0.7189119,0.4221246
48.99378,-0.1429178,0.7037491,0.4049146
49.00465,-0.1209233,0.6910003,0.3884893
49.01685,-0.09590142,0.6803483,0.3730901
49.02766,-0.06767595,0.6719185,0.3596684
49.03831,-0.0365494,0.6655653,0.3492216
49.04929,-0.002987497,0.6615594,0.3428295
49.06062,0.03199859,0.6600186,0.3408891
49.07174,0.06717852,0.6611596,0.3435002
49.08313,0.1013329,0.6649885,0.3505083
49.09406,0.1334973,0.6715609,0.3617812
49.1052,0.1630729,0.6806862,0.3768413
49.11638,0.1897238,0.6919589,0.3950799
49.12746,0.2134017,0.7048318,0.4159531
49.13908,0.2339704,0.7188522,0.4390881
49.14996,0.2510535,0.7336856,0.4640948
49.16109,0.2644404,0.7489549,0.4905333
49.1728,0.2739867,0.7643248,0.5180339
49.18383,0.2804977,0.7791569,0.5460156
49.19457,0.2839485,0.7930631,0.5740958
49.20572,0.2843284,0.8059275,0.6020889
49.21742,0.2818491,0.8177527,0.6298144
49.22951,0.2767493,0.8284984,0.6570523
49.23936,0.2691222,0.8381357,0.6835828
49.25038,0.259299,0.846631,0.7093045
49.26191,0.2474546,0.8539141,0.733933
49.27285,0.2336171,0.8599344,0.7572966
49.28416,0.2177677,0.8647771,0.7793169
49.29543,0.1999074,0.8685803,0.7998078
49.30621,0.1800541,0.8714956,0.8184522
49.3175,0.1583562,0.8736355,0.8349991
49.32864,0.1350008,0.8750887,0.849225
49.33981,0.1102209,0.8758966,0.8610039
49.35081,0.08425221,0.8760673,0.8702687
49.36205,0.05732296,0.8755716,0.8770175
49.3734,0.02967831,0.8743463,0.8813604
49.38468,0.001650589,0.8722313,0.8839221
49.39563,-0.02658956,0.8691757,0.8843668
49.40707,-0.05493032,0.8650169,0.8823658
49.41916,-0.08335557,0.8596558,0.8779141
49.42923,-0.1118063,0.8531393,0.871029
49.44016,-0.1401404,0.8456038,0.8617121
49.4516,-0.1681714,0.8372083,0.8499559
49.46272,-0.195671,0.8281361,0.8356878
49.47475,-0.2223844,0.818593,0.8188341
49.48478,-0.2480005,0.8087903,0.7993973
49.4963,-0.2721415,0.7989237,0.7774395
49.5073,-0.2944876,0.7892025,0.7530931
49.51876,-0.3147485,0.779855,0.7264863
49.52962,-0.3326322,0.7710953,0.6977894
49.54092,-0.3478679,0.7631022,0.6672177
49.55196,-0.3602315,0.7560245,0.6350206
49.56303,-0.3695839,0.7499593,0.6014715
49.57415,-0.3759043,0.7449232,0.566863
49.58548,-0.3792506,0.7408791,0.5314704
49.59666,-0.3797164,0.7377656,0.4955474
49.60798,-0.377364,0.7355173,0.4593313
49.61901,-0.3722508,0.7340647,0.423042
49.63076,-0.364406,0.733392,0.3868724
49.64132,-0.3538867,0.7334892,0.3510073
49.65366,-0.3249563,0.7360396,0.2810887
49.66368,-0.3249563,0.7360396,0.2810887
49.67587,-0.2859883,0.7416925,0.2153788
49.68586,-0.2859883,0.7416925,0.2153788
49.69721,-0.2630202,0.7456651,0.184843
49.70869,-0.2379525,0.7503832,0.1562339
49.71951,-0.211016,0.7558009,0.1297887
49.73226,-0.1525898,0.7684009,0.08405297
49.74233,-0.1216245,0.7754117,0.06497254
49.75341,-0.08982293,0.7828022,0.04848515
49.7646,-0.05741771,0.7905041,0.034574
49.7757,-0.0246064,0.7984922,0.02325301
49.78798,0.008420479,0.806699,0.01444104
49.79956,0.04149622,0.8150802,0.008084862
49.80911,0.07446799,0.8235183,0.003987353
49.82019,0.1071967,0.8319209,0.002019506
49.83132,0.1395648,0.8401868,0.002065578
49.84253,0.1714692,0.8482539,0.004089601
49.85348,0.2028258,0.85607,0.008063326
49.86598,0.2335499,0.8636112,0.01400372
49.87653,0.2635747,0.8708345,0.02187921
49.88711,0.2928159,0.8777177,0.03169648
49.89822,0.3212249,0.8841955,0.0433531
49.90969,0.3487142,0.890245,0.05680725
49.92057,0.3752041,0.8958334,0.07197012
49.93238,0.4005929,0.9009482,0.08878689
49.9429,0.4248004,0.9055715,0.1071795
49.95442,0.4477401,0.9097,0.1270867
49.96527,0.4693619,0.9133174,0.1484063
49.97648,0.4895864,0.9164273,0.1710694
49.98758,0.5083652,0.9190201,0.1949742
49.99888,0.5256047,0.9211095,0.2200553
50.00981,0.5412194,0.9227047,0.2462329
50.02122,0.5550898,0.9238287,0.2734435
50.0322,0.5672435,0.9244388,0.3015356
50.04345,0.5775728,0.9245441,0.3304256
50.05514,0.5860806,0.9241177,0.3599809
50.06593,0.5927966,0.9231302,0.3900748
50.07708,0.5977091,0.9215716,0.4205975
50.08847,0.6007611,0.9194489,0.45145
50.09924,0.6020681,0.9167073,0.4825159
50.11071,0.6015422,0.9133716,0.5137187
50.12202,0.5991929,0.9094425,0.5449718
50.13399,0.5950821,0.9049085,0.5762032
50.14386,0.5892371,0.8997799,0.6073486
50.15515,0.5815635,0.8941282,0.6383279
50.16608,0.5720436,0.8880084,0.6690562
50.17775,0.5606878,0.8814683,0.6994511
50.18943,0.5474652,0.8745763,0.7294223
50.19987,0.5323586,0.8674021,0.7588766
50.21099,0.5153595,0.8600248,0.7877123
50.22235,0.4964906,0.85252,0.815827
50.23461,0.4757645,0.8449797,0.843103
50.24466,0.4532266,0.8374858,0.8694246
50.25551,0.4289512,0.8301239,0.894679
50.26685,0.4030411,0.8229763,0.9187613
50.27787,0.3756024,0.8161221,0.941559
50.2895,0.3467452,0.809622,0.9629529
50.30033,0.3165834,0.8035179,0.982822
50.31158,0.2852266,0.7978491,1.001043
50.32281,0.2527834,0.7926553,1.0175
50.33393,0.2193632,0.7879781,1.032089
50.34501,0.1850781,0.7838566,1.044723
50.3561,0.150044,0.7803276,1.055326
50.36752,0.1143811,0.7774217,1.063835
50.37849,0.07821427,0.7751616,1.070198
50.39061,0.04167095,0.7735639,1.074374
50.40088,0.004883416,0.7726228,1.076352
50.41235,-0.03201428,0.7722859,1.07618
50.42299,-0.06889509,0.7724746,1.073941
50.43452,-0.1056424,0.7731053,1.069722
50.44548,-0.1421337,0.7741995,1.063478
50.45705,-0.1782188,0.7759006,1.055023
50.46817,-0.2137686,0.7782899,1.044258
50.47899,-0.2487257,0.7812836,1.031326
50.49041,-0.2830578,0.7847695,1.016468
50.50151,-0.3167171,0.7886717,0.9998964
50.51346,-0.3496422,0.7929084,0.9817734
50.52375,-0.3817523,0.7973757,0.9622257
50.53518,-0.4129461,0.8019643,0.9413533
50.54631,-0.4431099,0.8065733,0.9192454
50.55738,-0.4721356,0.8111057,0.8959941
50.56849,-0.4999425,0.8154616,0.8716974
50.57974,-0.5264857,0.8195406,0.8464493
50.5906,-0.5517415,0.8232538,0.8203241
50.60181,-0.5756948,0.8265361,0.7933657
50.6132,-0.598325,0.8293579,0.7655821
50.62428,-0.6195937,0.8317363,0.7369449
50.6355,-0.6394365,0.8337423,0.7073932
50.64669,-0.6577739,0.8354942,0.6768532
50.658,-0.6745204,0.8371489,0.6452588
50.66921,-0.6895962,0.838888,0.6125734
50.68017,-0.7029349,0.8408993,0.5788077
50.69144,-0.7144852,0.8433595,0.5440277
50.70263,-0.7242001,0.8464258,0.5083508
50.71365,-0.7320375,0.8502211,0.4719412
50.72469,-0.7379566,0.8548281,0.4349982
50.73822,-0.741917,0.8602896,0.3977444
50.74719,-0.7438848,0.8666062,0.3604146
50.75878,-0.7438459,0.873732,0.3232438
50.76942,-0.7418249,0.8815671,0.2864518
50.78092,-0.737897,0.8899608,0.2502256
50.79182,-0.7321845,0.8987292,0.2147073
50.80292,-0.7248425,0.9076759,0.1799905
50.8143,-0.7160352,0.9166161,0.1461258
50.82564,-0.7059104,0.9253981,0.1131376
50.83647,-0.6945848,0.9339124,0.08104241
50.84818,-0.6821421,0.9420879,0.04985929
50.85892,-0.6686361,0.9498842,0.01961598
50.87015,-0.6540952,0.9572829,-0.009648103
50.88118,-0.6385266,0.9642808,-0.03788248
50.89291,-0.6219174,0.9708834,-0.06502668
50.90348,-0.6042377,0.9770986,-0.09101613
50.91466,-0.5854427,0.9829307,-0.1157894
50.92602,-0.5654765,0.9883763,-0.1392956
50.93703,-0.5442801,0.9934219,-0.1615026
50.94872,-0.5218016,0.9980415,-0.1824029
50.95962,-0.4980096,1.002196,-0.2020174
50.97029,-0.4729048,1.005834,-0.2203945
50.98205,-0.4465268,1.008895,-0.2376055
50.99287,-0.4189467,1.011319,-0.2537317
51.00492,-0.3902543,1.013051,-0.2688498
51.01535,-0.3605427,1.014055,-0.2830185
51.02657,-0.329896,1.014314,-0.2962674
51.03766,-0.2983819,1.013843,-0.3085876
51.04891,-0.2660531,1.012683,-0.3199302
51.05991,-0.2329552,1.010906,-0.3302107
51.07119,-0.199137,1.008601,-0.339321
51.0826,-0.1646591,1.00587,-0.347143
51.09354,-0.1295951,1.002822,-0.3535548
51.10484,-0.09403536,0.9995588,-0.3584465
51.1157,-0.0580832,0.9961746,-0.3617241
51.12694,-0.02185057,0.9927546,-0.3633068
51.13855,0.01454397,0.9893772,-0.3631212
51.14941,0.05097608,0.9861147,-0.3610966
51.16212,0.08731367,0.983031,-0.3571621
51.17171,0.1234151,0.9801755,-0.3512511
51.18277,0.15913,0.9775743,-0.3433104
51.19408,0.1943043,0.9752195,-0.333316
51.20505,0.2287907,0.973062,-0.3212886
51.21617,0.2624619,0.9710109,-0.3073038
51.22752,0.2952211,0.9689424,-0.2914895
51.23977,0.3270013,0.966721,-0.2740023
51.25026,0.3577634,0.9642118,-0.2550122
51.26117,0.3874869,0.9612938,-0.2346816
51.27224,0.416157,0.9578683,-0.2131495
51.28342,0.4437574,0.953861,-0.1905261
51.29464,0.4702655,0.9492211,-0.1668929
51.30558,0.4956519,0.9439185,-0.1423066
51.31773,0.5198798,0.9379429,-0.1168019
51.3281,0.5429041,0.931305,-0.09039397
51.33921,0.564669,0.9240385,-0.06308083
51.35039,0.5851105,0.9162017,-0.03484916
51.36188,0.6041566,0.9078786,-0.005679956
51.3727,0.6217201,0.8991851,0.02445107
