Time,Ball X,Ball Y,Ball Z
113.1241,0.1986787,1.031274,-1.459256
113.1349,0.2017603,1.043693,-1.489087
113.1463,0.2064656,1.05446,-1.518159
113.158,0.2084427,1.067293,-1.544951
113.1693,0.2158697,1.077525,-1.571515
113.1802,0.2242479,1.087839,-1.597975
113.1913,0.2315962,1.097557,-1.622864
113.2027,0.2402862,1.105539,-1.647826
113.2132,0.2485466,1.114253,-1.672878
113.2244,0.2596632,1.122437,-1.695667
113.2355,0.2712179,1.130132,-1.717598
113.2468,0.2842428,1.137462,-1.737833
113.2578,0.2987791,1.145005,-1.756607
113.2692,0.3116145,1.153177,-1.776568
113.2803,0.3278289,1.160621,-1.792383
113.2914,0.3430717,1.17003,-1.804411
113.3028,0.3611937,1.177641,-1.81754
113.3136,0.380314,1.185152,-1.828949
113.3251,0.3967416,1.193926,-1.839065
113.3362,0.4164811,1.201335,-1.848309
113.3472,0.4371868,1.207555,-1.856673
113.3584,0.45832,1.21285,-1.864249
113.3703,0.4792877,1.218047,-1.870912
113.3806,0.5006422,1.221916,-1.87672
113.3919,0.5230645,1.225091,-1.883884
113.4031,0.5445486,1.227525,-1.889094
116.7315,0.2822074,0.9296926,-0.8608949
116.7432,0.2595607,0.9372131,-0.8902516
116.7541,0.2383122,0.9445608,-0.9201083
116.765,0.2171981,0.9515986,-0.950449
116.7763,0.1990384,0.9618982,-0.9810057
116.7873,0.1812024,0.9718808,-1.012099
116.7984,0.1638327,0.9818096,-1.043793
116.8095,0.1558218,0.9919484,-1.074344
116.8207,0.1469132,1.004009,-1.109259
116.8325,0.1340904,1.014453,-1.142327
116.8431,0.1302354,1.022198,-1.176047
116.8541,0.1266788,1.028761,-1.212521
116.8658,0.1206455,1.036974,-1.246146
116.8768,0.1147811,1.047268,-1.277979
116.8876,0.1137675,1.059574,-1.310529
116.8988,0.1095215,1.070287,-1.342562
116.9101,0.1146324,1.082803,-1.373605
116.9214,0.1137694,1.092692,-1.403785
116.9324,0.1158999,1.103134,-1.433592
116.9441,0.1173453,1.113703,-1.463861
116.9555,0.1205944,1.124058,-1.492089
116.9663,0.1251798,1.133166,-1.520303
116.9772,0.1306182,1.14228,-1.548255
116.9883,0.1366847,1.150163,-1.575951
116.9995,0.1423335,1.157896,-1.603261
117.0109,0.1507862,1.164913,-1.629593
117.0216,0.1609433,1.171818,-1.654615
117.0331,0.1724499,1.178269,-1.678605
117.044,0.1847174,1.184356,-1.701975
117.0553,0.1972357,1.190937,-1.724727
117.0665,0.212929,1.196938,-1.745495
117.0777,0.2287042,1.203296,-1.765071
117.0887,0.2499521,1.209721,-1.779589
117.1003,0.2704917,1.216628,-1.794069
117.1125,0.2911845,1.222741,-1.808692
117.1224,0.3153183,1.228366,-1.8198
117.1341,0.336543,1.23399,-1.832218
117.1448,0.3586283,1.238998,-1.84392
117.1559,0.3832791,1.242475,-1.854112
117.1671,0.4068708,1.245847,-1.863035
117.1782,0.4320032,1.247723,-1.869468
117.1896,0.4571701,1.249386,-1.878636
117.2006,0.481982,1.250112,-1.885367
117.2118,0.5066635,1.25045,-1.892355
120.2176,0.333753,0.9058512,-0.8595717
120.2286,0.3169416,0.9092817,-0.893285
120.2401,0.2979033,0.9106176,-0.9251556
120.2511,0.2818972,0.9153043,-0.9594948
120.2621,0.264892,0.9188701,-0.9933262
120.2737,0.2493739,0.921697,-1.0269
120.2846,0.2355253,0.924085,-1.061478
120.2956,0.221921,0.9279701,-1.0956
120.3067,0.2118523,0.9335432,-1.130684
120.3182,0.2005138,0.9392239,-1.163887
120.3293,0.1931084,0.9468879,-1.198663
120.3405,0.1844411,0.9579082,-1.232641
120.352,0.1662359,0.9738022,-1.26057
120.3627,0.16284,0.9829667,-1.295295
120.3744,0.1617994,0.992673,-1.330505
120.3851,0.162823,1.003431,-1.364027
120.3962,0.1630375,1.013268,-1.397959
120.4084,0.1668453,1.023494,-1.430909
120.4184,0.1741582,1.035998,-1.461113
120.4298,0.1785882,1.046559,-1.492533
120.4419,0.185353,1.057597,-1.523419
120.4513,0.1913947,1.068385,-1.552613
120.4627,0.2005239,1.078355,-1.580827
120.4742,0.2101511,1.088646,-1.609232
120.4853,0.219589,1.098872,-1.634549
120.4961,0.2303333,1.108818,-1.661016
120.5074,0.2442369,1.118979,-1.684679
120.5184,0.2564551,1.128531,-1.709728
120.53,0.2714871,1.138113,-1.732378
120.5411,0.287484,1.147301,-1.75386
120.5523,0.3035897,1.156728,-1.776386
120.5632,0.3221744,1.165584,-1.795637
120.5743,0.3424399,1.173824,-1.811815
120.5869,0.3639827,1.182451,-1.82896
120.5966,0.3852393,1.190244,-1.843765
120.6082,0.4053426,1.198152,-1.860145
120.6192,0.4289749,1.204903,-1.870444
120.6316,0.4523813,1.210463,-1.880388
120.642,0.4739628,1.217228,-1.894574
120.6539,0.4970648,1.221506,-1.903939
120.6645,0.5204469,1.225876,-1.912355
123.3557,0.1317658,1.041498,-0.883049
123.367,0.1140704,1.056128,-0.9048011
123.3782,0.09502339,1.068758,-0.9299986
123.3893,0.07886493,1.084495,-0.9544873
123.4003,0.06446767,1.100219,-0.9789724
123.4113,0.0508306,1.1151,-1.003569
123.4223,0.04052508,1.129201,-1.034129
123.4338,0.02968848,1.141953,-1.059949
123.4456,0.02103329,1.155254,-1.089127
123.4558,0.0135603,1.16823,-1.118828
123.4675,0.009325624,1.179025,-1.14839
123.4786,0.007928967,1.189278,-1.177293
123.4902,0.0049752,1.200264,-1.20502
123.5008,0.003311396,1.211215,-1.233231
123.5118,0.005983591,1.219324,-1.261368
123.5229,0.007694364,1.227241,-1.287891
123.5344,0.01122606,1.233748,-1.314121
123.5457,0.01289916,1.240622,-1.342648
123.5579,0.01787508,1.243934,-1.366353
123.5678,0.02130353,1.249387,-1.392386
123.5789,0.02507126,1.252779,-1.417756
123.5901,0.02973354,1.255929,-1.443371
123.6011,0.03442574,1.2582,-1.467724
123.6124,0.03998935,1.25955,-1.490941
123.6243,0.04698277,1.26024,-1.515428
123.6348,0.05364585,1.259811,-1.537342
123.6474,0.06054139,1.258886,-1.560762
123.6572,0.06991577,1.25746,-1.584352
123.6684,0.07980692,1.255295,-1.605473
123.6797,0.09148932,1.253279,-1.626701
123.6906,0.1053476,1.251384,-1.647064
123.7017,0.1189847,1.24855,-1.665906
123.7137,0.1359116,1.244507,-1.685319
123.7247,0.151871,1.24125,-1.703347
123.7358,0.169554,1.237385,-1.719829
123.7469,0.1909915,1.233076,-1.735018
123.7583,0.2157838,1.22838,-1.747844
123.7694,0.2378366,1.223544,-1.760887
123.7804,0.2620602,1.217064,-1.772897
123.7919,0.2868317,1.210932,-1.783214
123.803,0.3129292,1.203707,-1.792155
123.8144,0.3381946,1.197116,-1.801176
123.8257,0.3657395,1.189355,-1.807769
123.8364,0.3936361,1.181141,-1.814841
123.8479,0.4218932,1.172014,-1.819771
123.8589,0.4512056,1.161793,-1.824852
123.8701,0.4787038,1.151524,-1.830559
123.8815,0.50713,1.139235,-1.834449
123.8929,0.5369575,1.126229,-1.838132
123.9035,0.5658277,1.112494,-1.841411
123.9162,0.5951902,1.098848,-1.842363
123.9264,0.6255254,1.085134,-1.844263
123.9374,0.655513,1.071021,-1.843542
123.9493,0.6859043,1.057129,-1.840559
123.9594,0.7173587,1.041889,-1.837458
123.9712,0.7477143,1.027543,-1.835052
123.9829,0.7786282,1.014315,-1.826441
123.993,0.8101512,1.00171,-1.819645
124.0041,0.8406233,0.9906282,-1.807992
124.0158,0.8710276,0.9803348,-1.796471
124.0269,0.9016097,0.9726276,-1.778716
124.0374,0.9316382,0.9646014,-1.762861
124.049,0.9604167,0.958221,-1.743915
124.0598,0.9907736,0.9502921,-1.725804
124.071,1.018989,0.9459994,-1.701855
124.0823,1.045687,0.9419477,-1.677011
124.0933,1.073701,0.9369534,-1.652611
124.1047,1.101643,0.9324896,-1.627907
124.1157,1.126195,0.9298651,-1.60039
124.1271,1.152061,0.9254185,-1.573323
124.1385,1.177506,0.922474,-1.543916
124.1504,1.200648,0.9201115,-1.515133
124.1605,1.224098,0.9166911,-1.485661
124.1727,1.246188,0.9159322,-1.452332
124.1841,1.26633,0.9164416,-1.421004
124.1938,1.286585,0.9158136,-1.389045
124.205,1.303271,0.9197382,-1.352232
124.2163,1.32012,0.9220613,-1.319461
124.2277,1.33433,0.9261466,-1.284881
124.2387,1.346926,0.9326296,-1.249166
124.25,1.358095,0.938638,-1.21467
124.2608,1.369404,0.944173,-1.179772
124.2721,1.377462,0.9533182,-1.142337
124.2833,1.38332,0.9607439,-1.10803
124.2946,1.390578,0.9675025,-1.073544
124.3057,1.395074,0.9761494,-1.03969
124.3171,1.398735,0.9845116,-1.00632
124.3282,1.399175,0.9928447,-0.9732897
124.3392,1.401996,0.9996476,-0.9399133
124.3502,1.401179,1.008153,-0.9066036
124.3614,1.400116,1.015885,-0.874248
124.3727,1.397919,1.026085,-0.8376963
124.3837,1.393126,1.035011,-0.8064444
124.3951,1.388661,1.043428,-0.7763479
124.4063,1.38363,1.053111,-0.7450309
124.4178,1.373976,1.06344,-0.7170451
124.4292,1.366334,1.073025,-0.6893194
124.4397,1.353577,1.084195,-0.664362
124.451,1.340957,1.095254,-0.6405861
124.463,1.326777,1.106458,-0.6168559
124.4731,1.311131,1.118477,-0.5949178
124.4846,1.294367,1.130273,-0.5755708
124.4957,1.276657,1.142152,-0.5577428
124.5072,1.258317,1.153296,-0.5386322
124.5177,1.240488,1.163366,-0.5216877
124.5292,1.221212,1.17341,-0.506459
124.5404,1.201514,1.182453,-0.4907713
124.5513,1.180204,1.190587,-0.476603
124.5628,1.159763,1.198379,-0.4631059
124.5738,1.138958,1.205297,-0.4484661
124.5854,1.118328,1.210865,-0.4362612
124.5971,1.086491,1.219153,-0.4209306
124.6074,1.064489,1.222376,-0.4091611
124.6193,1.039715,1.225803,-0.3973229
124.6296,1.018565,1.228698,-0.3869848
124.6409,0.9959887,1.230138,-0.3774514
124.6543,0.9733568,1.230858,-0.3689198
124.6632,0.9480383,1.23148,-0.3600111
124.6745,0.9287258,1.229876,-0.355531
124.6855,0.9106417,1.226225,-0.3525856
124.6969,0.895065,1.221553,-0.352926
124.7083,0.8774495,1.216573,-0.3544199
124.7196,0.8595635,1.211107,-0.3557289
124.7298,0.8407985,1.207493,-0.3583
124.7427,0.8274726,1.206917,-0.3642256
124.7523,0.8089897,1.205285,-0.3664916
124.7635,0.8019258,1.204942,-0.3648064
124.7749,0.817524,1.216458,-0.3570063
124.7864,0.8069912,1.208985,-0.355525
124.7968,0.7964333,1.20729,-0.3560743
124.8084,0.7802805,1.207139,-0.3595243
124.8198,0.7650226,1.201965,-0.3586042
124.8305,0.7522321,1.199745,-0.361057
124.8424,0.7436641,1.198417,-0.3645205
124.8529,0.7354282,1.194894,-0.3658113
124.8639,0.731804,1.188955,-0.3677084
124.8756,0.7246339,1.185481,-0.3710256
124.8881,0.7227759,1.181981,-0.3771398
124.8975,0.7179801,1.172426,-0.3809295
124.9091,0.7120317,1.166921,-0.3854587
124.9203,0.7084053,1.163545,-0.3907766
124.9313,0.7032453,1.158531,-0.3946989
124.9434,0.7000571,1.15506,-0.3999224
124.9536,0.6969754,1.152273,-0.4057851
124.9647,0.6936134,1.148672,-0.4104831
124.976,0.6913365,1.148268,-0.4076169
124.9873,0.6867749,1.14482,-0.4122698
124.9987,0.6839734,1.145125,-0.4154379
125.0094,0.681146,1.144008,-0.4176624
125.0205,0.6788509,1.142554,-0.4208226
125.0319,0.6772023,1.141671,-0.4239142
125.0431,0.6768129,1.14203,-0.4261463
125.0541,0.6739254,1.141917,-0.4279535
125.0652,0.6729411,1.141356,-0.4305398
125.0764,0.6720505,1.140957,-0.4311256
125.0877,0.671591,1.139069,-0.433538
125.0988,0.6733924,1.137638,-0.4343417
125.1098,0.6724184,1.135355,-0.4357002
125.1213,0.666434,1.136137,-0.4351943
125.1323,0.6652275,1.135817,-0.435457
125.1435,0.6642288,1.134903,-0.4360664
125.1562,0.6600615,1.134087,-0.4346514
125.1657,0.6592081,1.13409,-0.4343867
125.177,0.6582868,1.132784,-0.4339707
125.1899,0.6578295,1.131842,-0.4327662
125.1991,0.6576013,1.131175,-0.4322405
125.2104,0.6572189,1.13035,-0.4316373
125.2216,0.6561437,1.128417,-0.431181
125.2327,0.6559666,1.127622,-0.4306746
125.2439,0.6564979,1.127119,-0.4306188
125.255,0.6568911,1.125455,-0.4303565
126.4167,0.2266784,1.008216,-0.7529864
126.4278,0.2112569,1.026423,-0.7799439
126.4397,0.1881593,1.039582,-0.8028352
126.4499,0.1661441,1.053041,-0.8254855
126.4614,0.1386296,1.063263,-0.8503587
126.4728,0.1196375,1.077922,-0.8773668
126.4842,0.09701037,1.092633,-0.9034543
126.4949,0.07979381,1.105617,-0.9307735
126.5078,0.06879985,1.117994,-0.9712605
126.5185,0.05388486,1.132858,-1.000335
126.5293,0.04121542,1.147349,-1.0291
126.5397,0.02914,1.159573,-1.060356
126.551,0.01907766,1.172006,-1.0909
126.5623,0.008956671,1.184206,-1.12192
126.5732,0.003270864,1.194975,-1.152073
126.5846,-0.002162695,1.206844,-1.182405
126.5954,-0.005929589,1.218482,-1.21302
126.6067,-0.007298946,1.230168,-1.242478
126.6183,-0.007802367,1.240827,-1.273124
126.6288,-0.009606481,1.250836,-1.30252
126.6413,-0.009079337,1.259619,-1.333563
126.6515,-0.008405328,1.268586,-1.362588
126.6637,-0.006091595,1.275665,-1.392419
126.6749,-0.002836227,1.282436,-1.421848
126.6854,-0.0002315044,1.288384,-1.451082
126.6963,0.003570318,1.293045,-1.479293
126.7071,0.01005745,1.29707,-1.506953
126.7187,0.0171237,1.299858,-1.535215
126.7298,0.02420688,1.303519,-1.562425
126.7408,0.03510106,1.305076,-1.587588
126.7521,0.04669929,1.306247,-1.612955
126.7631,0.05947828,1.306448,-1.637396
126.7746,0.07488966,1.306443,-1.660007
126.7857,0.08935714,1.306075,-1.682919
126.7966,0.1064943,1.304997,-1.703262
126.8078,0.1262579,1.30363,-1.722608
126.8193,0.1476821,1.302274,-1.739472
126.8308,0.1708145,1.300644,-1.75532
126.8429,0.1942964,1.29811,-1.771257
126.8523,0.2177491,1.295557,-1.786474
126.8641,0.2435648,1.292031,-1.799577
126.8757,0.2695698,1.28772,-1.812971
126.8861,0.2952504,1.282794,-1.826462
126.8974,0.3238088,1.276037,-1.836452
126.9087,0.3509938,1.270282,-1.847834
126.9196,0.3794303,1.262181,-1.858209
126.9305,0.4078318,1.253161,-1.867365
126.9422,0.4365149,1.243481,-1.875647
126.9532,0.4658093,1.232429,-1.884026
126.9642,0.4945369,1.221846,-1.892027
126.9765,0.5238109,1.209226,-1.899085
126.9864,0.5535939,1.195521,-1.905303
126.9979,0.583536,1.181553,-1.910344
127.0092,0.6136317,1.16691,-1.914835
127.0204,0.6437038,1.152609,-1.918413
127.0321,0.6745856,1.137503,-1.91936
127.0424,0.705682,1.122784,-1.918702
127.0535,0.7367198,1.108709,-1.916422
127.065,0.7681791,1.095,-1.910263
127.0758,0.7995198,1.081953,-1.90294
127.0871,0.8305974,1.069409,-1.894782
127.0992,0.862011,1.059306,-1.879384
127.1097,0.8931304,1.04896,-1.864842
127.1206,0.9241995,1.038499,-1.850266
127.1324,0.9545375,1.029769,-1.83044
127.1433,0.984477,1.020634,-1.811351
127.1543,1.014082,1.01262,-1.788525
127.1669,1.042864,1.004333,-1.763554
127.1767,1.070937,0.9968822,-1.73766
127.1877,1.098821,0.9894794,-1.711124
127.1996,1.125591,0.9819143,-1.682486
127.21,1.15144,0.9748843,-1.653445
127.2218,1.178027,0.9676001,-1.625274
127.2322,1.20181,0.9613041,-1.592798
127.2434,1.226032,0.9548085,-1.562389
127.2548,1.250077,0.9486885,-1.531268
127.2663,1.269818,0.9454454,-1.495414
127.2771,1.28914,0.9425131,-1.459412
127.288,1.308559,0.93927,-1.424518
127.2993,1.324883,0.9382045,-1.386808
127.3105,1.338994,0.9387709,-1.347842
127.3217,1.353443,0.938871,-1.310192
127.3334,1.363821,0.9420272,-1.268296
127.3446,1.374109,0.9443595,-1.230917
127.3554,1.381984,0.9487674,-1.191653
127.3663,1.388157,0.9531064,-1.151993
127.3777,1.39446,0.9574572,-1.112513
127.3885,1.396853,0.9636829,-1.074095
127.4005,1.400431,0.9687037,-1.03473
127.4117,1.401424,0.9742106,-0.9972277
127.4222,1.402298,0.9795669,-0.9592035
127.4339,1.398745,0.9869463,-0.9231248
127.4447,1.397046,0.9938549,-0.8857701
127.456,1.392238,1.001125,-0.8496809
127.467,1.386025,1.008936,-0.814811
127.4779,1.37992,1.017938,-0.7795198
127.4891,1.367679,1.02888,-0.7482116
127.5013,1.357359,1.039039,-0.7155728
127.5118,1.34325,1.050783,-0.6859443
127.5228,1.328053,1.063879,-0.6577752
127.5339,1.310708,1.076474,-0.6307845
127.5452,1.291639,1.089668,-0.6057217
127.5563,1.272432,1.104413,-0.5822442
127.5675,1.252812,1.117574,-0.5582902
127.5789,1.230867,1.130299,-0.536978
127.5897,1.209586,1.144489,-0.5169883
127.6012,1.187317,1.157131,-0.4964173
127.6123,1.164055,1.168212,-0.4781556
127.6234,1.140566,1.18128,-0.4592023
127.6347,1.115563,1.191217,-0.4445045
127.646,1.092231,1.201977,-0.4275467
127.6568,1.065689,1.209759,-0.4137266
127.6693,1.041377,1.218656,-0.3993459
127.6791,1.01647,1.225677,-0.3859119
127.6904,0.9899387,1.23178,-0.3733029
127.7013,0.9647329,1.238665,-0.361259
127.7137,0.9380505,1.243609,-0.3510108
127.724,0.9117988,1.247633,-0.3425026
127.735,0.885187,1.25185,-0.3349538
127.7462,0.8589182,1.255451,-0.3273344
127.7575,0.8363513,1.254399,-0.3252575
127.7683,0.8249955,1.250767,-0.3310709
127.7798,0.8091649,1.245533,-0.3351355
127.7914,0.7887198,1.238964,-0.3396835
127.8022,0.7680166,1.233732,-0.3444493
127.8134,0.7559772,1.230584,-0.3451283
127.8247,0.7418057,1.223085,-0.338166
127.8359,0.7298785,1.250368,-0.3624246
127.8471,0.7223175,1.258039,-0.366626
127.8587,0.7132785,1.258371,-0.3723242
127.8694,0.7044032,1.25495,-0.3566654
127.8803,0.6941884,1.257762,-0.3607435
127.8915,0.6978711,1.249271,-0.3681407
127.9027,0.6908343,1.251167,-0.3531625
127.9141,0.680044,1.250823,-0.3579166
127.9253,0.681018,1.244991,-0.3635507
127.9363,0.6775153,1.235843,-0.3678334
127.9475,0.675505,1.237399,-0.3530636
127.9591,0.6786172,1.23069,-0.3594153
127.9695,0.6752906,1.222568,-0.3627005
127.9819,0.67581,1.221693,-0.3521762
127.992,0.6800613,1.214582,-0.3556237
128.0038,0.6792799,1.211671,-0.3511903
128.0148,0.6788108,1.209139,-0.3548441
128.0257,0.677621,1.205654,-0.3572376
128.0374,0.6766936,1.202854,-0.3590748
128.0481,0.6758425,1.200497,-0.3613582
128.0592,0.6752908,1.199508,-0.364202
128.0704,0.6741755,1.198435,-0.3675625
128.0815,0.6727238,1.196502,-0.369792
128.0928,0.671669,1.195489,-0.370419
128.1036,0.6698972,1.194576,-0.373982
128.115,0.6679206,1.193315,-0.3731904
128.1263,0.6670642,1.192382,-0.3741925
128.1386,0.666541,1.191532,-0.3777347
128.1484,0.6657064,1.189279,-0.3786371
128.1602,0.6658466,1.188007,-0.3793602
128.1727,0.6655588,1.186942,-0.3856971
128.1817,0.6647799,1.183802,-0.3860753
128.193,0.6644897,1.182134,-0.3868427
128.2043,0.664332,1.18075,-0.3920364
128.2154,0.6639512,1.178518,-0.3931704
128.2268,0.6629518,1.178213,-0.3943377
128.2379,0.6622996,1.1774,-0.3986311
130.4597,0.2393854,0.9565824,-0.876298
130.4714,0.2204192,0.9624456,-0.9098845
130.4826,0.2021841,0.9678696,-0.9418697
130.4933,0.1869677,0.9755716,-0.9760067
130.5049,0.1722162,0.9824955,-1.009524
130.5157,0.1620662,0.9906591,-1.04332
130.5269,0.1479903,0.9968992,-1.07669
130.5381,0.1372811,1.003538,-1.107957
130.5495,0.1366569,1.005762,-1.14686
130.5605,0.1270427,1.012723,-1.18144
130.5717,0.1210415,1.020949,-1.217155
130.583,0.1169072,1.029702,-1.252338
130.5941,0.1144483,1.038322,-1.28727
130.6051,0.1116872,1.046918,-1.322445
130.6163,0.1149926,1.056879,-1.356394
130.6275,0.1154561,1.065406,-1.39008
130.6402,0.11905,1.074305,-1.42336
130.6497,0.1249049,1.084098,-1.454882
130.6612,0.1295526,1.092622,-1.486987
130.6722,0.1373262,1.099946,-1.517267
130.6847,0.1454593,1.108518,-1.546886
130.6942,0.1527972,1.115529,-1.5769
130.706,0.1605239,1.122011,-1.606492
130.717,0.1718185,1.127559,-1.634327
130.7289,0.1821352,1.133589,-1.662449
130.7393,0.1953752,1.139772,-1.688045
130.7508,0.2099855,1.146204,-1.7124
130.7614,0.2270725,1.152833,-1.735233
130.7728,0.243539,1.15968,-1.758081
130.7841,0.2639857,1.16608,-1.777141
130.7954,0.2832819,1.172701,-1.797076
130.8067,0.3059238,1.179891,-1.813277
130.8178,0.3275091,1.186654,-1.830238
130.8293,0.3519083,1.192804,-1.844237
130.8397,0.3773324,1.19942,-1.855854
130.8512,0.4028051,1.205273,-1.866891
130.8629,0.4300731,1.20961,-1.875789
130.8735,0.4555762,1.214333,-1.886274
130.8851,0.4827588,1.218401,-1.893967
130.8955,0.5094662,1.221479,-1.902899
130.9078,0.5364293,1.223074,-1.910185
134.0238,0.229067,0.9413189,-0.8949611
134.0347,0.2161015,0.9536306,-0.9259725
134.0459,0.1992118,0.9601187,-0.9561746
134.0569,0.1855453,0.9688574,-0.987298
134.0682,0.1743739,0.9793761,-1.019046
134.0795,0.1625936,0.9894931,-1.05215
134.0908,0.1383755,1.005718,-1.076796
134.1021,0.1294055,1.015547,-1.108823
134.113,0.1231749,1.026232,-1.139981
134.124,0.1164658,1.035226,-1.171831
134.1352,0.1099811,1.044134,-1.203544
134.1465,0.1072896,1.054368,-1.235408
134.1575,0.1050485,1.063813,-1.26813
134.1691,0.1034448,1.072581,-1.300573
134.1799,0.104722,1.081996,-1.332328
134.1912,0.1062707,1.091079,-1.364326
134.2033,0.1080198,1.098786,-1.394846
134.2135,0.111869,1.107352,-1.425913
134.2248,0.1165662,1.114532,-1.456509
134.2358,0.122099,1.121305,-1.485309
134.2475,0.1309004,1.128275,-1.513942
134.2586,0.1379623,1.135776,-1.542145
134.2693,0.1478132,1.142162,-1.568892
134.2804,0.1573752,1.148872,-1.595043
134.2922,0.1702026,1.15389,-1.620136
134.3032,0.1808438,1.159138,-1.646001
134.3143,0.1939125,1.163222,-1.670078
134.3267,0.2080488,1.166772,-1.693919
134.3364,0.2236747,1.170147,-1.715948
134.3477,0.2386875,1.173709,-1.738113
134.3588,0.2560505,1.176689,-1.758255
134.3698,0.2753815,1.17951,-1.776437
134.3812,0.2953137,1.18211,-1.794003
134.3924,0.3164079,1.185117,-1.809655
134.4032,0.3376277,1.187817,-1.824474
134.4146,0.3631341,1.191011,-1.834529
134.426,0.3866758,1.193526,-1.846751
134.4372,0.4115703,1.195695,-1.856252
134.4483,0.4361624,1.197821,-1.865863
134.4592,0.4629734,1.198587,-1.873633
134.4703,0.489026,1.198757,-1.880345
134.4814,0.5153344,1.198245,-1.886259
134.493,0.5429785,1.196875,-1.891669
134.504,0.5695198,1.195241,-1.896745
134.5151,0.597443,1.191948,-1.898609
134.5264,0.6252041,1.189209,-1.902191
134.5373,0.6526802,1.185068,-1.904423
134.5484,0.6800305,1.180708,-1.906693
134.5598,0.7080554,1.174581,-1.90765
134.5712,0.7357526,1.16763,-1.908476
134.5827,0.7637066,1.159878,-1.908221
134.5936,0.7920641,1.151354,-1.906906
134.6046,0.8200201,1.143485,-1.905167
134.6158,0.8484659,1.13463,-1.898763
134.6272,0.8762889,1.125972,-1.894443
134.6386,0.9040364,1.115299,-1.887834
134.6492,0.9317836,1.106541,-1.88256
134.6604,0.9585487,1.097027,-1.870984
134.6716,0.9852313,1.088007,-1.861213
134.6825,1.011084,1.079358,-1.847488
134.6939,1.035714,1.071561,-1.831119
134.7082,1.060043,1.063255,-1.814433
134.7157,1.084072,1.055314,-1.795927
134.7272,1.107768,1.047838,-1.777484
134.7386,1.130398,1.040411,-1.756006
134.7505,1.152265,1.033273,-1.733157
134.7608,1.173502,1.026009,-1.709112
134.7719,1.19432,1.019102,-1.685066
134.7837,1.213576,1.012856,-1.658303
134.7944,1.232685,1.005648,-1.630938
134.8054,1.250061,0.99963,-1.602029
134.8166,1.266819,0.9937195,-1.572695
134.8277,1.282734,0.9875875,-1.542699
134.8388,1.298114,0.9820349,-1.511945
134.8501,1.311195,0.9769564,-1.479744
134.8615,1.323331,0.9726868,-1.447013
134.8725,1.334748,0.9689763,-1.413164
134.8839,1.342482,0.9666151,-1.377626
134.8947,1.351554,0.9636087,-1.343819
134.906,1.358076,0.9612433,-1.308001
134.9172,1.365003,0.9581861,-1.273386
134.9301,1.368335,0.9558599,-1.236648
134.9399,1.371645,0.9537008,-1.201205
134.9517,1.375164,0.9512246,-1.165727
134.9618,1.377457,0.9491419,-1.13082
134.9729,1.3764,0.9474221,-1.094954
134.985,1.375156,0.9457518,-1.059732
134.9971,1.372454,0.9447187,-1.02456
135.0066,1.369655,0.9441658,-0.9904089
135.0183,1.363519,0.9446995,-0.9563601
135.0289,1.355803,0.9464612,-0.9225729
135.0407,1.347237,0.9483755,-0.8894699
135.0515,1.336986,0.9517487,-0.8571234
135.0623,1.326338,0.9551146,-0.8254485
135.0738,1.312982,0.9599142,-0.7940903
135.085,1.298549,0.9662187,-0.7647381
135.096,1.283868,0.9719126,-0.7358255
135.107,1.266063,0.9795175,-0.7081962
135.1184,1.247227,0.9885055,-0.6828849
135.1293,1.228356,0.9967347,-0.6575968
135.1406,1.205719,1.006833,-0.6351678
135.1517,1.185389,1.016156,-0.6123824
135.1634,1.161853,1.025895,-0.593087
135.1753,1.140134,1.034649,-0.5709746
135.1866,1.1129,1.04413,-0.5504405
135.1971,1.088879,1.052693,-0.5324504
135.2099,1.064451,1.061073,-0.5148649
135.2192,1.039099,1.068891,-0.4974945
135.2309,1.014314,1.076049,-0.4822752
135.242,0.9892915,1.082585,-0.4670203
135.2528,0.9629533,1.08889,-0.4518061
135.264,0.9372234,1.094825,-0.4394317
135.2751,0.9111401,1.100817,-0.428277
135.2862,0.8834054,1.106533,-0.4186504
135.2975,0.8568417,1.111766,-0.4105732
135.3092,0.8305762,1.117483,-0.4024608
135.3196,0.8096372,1.122107,-0.4056697
135.3309,0.7999597,1.10512,-0.3869114
135.3427,0.7877596,1.107413,-0.4038553
135.3534,0.7876739,1.092749,-0.4055688
135.3644,0.7848472,1.086125,-0.4062984
135.3758,0.7823567,1.084132,-0.4070373
135.3873,0.7922037,1.088572,-0.3991807
135.3978,0.790729,1.095293,-0.3941143
135.4093,0.7681181,1.090621,-0.3998034
135.4203,0.757804,1.091757,-0.3961844
135.4316,0.7452374,1.096425,-0.3968074
135.443,0.735875,1.095843,-0.4008188
135.454,0.7330886,1.093858,-0.4034605
135.4646,0.7261935,1.094913,-0.4063761
135.4763,0.7190052,1.093356,-0.4133513
135.4871,0.7153228,1.092518,-0.4171486
135.4983,0.7091908,1.09251,-0.420198
135.5099,0.7034364,1.091394,-0.4254436
135.5206,0.6988865,1.091388,-0.4292076
135.5316,0.6933175,1.091922,-0.4316859
135.5438,0.6877973,1.092006,-0.4350648
135.5543,0.6838064,1.092844,-0.4376202
135.5657,0.6800265,1.093994,-0.4401915
135.5766,0.6766224,1.095106,-0.4426005
135.5877,0.6729926,1.09615,-0.445055
135.5986,0.670836,1.097475,-0.4463921
137.5089,0.1992232,0.9369189,-0.9361746
137.5201,0.1915002,0.9500545,-0.9732716
