Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
2959.852,3,-0.003703356,1.09845,-0.236419,0,0,0.4233369,1.201542,0.6616392,0,0,0
2959.863,3,-0.009609818,1.112102,-0.2763879,0,0,0.4246079,1.202745,0.662848,0,0,0
2959.875,3,-0.007066011,1.127716,-0.3098166,0,0,0.4261965,1.20378,0.6633995,0,0,0
2959.885,3,-0.003954053,1.143156,-0.3441546,0,0,0.4273711,1.204436,0.6638744,0,0,0
2959.896,3,0.0004796982,1.157524,-0.3801174,0,0,0.4283991,1.205385,0.6648064,0,0,0
2959.909,3,0.005827188,1.17839,-0.4165888,0,0,0.4295411,1.206353,0.6655982,0,0,0
2959.919,3,0.01290107,1.193077,-0.4527652,0,0,0.4308658,1.207336,0.6666136,0,0,0
2959.929,3,0.01948118,1.20942,-0.4879749,0,0,0.4320633,1.208584,0.6678782,0,0,0
2959.942,3,0.04007947,1.222296,-0.5244615,0,0,0.4336593,1.209993,0.6691389,0,0,0
2959.952,3,0.06136239,1.229241,-0.5638614,0,0,0.4352372,1.211405,0.6702952,0,0,0
2959.963,3,0.08130014,1.240494,-0.5961981,0,0,0.4369079,1.212838,0.6720102,0,0,0
2959.975,3,0.09595549,1.252444,-0.6298399,0,0,0.4386856,1.214189,0.67313,0,0,0
2959.986,3,0.1140263,1.265733,-0.662127,0,0,0.4407464,1.215539,0.6743014,0,0,0
2959.997,3,0.1353371,1.276544,-0.6936531,0,0,0.4425331,1.216604,0.6753058,0,0,0
2960.009,3,0.1586592,1.285705,-0.7210898,0,0,0.4442421,1.217529,0.6762829,0,0,0
2960.02,3,0.1830093,1.295474,-0.7484767,0,0,0.446768,1.218218,0.6771052,0,0,0
2960.03,3,0.2058461,1.305825,-0.7768302,0,0,0.4487144,1.218898,0.677959,0,0,0
2960.043,3,0.2325531,1.313975,-0.8002694,0,0,0.4508105,1.219298,0.6786726,0,0,0
2960.054,3,0.2624787,1.321209,-0.8213179,0,0,0.4525608,1.219832,0.6794484,0,0,0
2960.063,3,0.289062,1.329566,-0.8446491,0,0,0.4543498,1.22032,0.6801708,0,0,0
2960.076,3,0.3166717,1.337519,-0.8651767,0,0,0.4563025,1.220627,0.6809802,0,0,0
2960.086,3,0.3494348,1.340116,-0.8795526,0,0,0.4580758,1.221198,0.681783,0,0,0
2960.098,3,0.3780148,1.345577,-0.8971722,0,0,0.4598256,1.221744,0.6825752,0,0,0
2960.109,3,0.4069619,1.349755,-0.9110262,0,0,0.4615675,1.222185,0.6835392,0,0,0
2960.12,3,0.4361038,1.353748,-0.9222732,0,0,0.4637216,1.222404,0.684339,0,0,0
2960.13,3,0.4690718,1.355022,-0.9334557,0,0,0.4653001,1.222669,0.6849606,0,0,0
2960.142,3,0.4996621,1.358969,-0.9435468,0,0,0.467306,1.222751,0.6855259,0,0,0
2960.154,3,0.5305478,1.362934,-0.9477673,0,0,0.4688365,1.222885,0.6858869,0,0,0
2960.164,3,0.5655707,1.366405,-0.9539833,0,0,0.4704359,1.222975,0.686151,0,0,0
2960.176,3,0.5979732,1.368963,-0.9554639,0,0,0.4729727,1.222673,0.6859205,0,0,0
2960.187,3,0.6325556,1.366459,-0.9598486,0,0,0.475108,1.22261,0.6861143,0,0,0
2960.198,3,0.6644709,1.367654,-0.961904,0,0,0.4771752,1.222406,0.6865871,0,0,0
2960.21,3,0.6971796,1.366481,-0.9626861,0,0,0.4789644,1.222349,0.6863837,0,0,0
2960.222,3,0.72987,1.365724,-0.9582813,0,0,0.481351,1.222145,0.6861789,0,0,0
2960.232,3,0.7635661,1.3636,-0.9563432,0,0,0.483532,1.221998,0.6862583,0,0,0
2960.243,3,0.7959331,1.362018,-0.9518948,0,0,0.4861953,1.221849,0.6859233,0,0,0
2960.254,3,0.8279254,1.358014,-0.9462965,0,0,0.488775,1.221944,0.6856279,0,0,0
2960.264,3,0.8611606,1.35291,-0.9419534,0,0,0.4918552,1.222143,0.6853888,0,0,0
2960.276,3,0.8946544,1.346254,-0.932003,0,0,0.4949698,1.222681,0.6848359,0,0,0
2960.287,3,0.9276454,1.339795,-0.9243746,0,0,0.4983843,1.222757,0.6844232,0,0,0
2960.298,3,0.9594063,1.333262,-0.9127483,0,0,0.5016412,1.223173,0.6838596,0,0,0
2960.309,3,0.99061,1.325489,-0.9004714,0,0,0.5051843,1.223441,0.6831565,0,0,0
2960.322,3,1.022907,1.317975,-0.8890762,0,0,0.5098218,1.223105,0.6824682,0,0,0
2960.332,3,1.05327,1.308421,-0.8724055,0,0,0.5137797,1.222927,0.6817451,0,0,0
2960.344,3,1.083096,1.299984,-0.8578246,0,0,0.5180417,1.222329,0.6809239,0,0,0
2960.354,3,1.113537,1.289948,-0.8401029,0,0,0.5223695,1.221648,0.6799057,0,0,0
2960.365,3,1.141358,1.280239,-0.8205974,0,0,0.5272887,1.220612,0.6788399,0,0,0
2960.377,3,1.167505,1.26918,-0.7992067,0,0,0.5325737,1.219639,0.6778524,0,0,0
2960.387,3,1.196405,1.25844,-0.7787213,0,0,0.5384289,1.218478,0.6767664,0,0,0
2960.399,3,1.22138,1.247183,-0.7552311,0,0,0.5440153,1.217605,0.6755378,0,0,0
2960.41,3,1.244518,1.235054,-0.7299647,0,0,0.5514265,1.216159,0.674577,0,0,0
2960.421,3,1.268836,1.22284,-0.7027535,0,0,0.558938,1.215048,0.6735916,0,0,0
2960.433,3,1.288795,1.211891,-0.6731184,0,0,0.5664059,1.214417,0.6726003,0,0,0
2960.444,3,1.308823,1.199622,-0.6432192,0,0,0.5768259,1.21318,0.6722479,0,0,0
2960.455,3,1.327434,1.188682,-0.6131785,0,0,0.5986714,1.206118,0.6735125,0,0,0
2960.466,3,1.343118,1.176319,-0.5779784,0,0,0.6088925,1.2062,0.6737263,0,0,0
2960.478,3,1.356688,1.164033,-0.5441968,0,0,0.6193047,1.206108,0.6736035,0,0,0
2960.489,3,1.37178,1.151132,-0.5090461,0,0,0.6286145,1.206768,0.6737864,0,0,0
2960.499,3,1.382455,1.140346,-0.4706075,0,0,0.6399142,1.206613,0.6747282,0,0,0
2960.511,3,1.392999,1.128027,-0.4354179,0,0,0.6512749,1.206498,0.6760681,0,0,0
2960.522,3,1.402755,1.11534,-0.3978331,0,0,0.6620445,1.206333,0.6774197,0,0,0
2960.533,3,1.409158,1.104394,-0.3569748,0,0,0.6729344,1.206005,0.6784167,0,0,0
2960.545,3,1.413449,1.092602,-0.3183756,0,0,0.6835427,1.20544,0.6790075,0,0,0
2960.555,3,1.41899,1.080669,-0.279494,0,0,0.6921989,1.205051,0.6789608,0,0,0
2960.567,3,1.419561,1.070913,-0.2365615,0,0,0.7023694,1.203773,0.6780274,0,0,0
2960.578,3,1.417752,1.060344,-0.1965415,0,0,0.7130128,1.202376,0.6755781,0,0,0
2960.589,3,1.414117,1.050834,-0.155745,0,0,0.7231665,1.201165,0.673013,0,0,0
2960.6,3,1.407656,1.043381,-0.1122396,0,0,0.7343667,1.200071,0.6695919,0,0,0
2960.611,3,1.401156,1.035157,-0.07198954,0,0,0.7453685,1.199874,0.6665759,0,0,0
2960.623,3,1.392979,1.027686,-0.03121781,0,0,0.7560733,1.199912,0.6642232,0,0,0
2960.634,3,1.37653,1.02438,0.01154733,0,0,0.7662205,1.201039,0.6628387,0,0,0
2960.646,3,1.360782,1.020226,0.05134702,0,0,0.7755338,1.201348,0.6614926,0,0,0
2960.656,3,1.344806,1.016042,0.09078121,0,0,0.7838303,1.202303,0.6604249,0,0,0
2960.667,3,1.322583,1.015637,0.1314521,0,0,0.7911375,1.203198,0.6591299,0,0,0
2960.678,3,1.302449,1.013545,0.1696372,0,0,0.798155,1.203767,0.6576331,0,0,0
2960.689,3,1.279493,1.012922,0.2065156,0,0,0.8034967,1.204778,0.6558373,0,0,0
2960.7,3,1.256873,1.012741,0.2449658,0,0,0.8081194,1.206302,0.6545351,0,0,0
2960.712,3,1.230984,1.0137,0.2798898,0,0,0.8115799,1.208741,0.6552777,0,0,0
2960.723,3,1.202682,1.01454,0.3137834,0,0,0.8149703,1.211509,0.6561456,0,0,0
2960.733,3,1.174225,1.01626,0.3478839,0,0,0.816515,1.215214,0.6587539,0,0,0
2960.745,3,1.144723,1.018173,0.3792107,0,0,0.8190121,1.21777,0.6596634,0,0,0
2960.756,3,1.114578,1.020172,0.4102721,0,0,0.8205287,1.221347,0.6601977,0,0,0
2960.767,3,1.082211,1.024128,0.4396584,0,0,0.8223022,1.224205,0.6599202,0,0,0
2960.779,3,1.048296,1.029408,0.466239,0,0,0.8237433,1.226432,0.6583776,0,0,0
2960.79,3,1.014234,1.034298,0.4911573,0,0,0.8248352,1.22875,0.6565585,0,0,0
2960.801,3,0.9790589,1.040327,0.5145044,0,0,0.8254184,1.230062,0.6533797,0,0,0
2960.812,3,0.9435666,1.046649,0.5373185,0,0,0.825087,1.230262,0.6497445,0,0,0
2960.823,3,0.9065675,1.054359,0.5559866,0,0,0.8248344,1.230616,0.6464727,0,0,0
2960.834,3,0.8691938,1.062427,0.5721657,0,0,0.8230414,1.229937,0.6437263,0,0,0
2960.846,3,0.8311028,1.07221,0.5865498,0,0,0.820563,1.228845,0.6430795,0,0,0
2960.857,3,0.7936739,1.080665,0.6009665,0,0,0.817396,1.227381,0.6431334,0,0,0
2960.868,3,0.7540099,1.092135,0.6089485,0,0,0.8132961,1.225935,0.6434948,0,0,0
2960.88,3,0.7166675,1.10298,0.6189587,0,0,0.8086585,1.22383,0.6433921,0,0,0
2960.891,3,0.6780401,1.114202,0.6243799,0,0,0.8034859,1.221618,0.6428759,0,0,0
2960.901,3,0.6395192,1.125681,0.6282248,0,0,0.7990267,1.219213,0.6422944,0,0,0
2960.913,3,0.6017378,1.138239,0.6298537,0,0,0.7941465,1.215578,0.6418388,0,0,0
2960.924,3,0.5639228,1.149771,0.6297829,0,0,0.7890666,1.211684,0.6420033,0,0,0
2960.935,3,0.5263693,1.160823,0.6300521,0,0,0.7835759,1.206763,0.6426878,0,0,0
2960.946,3,0.4899242,1.173028,0.626698,0,0,0.7792238,1.201721,0.6435971,0,0,0
2960.958,3,0.4535079,1.184349,0.6243412,0,0,0.7757708,1.195767,0.645505,0,0,0
2960.968,3,0.384185,1.211761,0.6027069,0,0,0.7727239,1.189977,0.6471951,0,0,0
2960.98,3,0.3449897,1.221357,0.6168995,0,0,0.7694133,1.184257,0.6484721,0,0,0
2960.991,3,0.2998862,1.231944,0.6120958,0,0,0.7650334,1.178762,0.6500211,0,0,0
2961.002,3,0.2546945,1.244253,0.6118686,0,0,0.7597589,1.173144,0.6510062,0,0,0
2961.013,3,0.2416597,1.292203,0.6108558,0,0,0.7536176,1.169274,0.6530311,0,0,0
2961.024,3,0.2018018,1.306561,0.6033943,0,0,0.7475896,1.166713,0.6550202,0,0,0
2961.036,3,0.1613322,1.319196,0.6007996,0,0,0.7426305,1.165852,0.6567242,0,0,0
2961.048,3,0.1496357,1.363686,0.5962634,0,0,0.7391335,1.165,0.6583982,0,0,0
2961.058,3,0.1138425,1.378539,0.5862617,0,0,0.7377509,1.165609,0.6592519,0,0,0
2961.069,3,0.07843614,1.391958,0.5789225,0,0,0.7373849,1.165733,0.6598291,0,0,0
2961.081,3,0.05837107,1.425653,0.5688293,0,0,0.7373104,1.165254,0.6603024,0,0,0
2961.091,3,0.02547753,1.439557,0.5571067,0,0,0.7372466,1.164916,0.6607192,0,0,0
2961.103,3,-0.005596399,1.45096,0.545552,0,0,0.7378334,1.164907,0.6601629,0,0,0
2961.114,3,-0.02968431,1.47654,0.5333951,0,0,0.7375164,1.165001,0.6603971,0,0,0
2961.125,3,-0.06026173,1.488585,0.5201633,0,0,0.7369016,1.165311,0.6604953,0,0,0
2961.136,3,-0.08858418,1.497854,0.5073371,0,0,0.7363315,1.166936,0.660924,0,0,0
2961.147,3,-0.112123,1.514524,0.4922819,0,0,0.7361696,1.169039,0.6615069,0,0,0
2961.158,3,-0.1410438,1.525457,0.4784319,0,0,0.7362456,1.171078,0.6622367,0,0,0
2961.169,3,-0.1635182,1.529533,0.4658065,0,0,0.7379538,1.173664,0.6634417,0,0,0
2961.181,3,-0.187551,1.539189,0.4499562,0,0,0.7390549,1.175575,0.6646435,0,0,0
2961.192,3,-0.2138137,1.546449,0.4339564,0,0,0.7405037,1.176935,0.665616,0,0,0
2961.203,3,-0.230545,1.545745,0.4219072,0,0,0.7418191,1.177534,0.6668825,0,0,0
2961.214,3,-0.2481327,1.550508,0.4062612,0,0,0.743081,1.177821,0.6677024,0,0,0
2961.225,3,-0.2715559,1.553846,0.3884318,0,0,0.7443566,1.1774,0.6680858,0,0,0
2961.237,3,-0.2858489,1.551969,0.375757,0,0,0.7453943,1.17683,0.6683843,0,0,0
2961.248,3,-0.3000331,1.550521,0.3573794,0,0,0.7461519,1.176188,0.6688328,0,0,0
2961.259,3,-0.3216729,1.551836,0.3395019,0,0,0.7467858,1.175625,0.6690726,0,0,0
2961.27,3,-0.3277669,1.542517,0.3272531,0,0,0.7475871,1.17525,0.6694856,0,0,0
2961.281,3,-0.3402213,1.538157,0.3091626,0,0,0.7482122,1.174834,0.6698351,0,0,0
2961.292,3,-0.3591996,1.5363,0.2906744,0,0,0.7486478,1.174187,0.670192,0,0,0
2961.304,3,-0.3558838,1.519557,0.2766192,0,0,0.7484096,1.173638,0.6706233,0,0,0
2961.315,3,-0.3622003,1.511194,0.2580514,0,0,0.7478362,1.172886,0.6707811,0,0,0
2961.326,3,-0.3780353,1.506064,0.2390385,0,0,0.7473291,1.1722,0.6709137,0,0,0
2961.337,3,-0.3640783,1.482237,0.2237041,0,0,0.7464868,1.17179,0.6707392,0,0,0
2961.348,3,-0.3622041,1.468568,0.2041581,0,0,0.7463492,1.171572,0.6705945,0,0,0
2961.359,3,-0.3447027,1.44257,0.1873474,0,0,0.7464797,1.17151,0.6704772,0,0,0
2961.37,3,-0.3519046,1.431453,0.1666086,0,0,0.7464104,1.171416,0.6702383,0,0,0
2961.382,3,-0.345431,1.416136,0.1463273,0,0,0.746232,1.171497,0.6697705,0,0,0
2961.393,3,-0.3301241,1.391957,0.1268077,0,0,0.7456617,1.171416,0.6692407,0,0,0
2961.404,3,-0.33435,1.380706,0.105994,0,0,0.7454128,1.171592,0.6687388,0,0,0
2961.415,3,-0.3245764,1.364655,0.08422565,0,0,0.7453504,1.172127,0.6683671,0,0,0
2961.426,3,-0.3236958,1.352372,0.06246781,0,0,0.7453928,1.172605,0.6680245,0,0,0
2961.438,3,-0.3028593,1.327717,0.04122233,0,0,0.7455361,1.173,0.6675649,0,0,0
2961.448,3,-0.2909083,1.31159,0.01854277,0,0,0.74615,1.17335,0.6671846,0,0,0
2961.46,3,-0.2863356,1.298892,-0.003526926,0,0,0.7463334,1.173645,0.6668086,0,0,0
2961.471,3,-0.2590475,1.273906,-0.02633262,0,0,0.7465592,1.173782,0.6663678,0,0,0
2961.482,3,-0.2466443,1.257605,-0.04912543,0,0,0.7465873,1.173861,0.6658325,0,0,0
2961.494,3,-0.2365855,1.244541,-0.07133555,0,0,0.7465538,1.1738,0.6652861,0,0,0
2961.507,3,-0.2062817,1.221636,-0.09454608,0,0,0.7465338,1.17377,0.6647589,0,0,0
2961.516,3,-0.1901512,1.205038,-0.1172044,0,0,0.746289,1.173667,0.6641171,0,0,0
2961.527,3,-0.1723256,1.192547,-0.138881,0,0,0.7459564,1.173446,0.6632404,0,0,0
2961.538,3,-0.1424876,1.171362,-0.1635544,0,0,0.7457488,1.173332,0.6625054,0,0,0
2961.551,3,-0.1173791,1.155499,-0.1853886,0,0,0.7451144,1.172985,0.6615427,0,0,0
2961.56,3,-0.09655762,1.143599,-0.2062597,0,0,0.7446183,1.172878,0.6606863,0,0,0
2961.572,3,-0.0549289,1.120462,-0.232028,0,0,0.7441632,1.172767,0.6599576,0,0,0
2961.583,3,-0.02549279,1.102727,-0.2536728,0,0,0.7432108,1.172772,0.6594393,0,0,0
2961.594,3,0.01372814,1.084255,-0.2787035,0,0,0.7426784,1.17273,0.6589477,0,0,0
2961.607,3,0.04085338,1.073864,-0.2984221,0,0,0.7421817,1.172654,0.6583362,0,0,0
2961.617,3,0.07532108,1.056606,-0.3190901,0,0,0.7418454,1.172526,0.6578326,0,0,0
2961.628,3,0.1066216,1.04869,-0.3366849,0,0,0.7414454,1.172429,0.6574333,0,0,0
2961.64,3,0.1462454,1.034704,-0.3604734,0,0,0.7411672,1.172335,0.6570411,0,0,0
2961.65,3,0.1872768,1.017669,-0.3799577,0,0,0.7410431,1.172257,0.6567709,0,0,0
2961.662,3,0.414396,0.8774073,-0.4496758,0,0,0.7408826,1.172267,0.6564813,0,0,0
2961.674,3,0.4559323,0.8702095,-0.4663324,0,0,0.7408429,1.172333,0.6563489,0,0,0
2961.684,3,0.4984396,0.8644165,-0.4817891,0,0,0.740764,1.172469,0.656167,0,0,0
2961.696,3,0.5425783,0.8576239,-0.5035834,0,0,0.7408467,1.172601,0.6559377,0,0,0
2961.707,3,0.6118585,0.8414575,-0.5243869,0,0,0.7410926,1.172742,0.6556826,0,0,0
2961.718,3,0.6538278,0.8403641,-0.5387421,0,0,0.7413354,1.172826,0.6554174,0,0,0
2961.729,3,0.6981885,0.8402064,-0.5539377,0,0,0.7416848,1.172838,0.6549001,0,0,0
2961.741,3,0.7413,0.8393458,-0.5643115,0,0,0.7422512,1.172788,0.654671,0,0,0
2961.752,3,0.7739838,0.8477974,-0.5695014,0,0,0.7426735,1.172781,0.6543965,0,0,0
2961.762,3,0.8183228,0.8504255,-0.5774572,0,0,0.7432554,1.17279,0.6541443,0,0,0
2961.774,3,0.8610296,0.8524957,-0.588033,0,0,0.7438551,1.172806,0.6537766,0,0,0
2961.785,3,0.8950729,0.8672115,-0.5964458,0,0,0.7445185,1.172777,0.653363,0,0,0
2961.795,3,0.9378483,0.874454,-0.6005654,0,0,0.7452821,1.172819,0.6528854,0,0,0
2961.807,3,0.9708304,0.8909889,-0.6047654,0,0,0.7461221,1.17289,0.6524789,0,0,0
2961.818,3,1.010639,0.9027666,-0.6018755,0,0,0.7469103,1.173026,0.6521866,0,0,0
2961.829,3,1.001829,0.9285394,-0.5900664,0,0,0.7477583,1.173151,0.6518896,0,0,0
2961.842,3,1.036446,0.942785,-0.5878546,0,0,0.7486908,1.173335,0.6517515,0,0,0
2961.852,3,1.065438,0.9577301,-0.5829365,0,0,0.7496618,1.173586,0.6517024,0,0,0
2961.863,3,1.099354,0.9714171,-0.5792718,0,0,0.7508481,1.173671,0.6516435,0,0,0
2961.875,3,1.13054,0.9872671,-0.5711911,0,0,0.7521672,1.173972,0.6516435,0,0,0
2961.885,3,1.159565,1.002532,-0.5645993,0,0,0.7533018,1.174168,0.6515822,0,0,0
2961.896,3,1.188869,1.018479,-0.5558996,0,0,0.7544752,1.174562,0.651258,0,0,0
2961.908,3,1.217637,1.03429,-0.546288,0,0,0.7558222,1.174781,0.6510713,0,0,0
2961.919,3,1.243417,1.05028,-0.5353582,0,0,0.7572199,1.175107,0.6509008,0,0,0
2961.93,3,1.270403,1.066774,-0.5250635,0,0,0.7587219,1.175555,0.6506588,0,0,0
2961.943,3,1.296428,1.083475,-0.5136278,0,0,0.760192,1.175743,0.6504517,0,0,0
2961.953,3,1.31656,1.100429,-0.4978132,0,0,0.7619414,1.175991,0.6502438,0,0,0
2961.963,3,1.337869,1.117438,-0.4831204,0,0,0.7635189,1.176368,0.6501572,0,0,0
2961.975,3,1.359595,1.134228,-0.4688332,0,0,0.7651674,1.176799,0.6500938,0,0,0
2961.987,3,1.37644,1.150147,-0.4512742,0,0,0.766685,1.177284,0.6500804,0,0,0
2961.997,3,1.395407,1.166011,-0.4364054,0,0,0.768353,1.177757,0.6501322,0,0,0
2962.009,3,1.411986,1.181158,-0.4189663,0,0,0.7701741,1.178622,0.6503842,0,0,0
2962.021,3,1.426791,1.196161,-0.4012446,0,0,0.7719344,1.17976,0.6508443,0,0,0
2962.03,3,1.44153,1.210201,-0.3832054,0,0,0.7737091,1.180821,0.6510611,0,0,0
2962.042,3,1.456247,1.223876,-0.3653376,0,0,0.7755753,1.18179,0.6514339,0,0,0
2962.056,3,1.468745,1.236675,-0.3465748,0,0,0.7774942,1.182942,0.6518552,0,0,0
2962.064,3,1.480633,1.248775,-0.327251,0,0,0.7793969,1.184397,0.6522231,0,0,0
2962.075,3,1.491437,1.260769,-0.3073497,0,0,0.7813498,1.185735,0.6526504,0,0,0
2962.087,3,1.500435,1.271687,-0.2873433,0,0,0.783301,1.187647,0.653218,0,0,0
2962.098,3,1.508858,1.282036,-0.267987,0,0,0.7857513,1.189787,0.6535962,0,0,0
2962.109,3,1.516621,1.292285,-0.2474368,0,0,0.7882848,1.191908,0.6541512,0,0,0
2962.121,3,1.523717,1.30126,-0.2272387,0,0,0.7917308,1.194545,0.6547048,0,0,0
2962.131,3,1.529315,1.309066,-0.2072496,0,0,0.7947801,1.19702,0.6549716,0,0,0
2962.144,3,1.534266,1.31707,-0.186413,0,0,0.7984509,1.200007,0.6554849,0,0,0
2962.154,3,1.537465,1.323377,-0.1658049,0,0,0.8023115,1.203333,0.6560977,0,0,0
2962.165,3,1.541553,1.329273,-0.1448576,0,0,0.8063285,1.206724,0.6570868,0,0,0
2962.176,3,1.543399,1.333761,-0.1247277,0,0,0.8112575,1.210858,0.6581836,0,0,0
2962.187,3,1.545314,1.338253,-0.1041324,0,0,0.8164681,1.215675,0.6597509,0,0,0
2962.198,3,1.546311,1.340687,-0.08437586,0,0,0.8211561,1.220107,0.6611998,0,0,0
2962.21,3,1.546736,1.343242,-0.06365705,0,0,0.8257499,1.225107,0.6628778,0,0,0
2962.22,3,1.546602,1.344831,-0.04302669,0,0,0.8299972,1.230325,0.6646266,0,0,0
2962.231,3,1.54507,1.344576,-0.0235498,0,0,0.8340627,1.235432,0.6661203,0,0,0
2962.243,3,1.5412,1.344296,-0.003412724,0,0,0.8377676,1.240842,0.6678355,0,0,0
2962.254,3,1.538641,1.344021,0.01657152,0,0,0.8411901,1.246245,0.669106,0,0,0
2962.264,3,1.534183,1.341142,0.03577733,0,0,0.8444529,1.251198,0.6698799,0,0,0
2962.276,3,1.529374,1.339164,0.05557394,0,0,0.8474787,1.256066,0.6702816,0,0,0
2962.288,3,1.521668,1.334662,0.07470179,0,0,0.8501927,1.26084,0.6704898,0,0,0
2962.298,3,1.515944,1.330379,0.09334159,0,0,0.8524024,1.265025,0.6699557,0,0,0
2962.31,3,1.509046,1.32535,0.1123431,0,0,0.8547579,1.269168,0.669512,0,0,0
2962.321,3,1.498308,1.317293,0.131264,0,0,0.8562283,1.272339,0.667835,0,0,0
2962.332,3,1.489594,1.308361,0.1482036,0,0,0.8583733,1.275763,0.6662731,0,0,0
2962.344,3,1.480446,1.300211,0.1665881,0,0,0.8606997,1.278121,0.6630955,0,0,0
2962.355,3,1.46946,1.291426,0.1847112,0,0,0.8631595,1.280122,0.659214,0,0,0
2962.365,3,1.458729,1.279707,0.2008626,0,0,0.8661196,1.281795,0.6550348,0,0,0
2962.378,3,1.447236,1.268376,0.2181275,0,0,0.8691188,1.282914,0.650661,0,0,0
2962.388,3,1.431868,1.255817,0.2349625,0,0,0.8721585,1.284155,0.6466327,0,0,0
2962.399,3,1.418072,1.241191,0.2505379,0,0,0.875221,1.284424,0.6423142,0,0,0
2962.41,3,1.403273,1.227992,0.2664077,0,0,0.8780112,1.284148,0.6384737,0,0,0
2962.422,3,1.386623,1.21464,0.2818615,0,0,0.8807082,1.28337,0.6351514,0,0,0
2962.433,3,1.368324,1.197992,0.2955866,0,0,0.8829498,1.282393,0.6326034,0,0,0
2962.444,3,1.351653,1.184025,0.310061,0,0,0.8845649,1.280835,0.6306455,0,0,0
2962.455,3,1.333112,1.168807,0.3235679,0,0,0.8855419,1.27896,0.6301589,0,0,0
2962.466,3,1.312438,1.151995,0.3356569,0,0,0.885883,1.276712,0.6302786,0,0,0
2962.477,3,1.290687,1.135532,0.3473942,0,0,0.8852481,1.273852,0.6313994,0,0,0
2962.488,3,1.266974,1.118724,0.358083,0,0,0.8847,1.270977,0.6324744,0,0,0
2962.499,3,1.242937,1.10137,0.3678927,0,0,0.8839911,1.267981,0.6341176,0,0,0
2962.511,3,1.219575,1.084557,0.377568,0,0,0.8813555,1.264144,0.6380239,0,0,0
2962.522,3,1.191433,1.06759,0.3845387,0,0,0.8790969,1.260246,0.6413207,0,0,0
2962.533,3,1.165357,1.050625,0.3921466,0,0,0.8772593,1.256479,0.6442609,0,0,0
2962.544,3,1.136727,1.034473,0.3974307,0,0,0.8748684,1.25176,0.648309,0,0,0
2962.557,3,1.108492,1.017997,0.4022238,0,0,0.8728606,1.247469,0.6517012,0,0,0
2962.567,3,1.076368,1.002912,0.4045534,0,0,0.8710167,1.242246,0.6553962,0,0,0
2962.578,3,1.045039,0.9875332,0.4059021,0,0,0.8687776,1.237159,0.6584888,0,0,0
2962.589,3,1.013001,0.9730527,0.4066968,0,0,0.8667455,1.232069,0.6612985,0,0,0
2962.601,3,0.9799847,0.9591001,0.405149,0,0,0.8648234,1.226898,0.6632993,0,0,0
2962.612,3,0.9464296,0.9462181,0.4022915,0,0,0.8631531,1.22194,0.664557,0,0,0
2962.623,3,0.9091166,0.9426605,0.3920171,0,0,0.8615603,1.21717,0.6654131,0,0,0
2962.633,3,0.8750207,0.9443619,0.3814449,0,0,0.8603776,1.212834,0.6659815,0,0,0
2962.645,3,0.8416678,0.9418429,0.3707464,0,0,0.8594177,1.209016,0.6659687,0,0,0
2962.656,3,0.8110285,0.93543,0.363086,0,0,0.858506,1.20543,0.6657221,0,0,0
2962.667,3,0.7815067,0.9319242,0.3531311,0,0,0.857433,1.201559,0.6660023,0,0,0
2962.678,3,0.7518305,0.929601,0.3432448,0,0,0.8567318,1.199098,0.6656988,0,0,0
2962.689,3,0.7283226,0.9324467,0.3295879,0,0,0.8554116,1.196604,0.6661954,0,0,0
2962.7,3,0.7014568,0.9343268,0.3170421,0,0,0.8536092,1.194568,0.6670606,0,0,0
2962.712,3,0.6803893,0.9404104,0.3021865,0,0,0.8516808,1.192976,0.6683965,0,0,0
2962.723,3,0.6587746,0.9471493,0.2876494,0,0,0.8500824,1.191551,0.6697977,0,0,0
2962.734,3,0.6340688,0.946713,0.278291,0,0,0.848636,1.190914,0.671643,0,0,0
2962.745,3,0.6157941,0.9537299,0.2654872,0,0,0.8474441,1.190478,0.6734579,0,0,0
2962.757,3,0.6029293,0.9581133,0.2515881,0,0,0.846445,1.18997,0.6748962,0,0,0
2962.767,3,0.590203,0.9671357,0.2416151,0,0,0.8462254,1.189862,0.6760361,0,0,0
2962.779,3,0.5794359,0.9730637,0.2275031,0,0,0.8457257,1.189103,0.6768649,0,0,0
2962.791,3,0.5688555,0.9801495,0.2143228,0,0,0.8455964,1.188792,0.6770175,0,0,0
2962.801,3,0.5646037,0.9893414,0.2041841,0,0,0.8456672,1.18824,0.6765263,0,0,0
2962.813,3,0.5564898,0.9955028,0.1918411,0,0,0.8457377,1.187617,0.6753743,0,0,0
2962.824,3,0.5527068,1.003359,0.1809838,0,0,0.8459216,1.187064,0.6742606,0,0,0
2962.834,3,0.5494695,1.011162,0.1742048,0,0,0.8466609,1.186454,0.6724935,0,0,0
2962.846,3,0.5449514,1.017409,0.1648421,0,0,0.8476254,1.185794,0.6704555,0,0,0
2962.857,3,0.5420491,1.022457,0.1567035,0,0,0.8486801,1.184937,0.6681221,0,0,0
2962.868,3,0.5394844,1.026551,0.1499088,0,0,0.8496187,1.183878,0.6656964,0,0,0
2962.879,3,0.5378424,1.029956,0.1428947,0,0,0.8501382,1.182647,0.6630354,0,0,0
