Time,Ball X,Ball Y,Ball Z
595.6906,0.8907095,0.9919077,-0.5672004
595.7015,0.8990379,0.996531,-0.5615282
595.7125,0.90586,1.000507,-0.5548086
595.7252,0.9120246,1.005247,-0.5484629
595.7349,0.9186262,1.008812,-0.5422335
595.7468,0.9230156,1.011764,-0.5360861
595.7581,0.9284626,1.014608,-0.5307484
595.7684,0.932523,1.017799,-0.5251391
595.7804,0.9347758,1.019671,-0.5195196
596.1932,0.3773955,0.9367502,-0.9624193
596.2049,0.3554441,0.9405177,-0.9945815
596.2158,0.3357677,0.9451743,-1.026531
596.2264,0.3147691,0.9483192,-1.058862
596.2378,0.2960767,0.9530735,-1.091733
596.2491,0.2827756,0.9617653,-1.124663
596.2599,0.2718043,0.9709717,-1.15755
596.2709,0.2600565,0.9807862,-1.190379
596.2825,0.2559606,0.9981571,-1.223608
596.2936,0.2484487,1.013829,-1.257392
596.3052,0.2415295,1.028658,-1.290261
596.316,0.2386358,1.042016,-1.321503
596.3273,0.2338115,1.055682,-1.354191
596.3395,0.229213,1.069904,-1.385472
596.3497,0.2291369,1.082108,-1.415435
596.3607,0.2274668,1.094772,-1.445357
596.372,0.226348,1.108595,-1.474588
596.3828,0.2302957,1.123157,-1.500652
596.3943,0.2326856,1.13576,-1.528016
596.4053,0.2344123,1.148803,-1.555055
596.4167,0.2418811,1.158364,-1.580202
596.4276,0.2458844,1.171557,-1.605491
596.4388,0.2527114,1.182703,-1.629004
596.45,0.2644824,1.191351,-1.650888
596.461,0.2741557,1.206163,-1.67037
596.4724,0.2867576,1.218513,-1.689269
596.4833,0.3027732,1.230671,-1.705828
596.4945,0.2929498,1.259908,-1.704176
596.5069,0.3074026,1.273872,-1.718512
596.5165,0.3230352,1.287454,-1.730133
596.5278,0.3367237,1.299273,-1.743037
596.5394,0.353085,1.309496,-1.754012
596.5504,0.3681263,1.320093,-1.766589
596.5616,0.3840374,1.327984,-1.77748
596.5732,0.4009152,1.336563,-1.788147
596.5842,0.417856,1.342914,-1.796674
596.595,0.43576,1.348421,-1.806202
596.6072,0.4529327,1.354509,-1.815077
596.6178,0.4706767,1.358855,-1.822688
596.6299,0.489401,1.360919,-1.831496
596.64,0.5069556,1.363924,-1.840083
596.6513,0.5251184,1.364869,-1.847293
596.6622,0.5436673,1.36342,-1.855735
596.6733,0.5616549,1.361956,-1.863135
596.6844,0.5802021,1.358827,-1.869112
596.6957,0.59939,1.356108,-1.87598
596.707,0.6180748,1.35124,-1.881807
596.7184,0.6373287,1.344728,-1.886958
596.7296,0.6564258,1.337878,-1.890975
596.7406,0.675544,1.330674,-1.895273
596.7519,0.6949499,1.321579,-1.897888
596.7628,0.715041,1.312533,-1.897866
602.047,0.4674979,0.9138073,-0.884124
602.058,0.4451901,0.9135808,-0.9164138
602.0687,0.4288444,0.9131262,-0.9516218
602.0811,0.4093307,0.9151777,-0.9850824
602.0927,0.3888355,0.9143884,-1.018321
602.1023,0.3706492,0.915755,-1.050465
602.1135,0.3531193,0.9184343,-1.083193
602.1246,0.3378091,0.9218742,-1.115561
602.1359,0.3248352,0.9273,-1.148586
602.147,0.31418,0.9360989,-1.18431
602.1596,0.3090068,0.9503078,-1.22023
602.1692,0.3003402,0.9599327,-1.256103
602.1806,0.2957437,0.9716872,-1.289384
602.1922,0.2935543,0.9872434,-1.324021
602.2031,0.2891937,0.9995961,-1.358814
602.214,0.2900461,1.00967,-1.389052
602.2252,0.2891916,1.021961,-1.421753
602.2366,0.2865279,1.03628,-1.452881
602.2474,0.289103,1.04923,-1.480562
602.2587,0.2912434,1.061845,-1.510626
602.2704,0.2759142,1.082802,-1.529848
602.2811,0.2786353,1.095316,-1.554076
602.2922,0.2826342,1.107576,-1.579243
602.3042,0.2828956,1.119605,-1.60451
602.3145,0.2881213,1.13168,-1.626849
602.3268,0.2959721,1.146265,-1.647229
602.3369,0.3050427,1.161752,-1.665538
602.3485,0.3147934,1.176638,-1.684839
602.3594,0.327692,1.193379,-1.700385
602.3706,0.3414965,1.208351,-1.716275
602.3816,0.35509,1.221891,-1.731771
602.393,0.369706,1.235549,-1.745781
602.404,0.383899,1.248171,-1.760392
602.4152,0.3997282,1.260445,-1.772092
602.4271,0.4163048,1.272632,-1.782552
602.4374,0.433847,1.283829,-1.794137
602.4487,0.452024,1.293891,-1.800692
602.4599,0.4707683,1.303403,-1.81156
602.471,0.4881882,1.310631,-1.819145
602.4822,0.5049404,1.318285,-1.828135
602.4934,0.5219867,1.323812,-1.836307
602.5044,0.540548,1.328703,-1.846314
602.5159,0.5572976,1.331584,-1.855306
602.5267,0.575729,1.3334,-1.864001
602.5397,0.5929132,1.335844,-1.871949
602.55,0.6097564,1.335642,-1.880099
602.5603,0.6276338,1.334646,-1.886995
602.5729,0.644995,1.332324,-1.893361
602.5829,0.6622723,1.329129,-1.899572
602.5936,0.6798049,1.325333,-1.904043
602.6053,0.6969117,1.321018,-1.907509
602.6165,0.713953,1.316708,-1.912146
605.3974,0.8781733,1.155936,-0.2462647
605.4087,0.8795516,1.158568,-0.2415123
605.4199,0.8816816,1.16136,-0.2364242
605.431,0.8831258,1.16414,-0.2315452
605.4427,0.885148,1.167087,-0.2264061
605.4539,0.8870301,1.170093,-0.2213933
605.4647,0.8888245,1.173061,-0.216367
605.4761,0.8900205,1.175822,-0.2115099
605.4871,0.8917066,1.178738,-0.2064428
605.498,0.8932815,1.181599,-0.2014585
605.5095,0.8942006,1.184358,-0.1967225
605.5208,0.8956491,1.187225,-0.1918571
605.5316,0.8965077,1.190041,-0.1870828
605.5432,0.8976046,1.192778,-0.1824265
605.5544,0.8987185,1.195471,-0.177717
605.565,0.8990369,1.197991,-0.1732225
605.5768,0.8997436,1.200569,-0.1687338
605.5876,0.9003442,1.20311,-0.1642635
605.5988,0.9006956,1.20564,-0.1597402
605.61,0.9009945,1.208027,-0.1553051
605.6208,0.9015409,1.210447,-0.1508775
605.6342,0.9018278,1.212762,-0.1463585
605.6431,0.9022274,1.21508,-0.1418889
605.655,0.9026055,1.217436,-0.1373951
605.6655,0.9027876,1.219656,-0.1329403
605.6796,0.9030018,1.221879,-0.1287298
605.6879,0.9032621,1.224032,-0.12427
605.7003,0.9034488,1.226119,-0.1197681
605.7103,0.9036497,1.228133,-0.1152356
605.7216,0.9039519,1.230163,-0.1106167
605.7325,0.9043453,1.232063,-0.1061571
605.7445,0.9047348,1.234048,-0.1017761
605.755,0.9053873,1.235885,-0.0969913
605.7669,0.9058265,1.207928,-0.1510203
605.7775,0.9070764,1.209097,-0.1454284
605.7887,0.9081746,1.210641,-0.1413395
605.8,0.9077108,1.203064,-0.1551332
605.8109,0.908735,1.204045,-0.153367
605.8228,0.9102423,1.205779,-0.1493194
605.8331,0.908475,1.196923,-0.1661935
605.8445,0.9098727,1.198316,-0.1643584
605.8555,0.9115108,1.200347,-0.1606672
605.8666,0.8932791,1.131999,-0.2942882
605.8778,0.8949826,1.13402,-0.2916276
605.8899,0.8967493,1.136112,-0.2892277
605.9006,0.8913643,1.112516,-0.3365872
605.9116,0.8932845,1.114756,-0.3332918
605.9225,0.8950157,1.117048,-0.3314812
605.9337,0.8961523,1.113303,-0.34163
605.9448,0.8980595,1.115717,-0.3382759
605.9568,0.899727,1.118149,-0.3364978
605.967,0.901159,1.117726,-0.3400011
605.9785,0.9029885,1.119838,-0.3365536
605.9902,0.9045619,1.122094,-0.3347206
606.0008,0.9057549,1.122601,-0.3361781
606.0127,0.907335,1.12436,-0.3328111
606.0233,0.9086394,1.126218,-0.3308399
606.0347,0.9093488,1.126395,-0.3319917
606.0457,0.9105737,1.127703,-0.3285377
606.0575,0.9115425,1.12909,-0.3263872
606.0684,0.9119246,1.128886,-0.3276479
606.0792,0.9129176,1.13006,-0.3237627
606.0907,0.9136697,1.131262,-0.3215861
606.1017,0.9137326,1.130512,-0.3229578
606.113,0.9147047,1.131755,-0.3179901
606.1244,0.9149523,1.130868,-0.3192575
606.135,0.9157837,1.132215,-0.3148184
606.1461,0.916469,1.133263,-0.3123319
606.1576,0.9171423,1.134315,-0.3098147
606.1687,0.9175144,1.133888,-0.3094332
606.181,0.9181617,1.13498,-0.3069165
606.1907,0.9188018,1.13609,-0.3044674
606.2027,0.9189248,1.13536,-0.3058825
606.2134,0.9196185,1.137135,-0.3019476
606.2245,0.9200752,1.138549,-0.2997243
606.2365,0.9203557,1.138527,-0.2993443
606.2479,0.9208323,1.140066,-0.2971528
606.2578,0.9210029,1.139563,-0.299083
606.2697,0.9217964,1.141793,-0.2950177
606.2811,0.9224352,1.143645,-0.2928534
606.2915,0.9231564,1.145589,-0.2906938
606.3026,0.9237539,1.145658,-0.2909431
606.315,0.9246222,1.147642,-0.2887411
606.3257,0.9256389,1.149432,-0.2868431
606.3359,0.9265142,1.15141,-0.2846184
606.3474,0.927533,1.153665,-0.2803879
606.3586,0.9277014,1.153056,-0.2832153
606.3696,0.9286023,1.155179,-0.2792311
606.3807,0.9293091,1.157017,-0.2768199
606.3917,0.9300418,1.158833,-0.2743638
606.4031,0.9310607,1.160719,-0.2702637
606.4146,0.931848,1.16251,-0.267606
606.4253,0.9326504,1.164406,-0.2649219
606.4368,0.9336597,1.166609,-0.2604232
606.4488,0.9345196,1.168592,-0.2576544
606.4595,0.9354604,1.170689,-0.2547743
606.4702,0.9355454,1.169477,-0.258302
606.4815,0.936642,1.171827,-0.2534838
606.4927,0.9375156,1.173924,-0.250613
606.5034,0.9229481,1.113127,-0.3711414
606.5156,0.9236777,1.114667,-0.3676913
606.5262,0.9239026,1.110977,-0.3759849
606.5374,0.924436,1.11236,-0.3742774
606.5486,0.9251606,1.113769,-0.3709123
606.561,0.9198022,1.091414,-0.41588
606.5709,0.9203187,1.092758,-0.4146173
606.582,0.9210698,1.094129,-0.4117048
606.5928,0.9188585,1.078932,-0.4429433
606.6048,0.9199256,1.079301,-0.4410074
606.6166,0.9208124,1.080603,-0.4397705
606.6266,0.920198,1.073188,-0.4558649
606.6378,0.9214743,1.074313,-0.4537196
606.6493,0.9226843,1.075764,-0.4524596
606.6627,0.922619,1.070116,-0.4650424
606.6708,0.9238623,1.071406,-0.463877
606.6837,0.9251592,1.072529,-0.4619501
606.6938,0.9262938,1.073715,-0.4608099
606.705,0.9263379,1.069414,-0.470551
606.7161,0.9274746,1.070438,-0.468641
606.7281,0.9273792,1.066488,-0.4776306
606.739,0.9283617,1.067623,-0.4754331
606.7499,0.929207,1.068574,-0.4745555
606.7611,0.9290915,1.065019,-0.4825566
606.7721,0.9297478,1.06593,-0.4819078
606.7828,0.9305869,1.066957,-0.4794333
606.7943,0.9306601,1.064558,-0.4853473
606.8052,0.9312263,1.065438,-0.4848113
606.8167,0.9319894,1.066307,-0.4822099
606.8274,0.931864,1.063924,-0.4879019
606.839,0.9323316,1.06468,-0.4875963
606.8498,0.9328887,1.065375,-0.4857626
606.8614,0.9328157,1.063891,-0.489979
606.873,0.9332537,1.064674,-0.4897997
606.8839,0.9338558,1.065257,-0.4883072
606.8948,0.9343639,1.065979,-0.488122
606.9065,0.9344933,1.064726,-0.4919443
606.9171,0.9351555,1.065192,-0.4909651
606.9282,0.9355206,1.064249,-0.4943714
606.9393,0.936135,1.065,-0.49438
606.9507,0.9367298,1.065617,-0.4938691
606.9616,0.936773,1.063992,-0.4982255
606.9738,0.9371532,1.064387,-0.4983985
606.9842,0.9375226,1.06463,-0.4978085
606.9963,0.9371299,1.062914,-0.5015581
607.0069,0.9369924,1.062804,-0.502105
607.0186,0.9366839,1.062158,-0.5019147
607.029,0.9356739,1.061083,-0.5029283
607.0406,0.9338937,1.057542,-0.5068619
607.0508,0.9318324,1.055563,-0.5083427
607.0621,0.9286433,1.051388,-0.5136228
607.0746,0.9252691,1.048205,-0.514596
607.0845,0.9216039,1.045007,-0.5168226
607.0959,0.9159223,1.038564,-0.5241094
607.1085,0.9098695,1.034541,-0.5234454
607.1177,0.9033581,1.029541,-0.5262442
607.1291,0.8937014,1.023077,-0.5309813
607.1405,0.883007,1.016289,-0.5343478
607.1516,0.8711813,1.009027,-0.5397942
607.1627,0.8584142,1.000454,-0.5464313
607.1742,0.8428113,0.9922173,-0.5525467
607.1865,0.8267685,0.9844817,-0.5588152
607.1962,0.8067744,0.974828,-0.5673361
607.2079,0.7837539,0.9654188,-0.5755506
607.2186,0.7606013,0.9569341,-0.5856321
607.2299,0.7328337,0.9467753,-0.5981886
607.2418,0.7030506,0.9359723,-0.6118455
607.2521,0.671051,0.9259897,-0.6261513
607.2637,0.6386598,0.9203073,-0.6381109
607.2746,0.6064904,0.9124323,-0.6582906
607.2857,0.583634,0.9349006,-0.6275046
607.2969,0.5562917,0.9353691,-0.6547225
607.3082,0.528008,0.9318428,-0.6756451
607.319,0.5020794,0.9326653,-0.7061908
607.3303,0.4775844,0.940243,-0.7360084
607.3418,0.4538479,0.9469439,-0.7645562
607.3536,0.4321852,0.9540044,-0.7977912
607.3636,0.412086,0.9599885,-0.8275471
607.3747,0.3919035,0.9643716,-0.8574142
607.3863,0.3696294,0.9676415,-0.889276
607.3969,0.3494802,0.9688985,-0.9197712
607.4081,0.3286651,0.9702299,-0.9496715
607.4195,0.3088042,0.9712971,-0.980998
607.4305,0.2907851,0.9735147,-1.012901
607.4415,0.2745292,0.9766967,-1.045754
607.453,0.2595503,0.9808309,-1.079018
607.4646,0.2460717,0.9858936,-1.112025
607.4757,0.2365367,0.9936931,-1.145886
607.4861,0.2292504,1.002329,-1.178885
607.4977,0.2223053,1.010474,-1.212034
607.5094,0.2132803,1.017622,-1.245241
607.5196,0.2115881,1.025498,-1.276992
607.531,0.2101915,1.038818,-1.309238
607.5423,0.2076724,1.048224,-1.341256
607.5532,0.2087779,1.057462,-1.371977
607.5645,0.2096735,1.065311,-1.402236
607.5754,0.208611,1.072901,-1.432936
607.5866,0.2112633,1.076733,-1.462285
607.5979,0.211673,1.085006,-1.491523
607.6096,0.2130355,1.091121,-1.52063
607.6204,0.2175519,1.096997,-1.548014
607.6316,0.2226878,1.104157,-1.574272
607.643,0.2286289,1.111559,-1.600945
607.6537,0.2422844,1.121178,-1.623142
607.665,0.2551721,1.132583,-1.643728
607.6763,0.2581911,1.151472,-1.656271
607.6885,0.2732204,1.163215,-1.676019
607.6983,0.2741987,1.184586,-1.677916
607.7095,0.290513,1.197447,-1.694883
607.7209,0.3108554,1.210443,-1.706889
607.7319,0.3308845,1.221591,-1.7208
607.743,0.351296,1.232123,-1.733012
607.7542,0.3718662,1.242797,-1.743859
607.766,0.392253,1.250392,-1.755782
607.7767,0.4129955,1.257571,-1.766186
607.7877,0.4334004,1.263621,-1.776949
607.7991,0.4540629,1.268421,-1.787692
607.8103,0.4742435,1.272889,-1.798695
607.8217,0.4946512,1.275254,-1.809341
607.8326,0.5146086,1.275821,-1.820564
607.8438,0.5345345,1.275169,-1.831776
607.8549,0.5545302,1.273776,-1.843257
607.8663,0.5747043,1.271029,-1.854162
607.8773,0.5948915,1.269679,-1.865231
607.8884,0.6148267,1.263252,-1.87579
607.8995,0.6349626,1.257753,-1.88537
607.9108,0.6554736,1.250967,-1.894274
607.9221,0.6762546,1.243476,-1.902437
607.9343,0.6964304,1.236292,-1.909629
609.8766,0.408742,0.9244417,-0.9225059
609.888,0.3901873,0.9260435,-0.951894
609.899,0.3719321,0.9275908,-0.9786644
609.9103,0.3550678,0.9308219,-1.008253
609.9215,0.3404692,0.9351256,-1.036888
609.9329,0.3258752,0.9384079,-1.065668
609.9437,0.311853,0.9428086,-1.094785
609.955,0.301363,0.951532,-1.124358
609.9662,0.2889665,0.9565847,-1.153023
609.9776,0.2774039,0.9614116,-1.18247
609.9884,0.269447,0.96766,-1.211389
610,0.2628785,0.9749988,-1.241079
610.0111,0.2562271,0.9802098,-1.269832
610.022,0.2519075,0.9879041,-1.299222
610.0331,0.2516676,0.9991839,-1.327734
610.0445,0.2509915,1.007823,-1.3551
610.0554,0.2510326,1.017369,-1.38136
610.0673,0.2532994,1.028089,-1.407561
610.0776,0.254717,1.037081,-1.432581
610.0891,0.2564054,1.04554,-1.458902
610.1002,0.2452967,1.06356,-1.473331
610.1113,0.2478543,1.072025,-1.497059
610.1229,0.252266,1.080869,-1.519584
610.1336,0.2569299,1.090344,-1.539953
610.1448,0.2627016,1.099774,-1.561416
610.1564,0.271954,1.109689,-1.579647
610.1672,0.2812307,1.118806,-1.598918
610.1783,0.2901622,1.12752,-1.61712
610.1906,0.3003793,1.137444,-1.635386
610.2025,0.3138521,1.14557,-1.652249
610.212,0.3258751,1.153645,-1.667158
610.2231,0.339963,1.162118,-1.682306
610.2342,0.3544416,1.168947,-1.697299
610.2452,0.3691503,1.174963,-1.709718
610.2568,0.3842431,1.180752,-1.722537
610.268,0.3993837,1.185789,-1.734447
610.2789,0.4144017,1.190598,-1.746699
610.2908,0.4296198,1.194463,-1.758293
610.3015,0.4466901,1.195783,-1.767987
610.3127,0.4622678,1.198112,-1.779043
610.3243,0.4785892,1.197447,-1.787606
610.3348,0.4954143,1.197693,-1.797406
610.3459,0.5116729,1.196245,-1.806537
610.3575,0.5280721,1.194928,-1.815029
610.3682,0.5454494,1.191899,-1.822216
610.38,0.5626495,1.188849,-1.828718
610.391,0.5805111,1.185561,-1.833166
610.402,0.5985729,1.181581,-1.836777
610.4142,0.6172918,1.177434,-1.839575
610.4246,0.6357629,1.173568,-1.840631
610.4365,0.6542717,1.169434,-1.841895
610.4479,0.6733385,1.16518,-1.841003
610.4579,0.6927366,1.160199,-1.838754
610.4689,0.7125261,1.155176,-1.837182
610.4802,0.732448,1.149354,-1.832421
610.4917,0.7528293,1.1427,-1.825296
610.5026,0.7736704,1.136191,-1.819858
610.5141,0.7934579,1.129701,-1.812347
610.525,0.8136978,1.122699,-1.802887
610.5373,0.8344566,1.115322,-1.794414
610.5485,0.8540534,1.106822,-1.784226
610.5589,0.8741957,1.097965,-1.772116
610.5693,0.8940831,1.088131,-1.760399
610.5806,0.9132431,1.077744,-1.748568
610.5919,0.932798,1.068047,-1.735512
610.6031,0.9525448,1.056572,-1.721177
610.6147,0.9711874,1.045479,-1.706382
610.6254,0.9899069,1.035661,-1.690696
610.6368,1.008298,1.025005,-1.67342
610.6481,1.025533,1.014878,-1.654936
610.6592,1.042668,1.005342,-1.634974
610.6699,1.059815,0.9946417,-1.614761
610.6817,1.076194,0.9846584,-1.594488
610.6926,1.091879,0.9759011,-1.571203
610.7046,1.10657,0.9679904,-1.546734
610.7158,1.121056,0.9596313,-1.522576
610.7261,1.133445,0.9535848,-1.494402
610.7369,1.147255,0.9456756,-1.46881
610.7484,1.15899,0.9382859,-1.441622
610.7596,1.171057,0.9318765,-1.413777
610.771,1.181956,0.9254527,-1.385685
610.7825,1.190519,0.9199541,-1.356218
610.7934,1.200168,0.9147258,-1.327199
610.804,1.207547,0.9106926,-1.29684
610.8152,1.213922,0.9075187,-1.266053
610.8276,1.219432,0.9057763,-1.235193
610.8378,1.223698,0.9042349,-1.2041
610.8487,1.226601,0.9043503,-1.172728
610.8601,1.228973,0.9058179,-1.141146
610.8722,1.23095,0.9065819,-1.109684
610.8822,1.230449,0.9095118,-1.078512
610.8939,1.230993,0.9126149,-1.046968
610.9048,1.228881,0.9162461,-1.015507
610.9156,1.225747,0.9204379,-0.9850881
610.9271,1.222272,0.9246544,-0.9544027
610.9382,1.218816,0.9284847,-0.923836
610.9496,1.212539,0.933446,-0.8943794
610.9604,1.207129,0.9389446,-0.8656223
610.9717,1.201143,0.9438692,-0.8366044
610.983,1.193476,0.9493759,-0.8087592
610.994,1.186521,0.9556918,-0.780988
611.0053,1.17717,0.9621435,-0.7544105
611.0162,1.167533,0.9680934,-0.7288408
611.0275,1.158636,0.974764,-0.7031884
611.0386,1.146742,0.9828398,-0.6795239
611.0502,1.133333,0.9912565,-0.6571257
611.061,1.121888,0.9995908,-0.6342998
611.0723,1.108337,1.007907,-0.6132863
611.0833,1.094005,1.016431,-0.5928454
611.0942,1.079501,1.025767,-0.5743649
611.1071,1.064643,1.035024,-0.555958
611.1167,1.04853,1.045008,-0.5402477
611.1288,1.032062,1.05487,-0.5255611
611.1401,1.015423,1.064686,-0.512579
611.1509,0.9982919,1.074527,-0.5006554
611.1615,0.9811732,1.083298,-0.4891682
611.1729,0.9637718,1.091533,-0.4783003
611.1848,0.9507487,1.100729,-0.4732928
611.195,0.9606031,1.099245,-0.4751377
611.2081,0.9541947,1.103292,-0.4672854
611.2174,0.9845707,1.088233,-0.4958572
611.2286,0.9836619,1.080489,-0.4973149
611.2401,0.9901016,1.078474,-0.5012665
611.2512,0.9899313,1.072097,-0.5091763
611.2625,0.9888388,1.067553,-0.5183172
611.2736,1.010952,1.061021,-0.5258329
611.2845,1.013102,1.056951,-0.5302207
611.2956,1.013339,1.050712,-0.5365486
611.3082,1.010116,1.047131,-0.5473337
611.3179,1.004364,1.044287,-0.5589969
611.33,0.9895306,1.045805,-0.5675871
611.3416,0.9728692,1.048751,-0.5740435
611.3513,0.9618278,1.054111,-0.5704501
611.3631,0.9519083,1.061933,-0.5740023
611.374,0.9427591,1.061999,-0.5809441
611.3853,0.9386727,1.06212,-0.5803807
611.3962,0.9317315,1.065087,-0.5843461
611.408,0.9274928,1.064434,-0.5886164
611.4189,0.92247,1.062451,-0.5920126
611.4297,0.9203846,1.060065,-0.6042941
611.4411,0.9143722,1.057756,-0.6158712
611.4525,0.9052238,1.054091,-0.6229956
611.4633,0.8965794,1.050256,-0.6348591
611.4748,0.887755,1.046024,-0.6445982
611.4854,0.8805586,1.036886,-0.6507678
611.4969,0.8733658,1.030328,-0.6592464
611.5081,0.8650493,1.024289,-0.6662688
611.5189,0.85666,1.013091,-0.6765213
611.5305,0.8493711,1.004189,-0.6842852
611.5416,0.8430597,0.9930556,-0.6929886
611.5528,0.8367063,0.9832865,-0.7007661
611.5654,0.8307858,0.9685745,-0.7116861
611.5754,0.8639297,0.9332656,-0.731838
