Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
33.36267,1,-0.1103719,0.9822036,0.3097593,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.3736,1,-0.1099424,0.982187,0.3097528,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.38546,1,-0.1099166,0.9825224,0.3098696,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.39628,1,-0.1098138,0.982725,0.3099333,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.40725,1,-0.1097829,0.9830003,0.310141,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.41857,1,-0.1103183,0.9836215,0.3104584,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.42939,1,-0.1107315,0.9840043,0.3106813,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.4406,1,-0.1111196,0.9842727,0.3109359,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.45205,1,-0.1117085,0.9846569,0.3111067,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.46314,1,-0.1118993,0.9845928,0.311044,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.47411,1,-0.1119071,0.9843874,0.3110255,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.48586,1,-0.1119888,0.9837259,0.3107865,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.49684,1,-0.1118741,0.983133,0.3105861,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.50783,1,-0.1116561,0.9823104,0.3104247,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.51888,1,-0.1115763,0.9815081,0.3103036,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.53022,1,-0.1113826,0.9807688,0.310188,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.54235,1,-0.111012,0.979898,0.3099129,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.55272,1,-0.1106306,0.9793502,0.3099993,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.56358,1,-0.1103483,0.9789169,0.3102161,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.57495,1,-0.1096724,0.9784731,0.3104745,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.58585,1,-0.1096282,0.9789957,0.3108554,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.59699,1,-0.109668,0.979318,0.3112148,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.60835,1,-0.1099116,0.9801887,0.3116356,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.61951,1,-0.1102048,0.9809281,0.311978,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.63078,1,-0.1105065,0.9817886,0.3122083,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.64174,1,-0.1105815,0.982505,0.3122332,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.65292,1,-0.1113769,0.9836112,0.3122967,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.66412,1,-0.1115799,0.9843233,0.3120015,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.67553,1,-0.1114881,0.9847449,0.3116273,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.68636,1,-0.1119955,0.9852942,0.3113329,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.69756,1,-0.1120449,0.9856766,0.3109261,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.70871,1,-0.1119634,0.9857838,0.3103155,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.7198,1,-0.1121038,0.9859409,0.3100186,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.73109,1,-0.1119857,0.9858786,0.309799,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.74232,1,-0.1114852,0.9855353,0.3098573,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.75373,1,-0.1113932,0.9855909,0.3099193,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.76443,1,-0.1112318,0.9854783,0.3099643,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.77588,1,-0.1106743,0.9849963,0.3101993,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.7875,1,-0.1106279,0.9850591,0.3104118,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.79792,1,-0.1105031,0.9850456,0.3106375,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.80951,1,-0.1101344,0.984839,0.310873,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.82098,1,-0.1102068,0.9849832,0.3112128,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.83147,1,-0.1101702,0.9851477,0.3116485,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.84277,1,-0.1100584,0.9852433,0.3118986,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.85404,1,-0.1100566,0.985437,0.3122841,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.86536,1,-0.1100577,0.9855754,0.3126196,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.87629,1,-0.1097338,0.9854341,0.3128942,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.88741,1,-0.1097553,0.9857208,0.3131859,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.89878,1,-0.1096978,0.9857621,0.3133558,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.90973,1,-0.1094543,0.9856601,0.3135116,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.92093,1,-0.1095376,0.9857677,0.3136744,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.93225,1,-0.1094996,0.9857825,0.3137196,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.94328,1,-0.1093481,0.9856964,0.313777,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.95451,1,-0.1096015,0.9858209,0.3139079,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.96564,1,-0.1095747,0.9858072,0.3139336,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.97679,1,-0.1092767,0.985629,0.3139672,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.9882,1,-0.1093946,0.9857254,0.3140272,0,0,-0.724416,1.55144,0.1056772,0,0,0
33.99895,1,-0.1093918,0.9858129,0.3140407,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.0103,1,-0.1092128,0.9857671,0.3140112,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.0215,1,-0.1093444,0.9858676,0.3140941,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.03305,1,-0.1093483,0.9859551,0.3141412,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.04478,1,-0.1092356,0.986042,0.3141655,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.05519,1,-0.1092727,0.9861214,0.3141819,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.06592,1,-0.1092924,0.986203,0.3141795,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.07745,1,-0.1091596,0.9861608,0.3141524,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.08883,1,-0.1090728,0.9862545,0.3141082,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.09977,1,-0.1089697,0.9862283,0.3141002,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.11078,1,-0.1085894,0.9860476,0.3140659,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.12237,1,-0.1084204,0.9861046,0.3140135,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.13313,1,-0.1083736,0.9861487,0.3140045,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.14442,1,-0.1081009,0.9860616,0.3140004,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.15583,1,-0.108134,0.986268,0.3140119,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.16685,1,-0.1081703,0.9864371,0.3140314,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.17812,1,-0.1080611,0.9866364,0.314099,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.18905,1,-0.1081754,0.9869361,0.3141654,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.20024,1,-0.1082809,0.9872164,0.3142412,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.21161,1,-0.108418,0.9875171,0.314413,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.22273,1,-0.1085113,0.9877793,0.314591,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.23368,1,-0.1085868,0.9880323,0.3147756,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.2451,1,-0.1085763,0.9882377,0.3147861,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.25671,1,-0.1090488,0.9886745,0.3150481,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.2674,1,-0.1091995,0.9889822,0.3152144,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.27848,1,-0.1094595,0.9893425,0.3157369,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.28983,1,-0.1095762,0.9895581,0.3159602,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.30114,1,-0.1097115,0.9897475,0.3161023,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.31203,1,-0.1094347,0.9896553,0.3161891,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.32343,1,-0.1099087,0.9899501,0.3164154,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.33475,1,-0.1100349,0.9900841,0.3165054,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.34545,1,-0.1098232,0.9901017,0.3165339,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.35681,1,-0.1099507,0.9902712,0.3166564,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.3679,1,-0.1100855,0.9904231,0.3167946,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.37921,1,-0.1102568,0.9904705,0.3166785,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.39024,1,-0.1104004,0.9905906,0.3168024,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.40145,1,-0.1105353,0.9907104,0.3169165,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.41265,1,-0.1105194,0.9907111,0.3170783,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.42376,1,-0.1106007,0.9907613,0.3171535,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.43489,1,-0.1106763,0.9908154,0.3172302,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.44598,1,-0.1107222,0.990836,0.317364,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.4572,1,-0.1107528,0.990873,0.3174055,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.46835,1,-0.1107725,0.9908738,0.317431,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.47937,1,-0.1107351,0.9909172,0.3174829,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.49081,1,-0.1107422,0.9909023,0.3174965,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.5019,1,-0.1105062,0.9907441,0.3175063,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.51293,1,-0.1104946,0.9907352,0.3174489,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.52423,1,-0.1103674,0.9908313,0.3173219,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.5352,1,-0.1103499,0.990823,0.3172348,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.54798,1,-0.1100826,0.9905688,0.3170428,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.5578,1,-0.1100903,0.9906487,0.3169636,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.56936,1,-0.1101413,0.9904891,0.316801,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.58002,1,-0.1101727,0.990438,0.3166308,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.59117,1,-0.1101971,0.9902816,0.3164843,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.6025,1,-0.1102082,0.9901482,0.3163626,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.61368,1,-0.1103152,0.9899093,0.3163177,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.62531,1,-0.1103698,0.9898604,0.3161718,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.63621,1,-0.1104373,0.9898416,0.3160491,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.64695,1,-0.1104285,0.9896356,0.315872,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.65823,1,-0.1104805,0.9895632,0.3157706,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.66939,1,-0.1105362,0.989464,0.3156608,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.68086,1,-0.1103071,0.9891528,0.3155084,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.69188,1,-0.110406,0.9891032,0.3153632,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.70279,1,-0.1104442,0.989007,0.3151926,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.71418,1,-0.1102647,0.9889355,0.3150232,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.72532,1,-0.1103258,0.9889015,0.3149599,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.73702,1,-0.1103836,0.9888786,0.314871,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.74766,1,-0.1101104,0.9887956,0.3146379,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.75883,1,-0.1101562,0.988851,0.314607,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.77015,1,-0.1102124,0.9888774,0.3145708,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.78104,1,-0.110225,0.988717,0.3145744,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.79237,1,-0.1102852,0.9887328,0.3145602,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.80368,1,-0.1101071,0.9885786,0.314541,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.81452,1,-0.1103772,0.9885954,0.3146522,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.82574,1,-0.1104567,0.988652,0.3146745,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.83695,1,-0.1104535,0.9886523,0.3147063,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.84833,1,-0.1104953,0.9887531,0.3146932,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.85958,1,-0.1106211,0.9888632,0.3147035,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.87052,1,-0.1106308,0.9888593,0.3147109,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.88165,1,-0.1105024,0.9889419,0.3146664,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.89289,1,-0.1105779,0.9889779,0.3146895,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.90403,1,-0.1106589,0.9890062,0.3146913,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.91521,1,-0.1107008,0.989097,0.3147824,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.92616,1,-0.1107796,0.9891485,0.3147893,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.93751,1,-0.1106421,0.9890236,0.3147577,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.9487,1,-0.1110196,0.9891157,0.3148594,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.95978,1,-0.1110926,0.9891375,0.314869,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.97135,1,-0.1109638,0.9890183,0.3148755,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.98205,1,-0.1111867,0.9890531,0.3149074,0,0,-0.724416,1.55144,0.1056772,0,0,0
34.99341,1,-0.1112684,0.9890372,0.3149112,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.00431,1,-0.11115,0.9888412,0.3149566,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.01575,1,-0.1112106,0.988728,0.3150557,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.02713,1,-0.111239,0.9886039,0.3151096,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.03814,1,-0.1111783,0.9884021,0.3151743,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.05032,1,-0.1111959,0.9883771,0.3152128,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.06021,1,-0.1112026,0.9882475,0.3152775,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.07146,1,-0.1110502,0.9880172,0.3153781,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.08279,1,-0.1109748,0.9879061,0.3154572,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.09379,1,-0.110955,0.9877818,0.3155569,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.10534,1,-0.110821,0.9875793,0.3156068,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.11614,1,-0.1109387,0.9875911,0.3157421,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.12717,1,-0.1109426,0.9874978,0.315797,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.13857,1,-0.1108378,0.9873185,0.3157635,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.14959,1,-0.1112041,0.9874687,0.315868,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.161,1,-0.1112307,0.9873643,0.3158478,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.17208,1,-0.1110463,0.9870964,0.315745,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.18354,1,-0.1111597,0.9871986,0.3157321,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.19453,1,-0.1112236,0.9871689,0.3156286,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.20562,1,-0.1110362,0.9869562,0.3155148,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.21666,1,-0.1113516,0.9871734,0.3154945,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.22818,1,-0.1114242,0.9872062,0.315366,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.23959,1,-0.1112381,0.9870259,0.3151749,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.25049,1,-0.1115943,0.9872278,0.3151639,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.26133,1,-0.1116636,0.9872571,0.315012,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.27348,1,-0.1114178,0.9870148,0.3147713,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.28353,1,-0.1116657,0.9869938,0.3146892,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.29503,1,-0.1116959,0.9868988,0.3145353,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.30633,1,-0.1114807,0.9865712,0.3143271,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.31707,1,-0.111977,0.9865422,0.3143246,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.32846,1,-0.1120555,0.9864441,0.3142053,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.33951,1,-0.1119208,0.9862252,0.3141779,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.35076,1,-0.112281,0.9864281,0.3142169,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.36186,1,-0.1124032,0.9864407,0.3142015,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.37307,1,-0.1123632,0.9863344,0.3141388,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.3842,1,-0.1126232,0.9865694,0.3141923,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.3953,1,-0.1127281,0.9865652,0.3141663,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.40678,1,-0.1126733,0.9864311,0.3141186,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.41788,1,-0.1130178,0.986515,0.3141633,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.42883,1,-0.1130946,0.9864235,0.3141034,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.44028,1,-0.1130408,0.9862286,0.3139905,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.45117,1,-0.1133382,0.9861586,0.3140032,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.4625,1,-0.1133877,0.9860631,0.3139495,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.47331,1,-0.1133153,0.9859066,0.313908,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.48459,1,-0.1134311,0.9859579,0.3139297,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.49604,1,-0.1135393,0.9859937,0.313947,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.507,1,-0.1135587,0.985965,0.3139803,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.51858,1,-0.1135632,0.9860773,0.3139557,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.52924,1,-0.1136389,0.9861178,0.3139615,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.54049,1,-0.113618,0.98607,0.3139999,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.55261,1,-0.1137327,0.986088,0.3139974,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.5628,1,-0.1137843,0.9860383,0.3139828,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.57432,1,-0.1137613,0.9859287,0.3140182,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.58515,1,-0.1138369,0.9858475,0.3140193,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.59732,1,-0.1138316,0.9858071,0.3140104,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.60775,1,-0.1137933,0.9857266,0.3140296,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.61874,1,-0.11379,0.9858423,0.3140243,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.63005,1,-0.1138631,0.9858505,0.3140255,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.64126,1,-0.1139265,0.9858555,0.3140021,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.65224,1,-0.1140867,0.9859828,0.3140545,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.66366,1,-0.1141376,0.9859592,0.3140399,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.67456,1,-0.1141605,0.9859035,0.3140779,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.68586,1,-0.1143761,0.9858851,0.3141209,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.69712,1,-0.1144129,0.985751,0.3141286,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.70816,1,-0.114379,0.9855452,0.3141444,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.71945,1,-0.1145614,0.9854933,0.31427,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.73038,1,-0.1145626,0.985359,0.3143564,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.74165,1,-0.1143384,0.9851182,0.3144152,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.75291,1,-0.1143419,0.9851421,0.3145244,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.7639,1,-0.1143032,0.9850626,0.3145983,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.7754,1,-0.1140718,0.9849166,0.3145975,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.78643,1,-0.1144089,0.9849889,0.3147923,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.79725,1,-0.1144657,0.9850428,0.3148607,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.80943,1,-0.1142951,0.9849583,0.314896,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.81981,1,-0.1139673,0.9852475,0.3147449,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.83125,1,-0.1139851,0.9853667,0.3147372,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.84278,1,-0.1138103,0.9853818,0.3146713,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.85322,1,-0.1139641,0.9857867,0.3146686,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.86434,1,-0.1140046,0.9859458,0.3146292,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.87562,1,-0.1140426,0.9860568,0.314317,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.88683,1,-0.1143948,0.9862386,0.3143284,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.89843,1,-0.1144543,0.9863342,0.3142625,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.90909,1,-0.1142408,0.9862281,0.3143269,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.92024,1,-0.1150435,0.9863166,0.3144987,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.9316,1,-0.1151257,0.9862937,0.3144095,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.94268,1,-0.1147854,0.9861412,0.3142674,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.95442,1,-0.1148007,0.9860464,0.314165,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.96528,1,-0.1148165,0.9859396,0.314097,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.97635,1,-0.1147186,0.9857657,0.3140736,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.98749,1,-0.114519,0.9857725,0.3139814,0,0,-0.724416,1.55144,0.1056772,0,0,0
35.99842,1,-0.1144596,0.9856122,0.3139776,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.01008,1,-0.1144447,0.9856963,0.3138949,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.02108,1,-0.1143907,0.9855518,0.3138745,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.03189,1,-0.1143337,0.985414,0.3138181,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.04336,1,-0.1140691,0.9851178,0.3137231,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.05549,1,-0.1142797,0.985136,0.3137423,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.06578,1,-0.1141993,0.9849491,0.3135922,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.07685,1,-0.1138908,0.9845724,0.3133386,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.08812,1,-0.1139303,0.9844815,0.3131626,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.09902,1,-0.1138585,0.9842993,0.3129715,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.11038,1,-0.1136234,0.9839826,0.3127165,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.12155,1,-0.1135449,0.9839749,0.312524,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.13299,1,-0.1134573,0.9838176,0.3123468,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.1437,1,-0.1133147,0.9835807,0.3122077,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.1549,1,-0.1132134,0.9834152,0.3120121,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.166,1,-0.1131183,0.9832593,0.3118051,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.17741,1,-0.1128778,0.9829359,0.3115793,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.18864,1,-0.1128004,0.9827933,0.3113569,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.19949,1,-0.1127133,0.9826542,0.3111392,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.2107,1,-0.1124644,0.9824125,0.3109578,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.22216,1,-0.1125106,0.9824396,0.3108175,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.23316,1,-0.1124474,0.9823223,0.3106321,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.24422,1,-0.1121709,0.9821001,0.3105047,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.25592,1,-0.1122259,0.98228,0.3104532,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.26656,1,-0.1121285,0.9822283,0.3103827,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.2778,1,-0.1118687,0.9820617,0.3102988,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.28911,1,-0.1121632,0.9822028,0.3103744,0,0,-0.724416,1.55144,0.1056772,0,0,0
36.30006,1,-0.1120919,0.9821922,0.3103285,0,0,-0.724416,1.55144,0.1056772,0,0,0
