Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
479.8815,17,0,1,-0.4,0,0,-0.2634023,1.263125,-0.6830169,-0.3039971,1.330508,-1.177691
479.8918,17,0,1,-0.4,0,0,-0.2600834,1.262591,-0.6762984,-0.3047153,1.329839,-1.174131
479.9027,17,0,1,-0.4,0,0,-0.2564765,1.261733,-0.669618,-0.3053978,1.329185,-1.170654
479.9138,17,0,1,-0.4,0,0,-0.2530335,1.260943,-0.6631815,-0.3060294,1.328547,-1.167284
479.9253,17,0,1,-0.4,0,0,-0.2495166,1.25991,-0.6565292,-0.3067015,1.327822,-1.163708
479.9365,17,0,1,-0.4,0,0,-0.2460524,1.258668,-0.6497557,-0.307387,1.327043,-1.160191
479.9477,17,0,1,-0.4,0,0,-0.2426292,1.25716,-0.6428205,-0.308042,1.326258,-1.156672
479.9584,17,0,1,-0.4,0,0,-0.2390887,1.255238,-0.6360337,-0.3086537,1.325481,-1.15311
479.9697,17,0,1,-0.4,0,0,-0.2353443,1.253363,-0.6292269,-0.3093085,1.324603,-1.149671
479.9809,17,0,1,-0.4,0,0,-0.23158,1.25141,-0.6225978,-0.3098702,1.323819,-1.146385
479.9921,17,0,1,-0.4,0,0,-0.2276388,1.24939,-0.6162137,-0.3104585,1.322952,-1.142904
480.0034,17,0,1,-0.4,0,0,-0.2234911,1.247368,-0.6099284,-0.3110608,1.322029,-1.139484
480.0144,17,0,1,-0.4,0,0,-0.2196584,1.24555,-0.6038747,-0.3115661,1.3212,-1.136169
480.0255,17,0,1,-0.4,0,0,-0.2157875,1.243883,-0.597881,-0.3120859,1.320316,-1.132784
480.0369,17,0,1,-0.4,0,0,-0.2120456,1.241901,-0.5917468,-0.3125705,1.319442,-1.129335
480.0479,17,0,1,-0.4,0,0,-0.2085605,1.239666,-0.5858698,-0.313012,1.31859,-1.126018
480.0595,17,0,1,-0.4,0,0,-0.2051741,1.237355,-0.5798597,-0.3133987,1.31775,-1.122651
480.0704,17,0,1,-0.4,0,0,-0.2015902,1.235065,-0.5738374,-0.3138251,1.316837,-1.119365
480.0814,17,0,1,-0.4,0,0,-0.1984404,1.232937,-0.5679977,-0.3141503,1.316047,-1.116249
480.0928,17,0,1,-0.4,0,0,-0.1955043,1.230581,-0.5624864,-0.3144371,1.315249,-1.112964
480.1036,17,0,1,-0.4,0,0,-0.1922868,1.228229,-0.5569862,-0.3148061,1.314335,-1.109924
480.1149,17,0,1,-0.4,0,0,-0.1891961,1.225693,-0.5515877,-0.3150955,1.31351,-1.106996
480.1262,17,0,1,-0.4,0,0,-0.1864264,1.222835,-0.5462867,-0.3154236,1.312567,-1.103891
480.1373,17,0,1,-0.4,0,0,-0.1837058,1.220062,-0.5404849,-0.3158027,1.311525,-1.100856
480.1483,17,0,1,-0.4,0,0,-0.1809535,1.217149,-0.5351421,-0.3161801,1.310427,-1.097604
480.1597,17,0,1,-0.4,0,0,-0.1784408,1.213889,-0.5297743,-0.3165019,1.309358,-1.094396
480.1712,17,0,1,-0.4,0,0,-0.1757171,1.210733,-0.5246935,-0.3169192,1.308142,-1.091309
480.1821,17,0,1,-0.4,0,0,-0.1731899,1.207863,-0.5194544,-0.3172322,1.30705,-1.08832
480.1936,17,0,1,-0.4,0,0,-0.1706889,1.20453,-0.514799,-0.3175023,1.305971,-1.085219
480.2046,17,0,1,-0.4,0,0,-0.1680374,1.201146,-0.5103439,-0.3177091,1.305013,-1.082506
480.2154,17,0,1,-0.4,0,0,-0.1654172,1.197725,-0.5061129,-0.3179213,1.304033,-1.079877
480.2268,17,0,1,-0.4,0,0,-0.1628894,1.194157,-0.5021197,-0.3180711,1.303052,-1.076995
480.2377,17,0,1,-0.4,0,0,-0.1602844,1.190607,-0.4981872,-0.3182777,1.302,-1.074255
480.249,17,0,1,-0.4,0,0,-0.1580122,1.187066,-0.494722,-0.3183931,1.301075,-1.071623
480.2602,17,0,1,-0.4,0,0,-0.1557773,1.183395,-0.4915961,-0.3184831,1.300128,-1.06894
480.2715,17,0,1,-0.4,0,0,-0.1534733,1.179636,-0.4886651,-0.3186642,1.299084,-1.066444
480.2824,17,0,1,-0.4,0,0,-0.1513399,1.175951,-0.4861532,-0.3187464,1.298169,-1.064013
480.2936,17,0,1,-0.4,0,0,-0.1492208,1.17225,-0.4837679,-0.3187651,1.297313,-1.061578
480.3048,17,0,1,-0.4,0,0,-0.1470385,1.168619,-0.4813744,-0.3187913,1.296508,-1.05938
480.316,17,0,1,-0.4,0,0,-0.1450719,1.165044,-0.4796436,-0.3188072,1.295714,-1.057234
480.3271,17,0,1,-0.4,0,0,-0.1432207,1.161502,-0.4781307,-0.3187616,1.294976,-1.055071
480.3396,17,0,1,-0.4,0,0,-0.1410844,1.157926,-0.4766891,-0.3188078,1.294133,-1.053052
480.3494,17,0,1,-0.4,0,0,-0.1391889,1.15471,-0.4762621,-0.3188089,1.293389,-1.051178
480.3607,17,0,1,-0.4,0,0,-0.1370691,1.151835,-0.4765062,-0.318758,1.292725,-1.049377
480.3725,17,0,1,-0.4,0,0,-0.134776,1.149131,-0.4770565,-0.3187006,1.292145,-1.047812
480.383,17,0,1,-0.4,0,0,-0.1319786,1.147014,-0.479156,-0.3186345,1.291609,-1.046351
480.3942,17,0,1,-0.4,0,0,-0.1287919,1.144869,-0.4822551,-0.318632,1.291106,-1.045289
480.4054,17,0,1,-0.4,0,0,-0.1253765,1.142467,-0.4852327,-0.3186305,1.290644,-1.044426
480.4169,17,0,1,-0.4,0,0,-0.1203737,1.140534,-0.4908273,-0.3186151,1.290194,-1.043555
480.4281,17,-0.0009866961,1.002901,-0.392208,0,0,-0.1156845,1.138209,-0.4955783,-0.3186551,1.289777,-1.043015
480.4388,17,0.003411321,0.9997643,-0.3946575,0,0,-0.1099776,1.136603,-0.501964,-0.3187071,1.289309,-1.042395
480.45,17,0.009888324,0.9989759,-0.4013216,0,0,-0.1042777,1.135004,-0.5097592,-0.3187348,1.288946,-1.041932
480.4612,17,0.0173696,0.9998875,-0.4085291,0,0,-0.09804058,1.13333,-0.518521,-0.3187788,1.288651,-1.041799
480.4724,17,0.02596374,1.002275,-0.4159206,0,0,-0.09206331,1.131895,-0.527373,-0.3189216,1.288313,-1.041993
480.4839,17,0.03477065,1.004662,-0.4233545,0,0,-0.08571136,1.130723,-0.5385209,-0.3190315,1.28813,-1.042455
480.495,17,0.04328615,1.006239,-0.4318023,0,0,-0.07884729,1.130067,-0.5504949,-0.3192171,1.2879,-1.043176
480.506,17,0.05187409,1.007718,-0.4418892,0,0,-0.07243598,1.129839,-0.5633849,-0.3193696,1.287767,-1.044006
480.517,17,0.0600212,1.009477,-0.4533817,0,0,-0.06576145,1.129904,-0.5770203,-0.3195125,1.287657,-1.04487
480.528,17,0.06833021,1.012579,-0.4645381,0,0,-0.05931818,1.130577,-0.5916741,-0.3197099,1.287477,-1.045796
480.5398,17,0.0766004,1.017489,-0.4740986,0,0,-0.05367601,1.131515,-0.6060371,-0.3199417,1.287314,-1.046919
480.5504,17,0.08366799,1.023849,-0.4812362,0,0,-0.04775453,1.133102,-0.6220374,-0.3201644,1.287138,-1.047968
480.5628,17,0.08940975,1.031117,-0.4856725,0,0,-0.04239166,1.135165,-0.6386081,-0.3204484,1.286968,-1.049351
480.573,17,0.0945166,1.040249,-0.4886401,0,0,-0.03779495,1.137904,-0.655835,-0.3207044,1.286914,-1.050959
480.5844,17,0.09888815,1.048589,-0.4919844,0,0,-0.03295743,1.14061,-0.6735781,-0.3209351,1.286944,-1.052698
480.5955,17,0.1032408,1.057222,-0.5026229,0,0,-0.02842462,1.143769,-0.6909401,-0.3211492,1.287041,-1.054598
480.6068,17,0.1077201,1.058868,-0.5189248,0,0,-0.02519929,1.147529,-0.7093552,-0.3213595,1.287148,-1.056486
480.6178,17,0.1119831,1.064089,-0.544307,0,0,-0.02226233,1.151769,-0.7275747,-0.321604,1.287293,-1.058695
480.629,17,0.1169402,1.059397,-0.5723746,0,0,-0.01959276,1.156404,-0.7457774,-0.3219076,1.287389,-1.061004
480.6403,17,0.1224839,1.065306,-0.6068731,0,0,-0.01703393,1.160826,-0.7637187,-0.3221463,1.287552,-1.063263
480.6511,17,0.1277402,1.061763,-0.6385051,0,0,-0.01506126,1.165774,-0.7816025,-0.322397,1.287735,-1.065665
480.6631,17,0.1331946,1.069377,-0.6742427,0,0,-0.01343453,1.17108,-0.8000456,-0.3225425,1.288099,-1.068124
480.6736,17,0.1382866,1.0689,-0.70814,0,0,-0.01283133,1.176772,-0.8185295,-0.3227232,1.288415,-1.070669
480.6848,17,0.1421856,1.078308,-0.7448784,0,0,-0.01165843,1.182029,-0.836604,-0.3229087,1.288702,-1.073173
480.6959,17,0.1449591,1.080781,-0.7817494,0,0,-0.01143026,1.187774,-0.8547584,-0.3230523,1.289075,-1.075853
480.7073,17,0.1470344,1.09049,-0.8198366,0,0,-0.01142335,1.19343,-0.8730321,-0.3232085,1.289453,-1.078655
480.7184,17,0.1480108,1.096703,-0.8591508,0,0,-0.01208222,1.199446,-0.8911842,-0.3233895,1.289818,-1.081646
480.7295,17,0.1452759,1.107768,-0.8973621,0,0,-0.01360869,1.205527,-0.9094925,-0.3235248,1.290247,-1.084666
480.7407,17,0.1437747,1.117402,-0.9358701,0,0,-0.01588714,1.212013,-0.9274014,-0.3236196,1.290761,-1.087895
480.7516,17,0,1,-0.4,0,0,-0.01837182,1.218335,-0.9453175,-0.323675,1.291286,-1.090999
480.7631,17,0,1,-0.4,0,0,-0.02164245,1.224756,-0.9628587,-0.3236863,1.291931,-1.09444
480.7743,17,0,1,-0.4,0,0,-0.02473867,1.2311,-0.9800478,-0.3236824,1.292569,-1.097869
480.7853,17,0,1,-0.4,0,0,-0.02896953,1.237523,-0.9963067,-0.3236544,1.293241,-1.101429
480.7968,17,0,1,-0.4,0,0,-0.03355372,1.243967,-1.012044,-0.3235574,1.29398,-1.104927
480.8076,17,0,1,-0.4,0,0,-0.03896821,1.25017,-1.027212,-0.3234762,1.294657,-1.108411
480.819,17,0,1,-0.4,0,0,-0.0444622,1.255992,-1.041987,-0.3234223,1.295274,-1.111895
480.8301,17,0,1,-0.4,0,0,-0.05023253,1.261793,-1.056451,-0.3233102,1.295937,-1.115296
480.8426,17,0,1,-0.4,0,0,-0.05655324,1.267763,-1.069792,-0.3231254,1.296667,-1.118567
480.8523,17,0,1,-0.4,0,0,-0.06251752,1.273392,-1.083354,-0.3230259,1.297217,-1.121524
480.8637,17,0,1,-0.4,0,0,-0.06886339,1.278563,-1.095482,-0.3228646,1.297827,-1.124481
480.8749,17,0,1,-0.4,0,0,-0.07471359,1.283255,-1.106253,-0.3226495,1.298469,-1.127194
480.8866,17,0,1,-0.4,0,0,-0.08106744,1.287915,-1.116515,-0.3225042,1.298958,-1.129571
480.8977,17,0,1,-0.4,0,0,-0.08731055,1.292226,-1.126847,-0.3224093,1.299339,-1.131775
480.9087,17,0,1,-0.4,0,0,-0.09412062,1.295974,-1.136083,-0.3222219,1.29984,-1.133932
480.9195,17,0,1,-0.4,0,0,-0.1006616,1.299157,-1.144623,-0.3220549,1.300287,-1.135957
480.931,17,0,1,-0.4,0,0,-0.1069261,1.302327,-1.152934,-0.3218701,1.300739,-1.137834
480.9418,17,0,1,-0.4,0,0,-0.1132025,1.304655,-1.159822,-0.3217259,1.301115,-1.139676
480.9531,17,0,1,-0.4,0,0,-0.1190056,1.306061,-1.165638,-0.3216205,1.30142,-1.14145
480.9644,17,0,1,-0.4,0,0,-0.1243583,1.307639,-1.171468,-0.3214507,1.301814,-1.143366
480.9754,17,0,1,-0.4,0,0,-0.1290262,1.308149,-1.175517,-0.3212525,1.302242,-1.145382
480.9865,17,0,1,-0.4,0,0,-0.1326132,1.307572,-1.177858,-0.3210647,1.302636,-1.147329
480.9974,17,0,1,-0.4,0,0,-0.1360506,1.307299,-1.180641,-0.3208814,1.303006,-1.149164
481.009,17,0,1,-0.4,0,0,-0.1394287,1.307037,-1.183156,-0.3207,1.303357,-1.150932
481.0202,17,0,1,-0.4,0,0,-0.1414971,1.306083,-1.184389,-0.320624,1.303555,-1.152781
481.0313,17,0,1,-0.4,0,0,-0.1436079,1.305423,-1.186206,-0.3205006,1.303791,-1.15429
481.0438,17,0,1,-0.4,0,0,-0.1435981,1.303818,-1.185791,-0.3203677,1.304039,-1.155855
481.0543,17,0,1,-0.4,0,0,-0.1440343,1.302573,-1.186604,-0.3203944,1.304034,-1.156844
481.0644,17,0,1,-0.4,0,0,-0.1430804,1.300849,-1.18669,-0.3203609,1.304114,-1.15802
481.0763,17,0,1,-0.4,0,0,-0.1419519,1.299247,-1.186561,-0.3202613,1.30428,-1.159029
481.0869,17,0,1,-0.4,0,0,-0.1400877,1.297468,-1.186573,-0.3202185,1.304365,-1.159958
481.0985,17,0,1,-0.4,0,0,-0.1384236,1.295817,-1.186754,-0.3201086,1.304545,-1.16093
481.1092,17,0,1,-0.4,0,0,-0.1355748,1.294082,-1.186659,-0.3200114,1.304699,-1.16186
481.1208,17,0,1,-0.4,0,0,-0.1329755,1.292344,-1.186315,-0.3200138,1.30471,-1.162614
481.1315,17,0,1,-0.4,0,0,-0.1303873,1.290783,-1.186442,-0.320016,1.304722,-1.163365
481.1428,17,0,1,-0.4,0,0,-0.1272203,1.289099,-1.186174,-0.320043,1.304697,-1.164118
481.154,17,0,1,-0.4,0,0,-0.1233256,1.287596,-1.18625,-0.3201044,1.304623,-1.164781
481.1652,17,0,1,-0.4,0,0,-0.1198797,1.286095,-1.186384,-0.3201003,1.304641,-1.165495
481.1761,17,0,1,-0.4,0,0,-0.1161687,1.284498,-1.186228,-0.3200541,1.304715,-1.166242
481.1878,17,0,1,-0.4,0,0,-0.1123444,1.283024,-1.18627,-0.3200465,1.304737,-1.166932
481.1994,17,0,1,-0.4,0,0,-0.1079749,1.281596,-1.186163,-0.3200529,1.304733,-1.16764
481.2103,17,0,1,-0.4,0,0,-0.1037754,1.280151,-1.185704,-0.3199866,1.304831,-1.168432
481.221,17,0,1,-0.4,0,0,-0.0997709,1.278797,-1.185307,-0.3199106,1.304934,-1.169363
481.2323,17,0,1,-0.4,0,0,-0.09560323,1.277521,-1.184457,-0.3198014,1.305078,-1.170264
481.2433,17,0,1,-0.4,0,0,-0.09176791,1.276157,-1.183588,-0.3196441,1.305284,-1.171185
481.2545,17,0,1,-0.4,0,0,-0.08804476,1.275007,-1.182658,-0.319496,1.305471,-1.172102
481.2661,17,0,1,-0.4,0,0,-0.08452451,1.274033,-1.181425,-0.3193246,1.305683,-1.173008
481.2767,17,0,1,-0.4,0,0,-0.0811975,1.273055,-1.179474,-0.3191083,1.305958,-1.173866
481.2878,17,0,1,-0.4,0,0,-0.07789838,1.272177,-1.177824,-0.3189029,1.306221,-1.174557
481.2991,17,0,1,-0.4,0,0,-0.07459521,1.271215,-1.175704,-0.3186638,1.306522,-1.175404
481.3105,17,0,1,-0.4,0,0,-0.07140207,1.270287,-1.173308,-0.3183996,1.306862,-1.176178
481.3215,17,0,1,-0.4,0,0,-0.06851709,1.269053,-1.170504,-0.3181498,1.307175,-1.17692
481.3329,17,0,1,-0.4,0,0,-0.06539285,1.267746,-1.167078,-0.3179092,1.307472,-1.177702
481.3451,17,0,1,-0.4,0,0,-0.06251776,1.266348,-1.163359,-0.3176418,1.307813,-1.178341
481.3551,17,0,1,-0.4,0,0,-0.0601424,1.264627,-1.159139,-0.317387,1.308135,-1.179013
481.3661,17,0,1,-0.4,0,0,-0.05746329,1.262855,-1.15455,-0.3170933,1.308515,-1.179692
481.3773,17,0,1,-0.4,0,0,-0.05564344,1.260566,-1.148982,-0.3168263,1.308867,-1.180205
481.3884,17,0,1,-0.4,0,0,-0.0533874,1.258426,-1.14376,-0.3165539,1.309224,-1.180708
481.3996,17,0,1,-0.4,0,0,-0.05115569,1.256162,-1.138249,-0.3162207,1.309667,-1.181254
481.411,17,0,1,-0.4,0,0,-0.04916179,1.253671,-1.132323,-0.315969,1.310005,-1.181556
481.422,17,0,1,-0.4,0,0,-0.04768789,1.251084,-1.125731,-0.3157342,1.310321,-1.181948
481.4331,17,0,1,-0.4,0,0,-0.04637659,1.248156,-1.118824,-0.3155018,1.310642,-1.182143
481.4445,17,0,1,-0.4,0,0,-0.04503167,1.245012,-1.111712,-0.3152416,1.311006,-1.182331
481.4556,17,0,1,-0.4,0,0,-0.04373467,1.241952,-1.104481,-0.3149809,1.311372,-1.182554
481.4669,17,0,1,-0.4,0,0,-0.0424962,1.238725,-1.096866,-0.3146884,1.311793,-1.182701
481.4777,17,0,1,-0.4,0,0,-0.04190886,1.235606,-1.088908,-0.3144071,1.312202,-1.182716
481.4888,17,0,1,-0.4,0,0,-0.03969252,1.233984,-1.083567,-0.3141558,1.31258,-1.182725
481.5003,17,0,1,-0.4,0,0,-0.03860605,1.231467,-1.076664,-0.3138836,1.31296,-1.182912
481.5114,17,0,1,-0.4,0,0,-0.03905475,1.228299,-1.068294,-0.3135895,1.313385,-1.182998
481.5226,17,0,1,-0.4,0,0,-0.04008615,1.225339,-1.059954,-0.3133002,1.313822,-1.182894
481.5338,17,0,1,-0.4,0,0,-0.04067218,1.222326,-1.051328,-0.3129821,1.31429,-1.182899
481.5451,17,0,1,-0.4,0,0,-0.04243171,1.219495,-1.042072,-0.3126441,1.314793,-1.182815
481.5562,17,0,1,-0.4,0,0,-0.04393911,1.216754,-1.033079,-0.3123083,1.315295,-1.182706
481.5675,17,0,1,-0.4,0,0,-0.04582417,1.214298,-1.023621,-0.3117999,1.316027,-1.182748
481.5785,17,0,1,-0.4,0,0,-0.04797339,1.211769,-1.014183,-0.3113983,1.316617,-1.182623
481.5898,17,0,1,-0.4,0,0,-0.05134118,1.209697,-1.004146,-0.3110115,1.317183,-1.182475
481.6006,17,0,1,-0.4,0,0,-0.05408263,1.20758,-0.9944282,-0.3105626,1.317833,-1.182384
481.612,17,0,1,-0.4,0,0,-0.05797398,1.205949,-0.9841932,-0.3101422,1.318443,-1.182241
481.6233,17,0,1,-0.4,0,0,-0.06213236,1.204637,-0.9740366,-0.3098088,1.318948,-1.181922
481.6345,17,0,1,-0.4,0,0,-0.06635213,1.203186,-0.9637349,-0.3094424,1.319498,-1.181603
481.6452,17,0,1,-0.4,0,0,-0.07125723,1.202376,-0.9533232,-0.3091248,1.31998,-1.181277
481.6566,17,0,1,-0.4,0,0,-0.07653582,1.201298,-0.9430848,-0.3088541,1.320408,-1.180705
481.6677,17,0,1,-0.4,0,0,-0.08223617,1.200197,-0.9330107,-0.3085825,1.320825,-1.1803
481.6789,17,0,1,-0.4,0,0,-0.088153,1.199277,-0.9231231,-0.308311,1.321239,-1.179888
481.6903,17,0,1,-0.4,0,0,-0.0940913,1.198499,-0.9131755,-0.308002,1.321702,-1.179422
481.701,17,0,1,-0.4,0,0,-0.1003027,1.198449,-0.9031627,-0.3077397,1.322102,-1.178933
481.7124,17,0,1,-0.4,0,0,-0.1062728,1.19869,-0.8927921,-0.307456,1.322548,-1.178379
481.7241,17,0,1,-0.4,0,0,-0.1121101,1.199323,-0.8822747,-0.3072461,1.322916,-1.177536
481.7347,17,0,1,-0.4,0,0,-0.1178296,1.200058,-0.8711272,-0.3070854,1.323238,-1.176551
481.746,17,0,1,-0.4,0,0,-0.1236329,1.200829,-0.8599597,-0.3069444,1.323544,-1.175399
481.7571,17,0,1,-0.4,0,0,-0.1291542,1.201882,-0.848404,-0.3068659,1.323774,-1.174047
481.769,17,0,1,-0.4,0,0,-0.1349543,1.203054,-0.8371843,-0.3068655,1.323918,-1.172549
481.7792,17,0,1,-0.4,0,0,-0.1400136,1.204562,-0.8258163,-0.3067816,1.324161,-1.171196
481.791,17,0,1,-0.4,0,0,-0.1450037,1.206253,-0.8142031,-0.3067232,1.32439,-1.1695
481.8023,17,0,1,-0.4,0,0,-0.1500601,1.208344,-0.8031957,-0.3067069,1.324575,-1.167632
481.8128,17,0,1,-0.4,0,0,-0.1546847,1.210582,-0.7915076,-0.3066439,1.324811,-1.165846
481.824,17,0,1,-0.4,0,0,-0.159351,1.212672,-0.7803952,-0.3065533,1.325093,-1.163725
481.8352,17,0,1,-0.4,0,0,-0.1638409,1.215051,-0.7694763,-0.3064444,1.325383,-1.161827
481.8475,17,0,1,-0.4,0,0,-0.1678087,1.217221,-0.7586595,-0.3063505,1.325649,-1.159835
481.8578,17,0,1,-0.4,0,0,-0.1713884,1.219268,-0.7475902,-0.3063182,1.325823,-1.157725
481.8688,17,0,1,-0.4,0,0,-0.1748648,1.221377,-0.7368953,-0.3062252,1.326073,-1.155604
481.8799,17,0,1,-0.4,0,0,-0.1777891,1.223268,-0.7263846,-0.3061406,1.326298,-1.15351
481.891,17,0,1,-0.4,0,0,-0.1808702,1.225327,-0.7154554,-0.3060672,1.326489,-1.151217
481.9023,17,0,1,-0.4,0,0,-0.1836708,1.22758,-0.7050464,-0.3060377,1.326619,-1.1489
481.9131,17,0,1,-0.4,0,0,-0.1860821,1.229401,-0.6950986,-0.3059378,1.326825,-1.14666
481.9244,17,0,1,-0.4,0,0,-0.1883415,1.231078,-0.6849494,-0.3058749,1.326952,-1.14431
481.9359,17,0,1,-0.4,0,0,-0.1901085,1.232513,-0.6752158,-0.3058661,1.326995,-1.141924
481.9469,17,0,1,-0.4,0,0,-0.1915513,1.234027,-0.665048,-0.3058191,1.327069,-1.139608
481.9579,17,0,1,-0.4,0,0,-0.1921481,1.235073,-0.6553013,-0.3057966,1.327093,-1.137055
481.9692,17,0,1,-0.4,0,0,-0.1928269,1.236143,-0.6455598,-0.3058102,1.327045,-1.134505
481.9803,17,0,1,-0.4,0,0,-0.1928248,1.237316,-0.6360668,-0.3057896,1.327022,-1.131911
481.9916,17,0,1,-0.4,0,0,-0.1926302,1.238422,-0.6272391,-0.3057767,1.32697,-1.129246
482.0031,17,0,1,-0.4,0,0,-0.1926432,1.239502,-0.6184884,-0.3058275,1.326811,-1.126589
482.014,17,0,1,-0.4,0,0,-0.192296,1.240702,-0.6108042,-0.3057781,1.326763,-1.124004
482.0262,17,0,1,-0.4,0,0,-0.1917607,1.24174,-0.6037163,-0.3057197,1.326699,-1.121443
482.037,17,0,1,-0.4,0,0,-0.1904507,1.242484,-0.5969113,-0.3056794,1.326598,-1.119018
482.0476,17,0,1,-0.4,0,0,-0.188934,1.242704,-0.5904671,-0.3056464,1.326441,-1.116403
482.0587,17,0,1,-0.4,0,0,-0.1873201,1.242984,-0.5840015,-0.3055473,1.32635,-1.113957
482.0696,17,0,1,-0.4,0,0,-0.1850067,1.242302,-0.5777129,-0.305532,1.326134,-1.111407
482.0807,17,0,1,-0.4,0,0,-0.1827048,1.241177,-0.5716207,-0.3054702,1.325965,-1.109071
482.0921,17,0,1,-0.4,0,0,-0.1804774,1.239791,-0.5656804,-0.3054024,1.325746,-1.1066
482.1031,17,0,1,-0.4,0,0,-0.1780301,1.238479,-0.5598677,-0.3054399,1.325375,-1.104224
482.1149,17,0,1,-0.4,0,0,-0.1757889,1.237481,-0.5540493,-0.3054092,1.325082,-1.101843
482.1259,17,0,1,-0.4,0,0,-0.1732718,1.235641,-0.549034,-0.3053227,1.324824,-1.099339
482.137,17,0,1,-0.4,0,0,-0.1704185,1.233433,-0.5443196,-0.3052971,1.324495,-1.097176
482.1476,17,0,1,-0.4,0,0,-0.1677724,1.231499,-0.5393697,-0.3052644,1.324154,-1.095059
482.1593,17,0,1,-0.4,0,0,-0.1648633,1.228791,-0.5352802,-0.3052169,1.323787,-1.092729
482.1702,17,0,1,-0.4,0,0,-0.1617138,1.225788,-0.5312822,-0.3052604,1.323287,-1.090568
482.1813,17,0,1,-0.4,0,0,-0.1589168,1.22313,-0.5273627,-0.3052375,1.322871,-1.088521
482.1926,17,0,1,-0.4,0,0,-0.1564237,1.220537,-0.5240409,-0.3051734,1.322447,-1.086238
482.2036,17,0,1,-0.4,0,0,-0.1539499,1.217938,-0.5208454,-0.3051172,1.32201,-1.084071
482.215,17,0,1,-0.4,0,0,-0.1518131,1.215629,-0.5175536,-0.3050943,1.321484,-1.08179
482.2263,17,0,1,-0.4,0,0,-0.1497748,1.212704,-0.5146478,-0.3050566,1.320976,-1.079548
482.2374,17,0,1,-0.4,0,0,-0.1474097,1.20952,-0.5116166,-0.3051165,1.320312,-1.077368
482.249,17,0,1,-0.4,0,0,-0.1452348,1.2058,-0.5089916,-0.3050741,1.319796,-1.075317
482.2595,17,0,1,-0.4,0,0,-0.1427848,1.202111,-0.506241,-0.3050555,1.319229,-1.073325
482.2706,17,0,1,-0.4,0,0,-0.1396863,1.198321,-0.5040798,-0.3051194,1.318562,-1.071363
482.282,17,0,1,-0.4,0,0,-0.136934,1.194624,-0.5019565,-0.3051123,1.318002,-1.069555
482.2937,17,0,1,-0.4,0,0,-0.1342417,1.191133,-0.4994562,-0.3050743,1.317417,-1.06756
482.3042,17,0,1,-0.4,0,0,-0.1312891,1.187418,-0.4971505,-0.3050326,1.316862,-1.065634
482.3152,17,0,1,-0.4,0,0,-0.1286548,1.18356,-0.4951259,-0.3050036,1.316317,-1.063865
482.3267,17,0,1,-0.4,0,0,-0.1259891,1.179625,-0.4931387,-0.3049805,1.315703,-1.061972
482.3381,17,0,1,-0.4,0,0,-0.1236322,1.174588,-0.4918528,-0.30496,1.31515,-1.060315
482.3502,17,0,1,-0.4,0,0,-0.1211262,1.170027,-0.4902784,-0.3050199,1.314561,-1.059064
482.3602,17,0,1,-0.4,0,0,-0.1184636,1.164822,-0.4896132,-0.3050463,1.314035,-1.057798
482.3712,17,0,1,-0.4,0,0,-0.1155672,1.159848,-0.4894758,-0.305149,1.313441,-1.056724
482.3824,17,0,1,-0.4,0,0,-0.1128949,1.155396,-0.4893321,-0.3051486,1.31306,-1.05589
482.3938,17,0.001077791,1.003019,-0.3922145,0,0,-0.1105121,1.151489,-0.4911896,-0.3051127,1.312697,-1.054935
482.4047,17,0.003609398,1.000707,-0.3926779,0,0,-0.1078448,1.147654,-0.4926305,-0.3051362,1.312354,-1.054344
482.4162,17,0.00683292,0.9980735,-0.3953038,0,0,-0.1054761,1.145252,-0.4953321,-0.3050976,1.312169,-1.053982
482.4272,17,0.01080419,0.9965082,-0.3981541,0,0,-0.1029764,1.143378,-0.4988667,-0.3050914,1.311952,-1.053627
482.4384,17,0.01525183,0.9967339,-0.4009992,0,0,-0.1001092,1.141331,-0.5022624,-0.3051108,1.311696,-1.053264
482.4496,17,0.01984489,0.9974741,-0.403315,0,0,-0.09675825,1.14037,-0.5068535,-0.3051182,1.311484,-1.052979
482.4609,17,0.02512743,0.9988621,-0.406213,0,0,-0.09237731,1.139835,-0.5122019,-0.3051454,1.311278,-1.052764
482.472,17,0.03105033,1.000978,-0.4101344,0,0,-0.08698928,1.140089,-0.5182371,-0.3051879,1.311063,-1.05257
482.483,17,0.03743479,1.003636,-0.4149498,0,0,-0.08063924,1.141258,-0.5244046,-0.3052559,1.310854,-1.052451
482.4942,17,0.04430826,1.006767,-0.42014,0,0,-0.0742451,1.142515,-0.5307426,-0.3053309,1.310643,-1.052302
482.5053,17,0.05181348,1.010131,-0.4256907,0,0,-0.06650364,1.145374,-0.5383481,-0.305492,1.31028,-1.052064
482.517,17,0.06041443,1.015398,-0.4320985,0,0,-0.05812573,1.14909,-0.5459599,-0.3055947,1.310006,-1.051758
482.5277,17,0.0705451,1.021839,-0.4393162,0,0,-0.04956329,1.153602,-0.5537937,-0.3057249,1.309661,-1.051242
482.5388,17,0.08195205,1.030022,-0.4472322,0,0,-0.0412811,1.159097,-0.5617267,-0.3058759,1.309248,-1.050543
