Time,Ball X,Ball Y,Ball Z
55.52588,0.5695206,0.7188643,0.01728427
55.53807,0.5692385,0.7187145,0.01799321
55.5482,0.5688854,0.7186965,0.0184744
55.55958,0.5686468,0.7186671,0.01909721
55.57067,0.568482,0.7186867,0.0195325
55.58182,0.5682093,0.7186682,0.02004611
55.59338,0.567983,0.7186884,0.02070069
55.6041,0.567866,0.7188048,0.02104431
55.61539,0.5677377,0.7187937,0.02160633
55.62651,0.5675811,0.7188572,0.02225882
55.63768,0.5674449,0.7188343,0.02284467
55.64972,0.5673333,0.7189133,0.02361441
55.65997,0.5672497,0.7188892,0.02441764
55.67115,0.5671314,0.7189239,0.02498043
55.68227,0.567093,0.718789,0.02543402
55.69356,0.567012,0.7187426,0.02616483
55.70456,0.5669352,0.7187544,0.02672112
55.71589,0.5671099,0.7187092,0.0273571
55.727,0.5670904,0.7184756,0.02781248
55.73858,0.5670718,0.7184851,0.0283199
55.74927,0.5667983,0.7185233,0.02877212
55.76055,0.5667559,0.718467,0.02936304
55.77167,0.5667301,0.7184749,0.02984178
55.78359,0.5664819,0.7187489,0.03070056
55.79396,0.5665475,0.7184737,0.03238124
55.80583,0.5666362,0.7186428,0.03283381
55.81646,0.5664395,0.7187628,0.03348303
55.82748,0.5663739,0.7187645,0.03400517
55.83992,0.566331,0.7187349,0.03458917
55.85046,0.5662321,0.7188506,0.03528738
55.86086,0.566208,0.7188176,0.03601635
55.87233,0.5661336,0.7187477,0.03665197
55.88347,0.5660571,0.7187866,0.03729594
55.89451,0.5659753,0.7188081,0.03785574
55.90574,0.5659164,0.7188748,0.03840995
55.91684,0.5658547,0.7189322,0.03902316
55.92806,0.5657672,0.7189456,0.03955072
55.93929,0.565663,0.7189013,0.04011261
55.95038,0.5655755,0.718969,0.04068708
55.96188,0.5655299,0.7189662,0.04127336
55.97299,0.5654639,0.7188836,0.04180956
55.9848,0.5653614,0.7190995,0.04248405
55.99537,0.5653247,0.7190952,0.0430547
56.0064,0.5654002,0.7189134,0.0436058
56.01734,0.5653447,0.7189859,0.04417229
56.0289,0.5653161,0.7189853,0.04459411
56.03975,0.5652946,0.718931,0.04506898
56.05081,0.5652529,0.7189207,0.04552752
56.06195,0.5652229,0.7188933,0.0459525
56.07346,0.5653454,0.7188061,0.04639548
56.08438,0.565333,0.7187892,0.04681075
56.09554,0.5653292,0.7187743,0.04730493
56.10693,0.5652989,0.7187494,0.04772377
56.1182,0.5653273,0.7187762,0.04819894
56.12911,0.5653311,0.718703,0.04881173
56.14016,0.5653342,0.7187083,0.04922271
56.15143,0.5652841,0.7188036,0.04970133
56.16267,0.5652884,0.7188202,0.05012649
56.17397,0.5653013,0.7187247,0.05054778
56.18525,0.5652975,0.7187283,0.05095577
56.1959,0.5653015,0.7187376,0.05132252
56.20731,0.565307,0.7187487,0.05169177
56.21896,0.5655009,0.7186772,0.05200839
56.22976,0.5654749,0.7187665,0.05234194
56.24165,0.5654992,0.7186229,0.05269802
56.25185,0.5654603,0.7187129,0.05307627
56.26298,0.5654753,0.7187153,0.05330825
56.27449,0.565534,0.7186757,0.05358684
56.28544,0.5655872,0.7184885,0.05373561
56.29661,0.5656065,0.718417,0.05413282
56.30801,0.5657696,0.7183361,0.05437398
56.31925,0.5657076,0.7185142,0.05478376
56.33012,0.5657417,0.7184653,0.05516255
56.34275,0.5658625,0.7184364,0.05541122
56.3529,0.5658108,0.7185767,0.05575538
56.36395,0.5658447,0.7185813,0.05607796
56.37514,0.5659071,0.7185659,0.05632639
56.38622,0.5659078,0.7186503,0.05658787
56.3973,0.5659357,0.7186284,0.05689836
56.40893,0.5659727,0.7185,0.05716169
56.41967,0.5659627,0.7185624,0.0574286
56.43089,0.5659758,0.7185497,0.05765748
56.44196,0.5660559,0.7184542,0.05787271
56.45289,0.566048,0.7184938,0.05812681
56.4641,0.565951,0.7183323,0.05837077
56.4753,0.5660712,0.718268,0.05853915
56.48769,0.5660425,0.7183236,0.05878341
56.49767,0.5661343,0.7184223,0.05882621
56.50925,0.5662042,0.7183645,0.05897748
56.51981,0.5661756,0.7183684,0.05916405
56.53119,0.5662299,0.7183979,0.05925751
56.54266,0.5663277,0.7183508,0.0593828
56.55356,0.5662843,0.71846,0.05957806
56.56483,0.5663012,0.7185074,0.05958545
56.57607,0.5663999,0.7184758,0.05968535
56.58778,0.5664059,0.7184956,0.0597899
56.59805,0.5664135,0.7184937,0.05984664
56.60978,0.5664715,0.7184627,0.05991417
56.62223,0.5664729,0.7184988,0.05999112
56.63199,0.5664829,0.7184846,0.06006181
56.64331,0.5664917,0.7184894,0.06010264
56.65391,0.5665003,0.7184342,0.06030512
56.6652,0.5665356,0.7184443,0.06032622
56.67674,0.5665833,0.7184128,0.06036413
56.68756,0.5665556,0.7184861,0.06045139
56.6998,0.5665547,0.7184519,0.06061381
56.71015,0.5666453,0.7184092,0.06065583
56.72111,0.5666031,0.7184846,0.06073141
56.73297,0.5666074,0.7185103,0.06074119
56.74446,0.5666722,0.7184803,0.06076258
56.75502,0.5666624,0.7185168,0.06078053
56.76585,0.5666202,0.7184776,0.06081057
56.77734,0.5666403,0.7184559,0.06081134
56.78806,0.5665861,0.7185264,0.06085604
56.79916,0.5665339,0.7184938,0.06083894
56.81043,0.5665501,0.7184898,0.06080127
56.82156,0.5665292,0.7184699,0.06078851
56.83317,0.5665392,0.7184981,0.0607183
56.84486,0.5665418,0.7184685,0.06066436
56.85534,0.5665311,0.7184082,0.0606097
56.86647,0.5665272,0.7184229,0.06053483
56.87762,0.566799,0.718325,0.06048322
56.88866,0.5668393,0.7181655,0.06031263
56.90095,0.5669204,0.7181833,0.06026721
56.91115,0.5666932,0.71822,0.06015348
56.92208,0.5666188,0.7183702,0.0601809
56.9345,0.5666214,0.7184067,0.06003487
56.94475,0.5665513,0.7184016,0.05991954
56.95578,0.5664994,0.7184938,0.05994177
56.96682,0.5664662,0.7185031,0.05982959
56.97796,0.5664259,0.718505,0.05971777
56.98989,0.566372,0.7185032,0.05960661
57.00042,0.566291,0.7184844,0.05936521
57.01193,0.5663527,0.7184635,0.05921757
57.02319,0.5662981,0.7185116,0.05908573
57.03377,0.5662574,0.7184023,0.05919659
57.0448,0.5662507,0.7183839,0.05905539
57.05661,0.5662023,0.7184026,0.0590086
57.06731,0.5662173,0.7184619,0.05882943
57.07838,0.5661274,0.7184656,0.05867517
57.08972,0.5660549,0.7185382,0.05843437
57.10151,0.5659829,0.7185259,0.05829489
57.11279,0.5659872,0.71852,0.0581156
57.12336,0.5660068,0.7183067,0.05796075
57.13445,0.5660187,0.7183367,0.05773991
57.14681,0.5664283,0.7182097,0.05764115
57.15696,0.5663518,0.7184931,0.05768883
57.16832,0.5662905,0.7183915,0.05757332
57.17895,0.5661429,0.7183934,0.05738187
57.19082,0.5661176,0.7183841,0.05722201
57.2015,0.5660564,0.7182877,0.05710495
57.2128,0.5660046,0.7181379,0.05678797
57.22366,0.5659784,0.7181023,0.0565871
57.23489,0.5659376,0.718051,0.05639768
57.24614,0.5658652,0.7180146,0.05618244
57.25719,0.5657777,0.7181984,0.05624783
57.26868,0.5659546,0.7185739,0.0555737
57.2796,0.5658885,0.7186973,0.05550653
57.29068,0.5658673,0.7187226,0.0553019
57.30255,0.5658065,0.7186606,0.0551396
57.31288,0.5657994,0.7186785,0.05494821
57.3242,0.5657641,0.7186587,0.05471706
57.33547,0.5656732,0.7185488,0.05467176
57.34861,0.5656475,0.7185496,0.05445397
57.35801,0.565621,0.7185732,0.05427098
57.36915,0.5655926,0.7185858,0.05405885
57.37999,0.5656153,0.7185917,0.05385733
57.3912,0.5655876,0.7186031,0.05364734
57.4027,0.5655676,0.7186047,0.0534296
57.41356,0.5656356,0.7186333,0.05322087
57.42494,0.5656146,0.7186347,0.05301809
57.43602,0.5655848,0.7186273,0.05279148
57.44743,0.5656942,0.7187383,0.0526371
57.45905,0.5656866,0.7187568,0.05243099
57.46962,0.5656701,0.7187698,0.05221939
57.48071,0.5656773,0.7188126,0.05201423
57.49273,0.5656568,0.7188162,0.05181062
57.5034,0.5656315,0.7188222,0.05160165
57.51513,0.5656112,0.7188491,0.05136442
57.52577,0.5655891,0.7188725,0.05118108
57.5367,0.5655767,0.7188667,0.05098307
57.54824,0.5656027,0.7189167,0.05078238
57.55951,0.5655929,0.7189113,0.05059206
57.57079,0.5655755,0.7189102,0.05039632
57.58169,0.5657262,0.718999,0.05022037
57.59271,0.5657192,0.7190253,0.05004084
57.60423,0.565766,0.7190799,0.04977548
57.6155,0.5657662,0.7191237,0.04964864
57.6264,0.5657884,0.7191334,0.04949266
57.63782,0.5658003,0.7191552,0.04932183
57.64861,0.5659028,0.7192861,0.04906541
57.66023,0.5659219,0.7192959,0.04890168
57.67097,0.5659453,0.7193117,0.04874259
57.68216,0.5660039,0.71947,0.04847407
57.69335,0.566017,0.7194933,0.04831582
57.7065,0.566027,0.7195271,0.04815853
57.71574,0.5659724,0.7196792,0.04797637
57.72699,0.5659877,0.7197192,0.04784018
57.73794,0.565992,0.7197551,0.04769951
57.74948,0.5660709,0.71998,0.04750264
57.76018,0.5660836,0.7200342,0.04737115
57.77171,0.5660959,0.7201511,0.04712796
57.78267,0.5660962,0.7202168,0.04696774
57.79383,0.5660962,0.72026,0.0468384
57.80484,0.566101,0.720332,0.04671544
57.81619,0.566172,0.7205719,0.04620659
57.82729,0.5661722,0.7206041,0.04607922
57.8386,0.5661732,0.7206455,0.0459584
57.85112,0.5663005,0.7208402,0.04561794
57.86087,0.5663146,0.7209042,0.04550362
57.87246,0.5663379,0.7209406,0.04539406
57.88348,0.5665139,0.7211927,0.04487801
57.89455,0.566533,0.7212501,0.04475611
57.90583,0.5666846,0.7214358,0.04443169
57.91668,0.5667094,0.7215188,0.04427123
57.92821,0.5667363,0.7215612,0.04416436
57.93914,0.5668453,0.7216696,0.0439887
57.9515,0.5668708,0.7217478,0.04388463
57.96141,0.5668901,0.7217988,0.04379356
57.97281,0.5669626,0.7218984,0.04361886
57.98461,0.5669898,0.7219603,0.04352844
57.99506,0.5670098,0.7220339,0.0434494
58.00626,0.5670294,0.7220929,0.04335225
58.01739,0.5670627,0.722255,0.04329586
58.02858,0.5670739,0.7223108,0.04321414
58.03956,0.5670418,0.7223618,0.04314977
58.05091,0.5670251,0.7224599,0.0431807
58.06274,0.5670351,0.7225103,0.04309517
58.07323,0.567346,0.7225868,0.04304588
58.08461,0.5673176,0.7227046,0.04328227
58.09556,0.5673505,0.7227755,0.04322374
58.10685,0.5673825,0.7228205,0.04326499
58.11769,0.5673887,0.7228945,0.0432862
58.12872,0.5674249,0.722985,0.04324389
58.14021,0.5674132,0.7230039,0.04331547
58.15172,0.567433,0.7230619,0.04333121
58.16235,0.5674633,0.7231442,0.04330456
58.17387,0.5678297,0.7232373,0.04330146
58.18502,0.5678817,0.7232853,0.04325771
58.19641,0.5679406,0.723348,0.04322612
58.20726,0.5680465,0.7234198,0.04323786
58.21846,0.5680982,0.723495,0.04321235
58.22957,0.5681375,0.7234733,0.04320669
58.24059,0.5679389,0.7234601,0.04329574
58.25172,0.567901,0.7234802,0.04355335
58.2632,0.5679294,0.723542,0.04353684
58.27419,0.5678173,0.7234956,0.04369676
58.28539,0.5677942,0.7234919,0.04382181
58.29663,0.567803,0.7235633,0.04380488
58.30772,0.5677708,0.7234447,0.04412174
58.31889,0.5678409,0.7234211,0.04381824
58.32999,0.5678588,0.7234727,0.04378784
58.34149,0.5678607,0.7235379,0.04374689
58.35351,0.5679592,0.7234707,0.04395252
58.36363,0.5678347,0.7235353,0.04467487
58.37481,0.5678929,0.7235141,0.04487455
58.38591,0.5678595,0.7235421,0.0451836
58.39732,0.5678905,0.7236272,0.04518521
58.4082,0.5678524,0.7235965,0.04537857
58.41951,0.5678774,0.7236694,0.04538649
58.43074,0.5678576,0.7236638,0.04558945
58.44205,0.5678216,0.7236091,0.04583359
58.45277,0.5678078,0.7235785,0.04596269
58.46402,0.5678333,0.7236465,0.04596281
58.47589,0.5678998,0.7235216,0.04630327
58.4867,0.5678917,0.7235495,0.04643905
58.49735,0.567907,0.7236195,0.04644281
58.50878,0.5679156,0.7234648,0.04681933
58.5199,0.5679222,0.7234854,0.04695296
58.53103,0.5679549,0.7235401,0.04695094
58.54234,0.5679926,0.7233933,0.04731202
58.55338,0.5680083,0.7234434,0.04745942
58.56443,0.5659503,0.7188971,0.05559349
58.57647,0.5659786,0.718865,0.05576694
58.58668,0.5659848,0.7187843,0.05583847
58.59811,0.5658978,0.7185829,0.05626225
58.60968,0.5658697,0.7185583,0.05640781
58.62054,0.5659202,0.7182871,0.05618298
58.63182,0.5658859,0.7181591,0.05641818
58.64277,0.565858,0.7181009,0.05653954
58.65398,0.5657884,0.718227,0.05695486
58.665,0.5657569,0.7181829,0.05707884
58.67622,0.5657459,0.7181326,0.05721796
58.68734,0.5656947,0.7181649,0.05748945
58.69841,0.5656825,0.7181569,0.05757511
58.70976,0.5657588,0.7180812,0.05777526
58.72095,0.5657326,0.7180836,0.05793786
58.73247,0.5657784,0.7182189,0.05783772
58.74348,0.5657581,0.7181921,0.05795109
58.75431,0.5657529,0.7181442,0.05802548
58.76506,0.5657839,0.7182209,0.05795187
58.77651,0.5660952,0.7181153,0.05822933
58.78771,0.5661038,0.7180976,0.05831969
58.7986,0.566147,0.7181492,0.05832028
58.8097,0.5659539,0.7181957,0.05826914
58.82109,0.5659796,0.7180763,0.05819809
58.83203,0.566023,0.718143,0.05814666
58.84341,0.5659517,0.7181265,0.05815238
58.8559,0.5659369,0.7181071,0.05820167
58.86551,0.5659977,0.7182075,0.05806565
58.87754,0.5659431,0.7182094,0.058056
58.88799,0.5659271,0.7181982,0.05805242
58.89901,0.5659496,0.7182549,0.05794013
58.91027,0.5659672,0.7182285,0.05795968
58.92157,0.5659288,0.7181884,0.05793774
58.93277,0.5659159,0.7182117,0.05787486
58.94386,0.5658888,0.7182124,0.05783147
58.95499,0.5658458,0.7182736,0.05792391
58.96644,0.5658787,0.7183533,0.05777466
58.97736,0.5658354,0.7183639,0.05772007
58.98888,0.565823,0.7183205,0.05762136
59.0007,0.5658039,0.7183119,0.05756551
59.01084,0.5660702,0.7186855,0.05702066
59.0223,0.5660568,0.7187946,0.05701292
59.03317,0.5660356,0.7188244,0.05693251
59.04461,0.5661474,0.7188445,0.05688071
59.05581,0.566137,0.7189103,0.0568257
59.0668,0.5661286,0.7189337,0.05673808
59.07793,0.5662833,0.718856,0.05660206
59.08901,0.5662862,0.7188959,0.05649877
59.10019,0.5662793,0.7189171,0.05638546
59.11126,0.5663046,0.7189509,0.05626243
59.12268,0.5662993,0.7189689,0.05612755
59.1339,0.5662941,0.718986,0.05601394
59.14479,0.5662557,0.7189941,0.05586994
59.15623,0.5662428,0.718944,0.05569923
59.16716,0.5662266,0.7189438,0.05556899
59.17865,0.5662709,0.7189478,0.05540395
59.18966,0.5662636,0.718953,0.05528194
59.20092,0.5662521,0.7189677,0.05513382
59.21412,0.5661632,0.7189938,0.05497372
59.22321,0.5661484,0.7189894,0.05482328
59.2343,0.5661453,0.718998,0.0546701
59.24583,0.5662042,0.7190292,0.05447376
59.25728,0.5661784,0.7191144,0.05441344
59.26852,0.5661703,0.7191082,0.05424923
59.27942,0.5661906,0.7191262,0.05408549
59.29103,0.5661753,0.7191648,0.05396825
59.30134,0.5661711,0.7191694,0.05381644
59.31239,0.5661389,0.7191839,0.05361259
59.32354,0.5661126,0.7192314,0.05351281
59.33457,0.5661029,0.7192427,0.05335039
59.34681,0.5661198,0.7193539,0.05330193
59.35863,0.5661045,0.7193967,0.05314815
59.36808,0.566094,0.7194117,0.0529902
59.37954,0.5661465,0.7194532,0.05277681
59.39069,0.5661219,0.7194909,0.05268973
59.40182,0.5661176,0.7194908,0.05252689
59.4131,0.566142,0.7195423,0.05226654
59.42493,0.5661427,0.7195219,0.05206233
59.43552,0.5661339,0.7195346,0.05189562
59.44633,0.5661973,0.7196157,0.05160594
59.45793,0.5661713,0.7196488,0.05158269
59.46868,0.5661639,0.7196616,0.05141652
59.48,0.56625,0.7197404,0.0511204
59.49115,0.5662445,0.719754,0.05098504
59.50222,0.566244,0.7197642,0.0508182
59.51371,0.5663511,0.7198174,0.05058652
59.52477,0.5662986,0.7198355,0.05064189
59.53581,0.5663103,0.7198675,0.05048513
59.54692,0.5663656,0.71997,0.05018663
59.55884,0.5663494,0.7199702,0.05010581
59.56942,0.5663606,0.7199979,0.04993761
59.58042,0.5666326,0.7200761,0.04982167
59.59159,0.5666622,0.7200992,0.04967517
59.60349,0.5666939,0.7201245,0.04952925
59.61391,0.5665556,0.7201927,0.04941726
59.62594,0.5665613,0.7201974,0.04928362
59.63638,0.5665721,0.7202313,0.04915094
59.64775,0.5664479,0.7202743,0.04902446
59.65866,0.5664359,0.7203038,0.04888809
59.67009,0.5664066,0.7203501,0.04871333
59.68118,0.566372,0.7203419,0.048702
59.69265,0.5663654,0.7203768,0.0485884
59.7033,0.5663568,0.7204024,0.04846811
59.71481,0.56642,0.7205287,0.04816556
59.72616,0.5664119,0.7205412,0.04801059
59.73775,0.5664016,0.720566,0.04788268
59.74802,0.5665148,0.7206677,0.04757798
59.75975,0.5665063,0.7207019,0.04747272
59.77006,0.5665025,0.7207409,0.04735446
59.78138,0.5665187,0.7208589,0.0472483
59.79314,0.5665058,0.7209073,0.0471375
59.80389,0.5665008,0.7209544,0.04703236
59.81497,0.5666105,0.7211888,0.04661632
59.82698,0.5666176,0.7212299,0.0464958
59.83734,0.5666195,0.7212896,0.04639155
59.84917,0.5667421,0.721395,0.04607522
59.86112,0.5667607,0.7214347,0.0459646
59.87075,0.566769,0.7214625,0.04584897
59.88194,0.5669478,0.7216197,0.04537046
59.89342,0.5669645,0.7216464,0.04524708
59.90488,0.567022,0.7217302,0.04504514
59.91573,0.5670117,0.7217875,0.0450595
59.92699,0.5670289,0.7218192,0.04495823
59.93795,0.5670482,0.7218568,0.04485899
59.94888,0.5670475,0.7219293,0.04485422
59.96021,0.5670549,0.7219677,0.04474711
59.97135,0.5670651,0.7220088,0.04465449
59.98258,0.5670296,0.7220032,0.04481828
59.99361,0.567032,0.7220708,0.04474378
60.00506,0.5670325,0.7221297,0.04466432
60.01605,0.5671993,0.7222432,0.04459822
60.02745,0.5672268,0.722284,0.04452419
60.03856,0.5672547,0.7222834,0.04453778
60.05041,0.5672871,0.7223221,0.04447395
60.0608,0.5673023,0.7224017,0.04444063
60.0718,0.5672821,0.722401,0.04447991
60.08316,0.5672897,0.7224393,0.04445851
60.09467,0.567324,0.7225034,0.04439741
60.10561,0.5673124,0.7224737,0.04450679
60.11662,0.567325,0.7225051,0.04442191
60.12788,0.5673529,0.7225559,0.04436624
60.13903,0.5673791,0.7226201,0.04427552
60.15059,0.5673825,0.7226461,0.04427254
60.16216,0.5673972,0.7227069,0.04421639
60.17268,0.5677372,0.7227619,0.04419792
60.18355,0.5677565,0.7227653,0.04422069
60.195,0.567808,0.7228152,0.04417205
60.20626,0.5678631,0.7228656,0.04412901
60.21729,0.5678979,0.7228009,0.04435289
60.22853,0.5679425,0.7228546,0.04431129
60.23949,0.5677172,0.7228131,0.04437447
60.25079,0.5677115,0.7228004,0.04440141
60.26173,0.5677181,0.7228324,0.04436064
60.27306,0.5676161,0.7227062,0.04457748
60.28411,0.5675458,0.7226979,0.04486263
60.29523,0.5675522,0.7227377,0.04483294
60.30688,0.5674747,0.7225702,0.04515994
60.31764,0.5674106,0.7225286,0.04547274
60.32969,0.5674134,0.7225603,0.0454635
60.34028,0.5674325,0.7225068,0.04561186
60.35119,0.567372,0.7224867,0.04590428
60.36343,0.5673717,0.7225144,0.04589498
60.37355,0.5673915,0.7224545,0.04606211
60.38483,0.5673407,0.7224483,0.04634172
60.39573,0.5673496,0.722488,0.04634988
60.40691,0.5673062,0.7223783,0.04660928
60.41815,0.5672868,0.7222987,0.0467099
60.42939,0.5672916,0.7223287,0.0467059
60.44041,0.5672854,0.7222078,0.04696345
60.45163,0.5672685,0.7221291,0.04708993
60.46289,0.5672847,0.7221459,0.04708314
60.47433,0.5673252,0.7221116,0.04719329
60.48584,0.5672585,0.7220874,0.04755902
60.49677,0.5672611,0.7221103,0.04758716
60.50808,0.56735,0.7220376,0.04780006
60.52002,0.5673088,0.7219912,0.0480653
60.53047,0.5673231,0.7220006,0.04808402
60.54215,0.5674034,0.7220168,0.04811728
60.55247,0.5673484,0.7219485,0.04844654
60.56402,0.5673617,0.7219676,0.04847413
60.57471,0.5672811,0.7218553,0.04871911
60.58647,0.5672585,0.7218033,0.0488894
60.59821,0.5672706,0.7218078,0.04891241
60.60852,0.5672721,0.7218128,0.048944
60.61983,0.5672134,0.7217684,0.04923487
60.63121,0.567223,0.7217816,0.0492534
60.64227,0.5672504,0.7216974,0.04947352
60.65345,0.567201,0.7216588,0.04972851
60.66415,0.5672132,0.7216579,0.04975647
60.67532,0.5672413,0.7216347,0.04984313
60.68825,0.5672237,0.7216028,0.04996979
60.69791,0.5672327,0.7216077,0.04999793
60.70914,0.5672365,0.7216343,0.0499965
60.72046,0.5672067,0.7215623,0.05015373
60.73107,0.5672172,0.7215744,0.05017036
60.74339,0.5672451,0.7215304,0.05027533
60.75345,0.5672258,0.7214743,0.0504151
60.76846,0.5672284,0.7214816,0.05042779
60.77681,0.5671626,0.7214147,0.05053771
60.78738,0.5671457,0.7214017,0.05062723
60.79895,0.5671438,0.7214082,0.05062729
60.80971,0.5671974,0.7214584,0.05056775
60.82146,0.5671612,0.7214122,0.0507679
60.83244,0.5671605,0.7214159,0.0507654
60.84343,0.5672148,0.7213602,0.05087042
60.85479,0.5671955,0.721311,0.05094838
60.86697,0.5672077,0.7213204,0.05094403
60.87691,0.5672051,0.7212206,0.05114001
60.88808,0.5671839,0.7211932,0.05124861
60.89904,0.567197,0.721208,0.05123419
60.91043,0.5672697,0.721191,0.05125749
60.92128,0.5672327,0.7211537,0.05147517
60.93259,0.5672466,0.7211534,0.05147123
60.94445,0.5671736,0.7210737,0.0516032
60.95495,0.5671519,0.7210585,0.05164903
60.96718,0.567149,0.7210557,0.05162072
60.97878,0.5670964,0.7209823,0.05171877
60.98848,0.5670556,0.7209563,0.05181301
60.99986,0.5670465,0.7209638,0.05179489
61.01098,0.5670124,0.7209409,0.05181921
61.02234,0.5670146,0.7209108,0.0516994
61.03296,0.5670062,0.7209023,0.05166757
61.04445,0.5669609,0.7207798,0.05181754
61.05641,0.5669228,0.7207147,0.05178118
61.06915,0.566909,0.720696,0.05174267
61.07944,0.5669352,0.7206798,0.05171144
61.089,0.5668918,0.7206084,0.05186725
61.10027,0.5668672,0.7206056,0.05182505
61.11122,0.5668746,0.7205728,0.05182528
61.12247,0.5668014,0.720539,0.05198014
61.13403,0.5667814,0.7205335,0.05193126
61.14462,0.5668496,0.720619,0.05170095
61.15643,0.5667969,0.7205923,0.05177689
61.16698,0.5667731,0.7205783,0.05172014
61.17813,0.5668331,0.7205797,0.0516448
61.18928,0.5667819,0.7205065,0.05171955
61.2005,0.5667578,0.7204895,0.0516758
61.21278,0.5667974,0.7204976,0.05159265
61.22293,0.5667361,0.7204418,0.05169249
61.23438,0.5667177,0.7204374,0.05163956
61.24512,0.5667073,0.720469,0.05149978
61.25684,0.566676,0.7204641,0.05144048
61.26763,0.566595,0.7204176,0.05156201
61.27895,0.5669168,0.7204776,0.05140102
61.29011,0.5668722,0.7203969,0.05156869
61.30082,0.5668694,0.7203817,0.05151558
61.3124,0.5667034,0.7204821,0.05124158
61.32325,0.5666519,0.7204318,0.05131274
61.33486,0.5666367,0.7204239,0.05125254
61.3462,0.5668045,0.7204669,0.05110371
61.35685,0.5667671,0.720389,0.05115533
61.36973,0.566765,0.7203755,0.05108583
61.37907,0.5668951,0.7205079,0.05078501
61.39044,0.5668246,0.7204326,0.05094588
61.40157,0.5668305,0.7203965,0.05088127
61.41299,0.5667695,0.7204601,0.0506745
61.42399,0.5667313,0.7203585,0.05069226
61.43533,0.5667256,0.7203332,0.05062443
61.44616,0.5667304,0.7204154,0.05034506
61.45745,0.5666772,0.7203494,0.05045456
